,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2920,1.2920,-0.11%,开放申购,开放赎回,003485,2021-04-30
2,1.2934,1.2934,0.29%,开放申购,开放赎回,003485,2021-04-29
3,1.2896,1.2896,0.10%,开放申购,开放赎回,003485,2021-04-28
4,1.2883,1.2883,0.03%,开放申购,开放赎回,003485,2021-04-27
5,1.2879,1.2879,-0.02%,开放申购,开放赎回,003485,2021-04-26
6,1.2882,1.2882,0.12%,开放申购,开放赎回,003485,2021-04-23
7,1.2867,1.2867,0.05%,开放申购,开放赎回,003485,2021-04-22
8,1.2860,1.2860,-0.12%,开放申购,开放赎回,003485,2021-04-21
9,1.2875,1.2875,0.11%,开放申购,开放赎回,003485,2021-04-20
10,1.2861,1.2861,0.49%,开放申购,开放赎回,003485,2021-04-19
12,1.2798,1.2798,0.13%,开放申购,开放赎回,003485,2021-04-16
13,1.2782,1.2782,0.09%,开放申购,开放赎回,003485,2021-04-15
14,1.2771,1.2771,0.27%,开放申购,开放赎回,003485,2021-04-14
15,1.2736,1.2736,0.04%,开放申购,开放赎回,003485,2021-04-13
16,1.2731,1.2731,-0.73%,开放申购,开放赎回,003485,2021-04-12
17,1.2825,1.2825,-0.21%,开放申购,开放赎回,003485,2021-04-09
18,1.2852,1.2852,0.06%,开放申购,开放赎回,003485,2021-04-08
19,1.2844,1.2844,-0.02%,开放申购,开放赎回,003485,2021-04-07
20,1.2847,1.2847,0.12%,开放申购,开放赎回,003485,2021-04-06
21,1.2832,1.2832,0.02%,开放申购,开放赎回,003485,2021-04-02
23,1.2830,1.2830,0.29%,开放申购,开放赎回,003485,2021-04-01
24,1.2793,1.2793,-0.06%,开放申购,开放赎回,003485,2021-03-31
25,1.2801,1.2801,0.07%,开放申购,开放赎回,003485,2021-03-30
26,1.2792,1.2792,0.13%,开放申购,开放赎回,003485,2021-03-29
27,1.2775,1.2775,0.51%,开放申购,开放赎回,003485,2021-03-26
28,1.2710,1.2710,0.08%,开放申购,开放赎回,003485,2021-03-25
29,1.2700,1.2700,-0.52%,开放申购,开放赎回,003485,2021-03-24
30,1.2766,1.2766,-0.45%,开放申购,开放赎回,003485,2021-03-23
31,1.2824,1.2824,0.27%,开放申购,开放赎回,003485,2021-03-22
32,1.2789,1.2789,-0.52%,开放申购,开放赎回,003485,2021-03-19
34,1.2856,1.2856,0.14%,开放申购,开放赎回,003485,2021-03-18
35,1.2838,1.2838,0.15%,开放申购,开放赎回,003485,2021-03-17
36,1.2819,1.2819,0.02%,开放申购,开放赎回,003485,2021-03-16
37,1.2817,1.2817,-0.36%,开放申购,开放赎回,003485,2021-03-15
38,1.2863,1.2863,0.05%,开放申购,开放赎回,003485,2021-03-12
39,1.2857,1.2857,0.68%,开放申购,开放赎回,003485,2021-03-11
40,1.2770,1.2770,0.05%,开放申购,开放赎回,003485,2021-03-10
41,1.2763,1.2763,-0.35%,开放申购,开放赎回,003485,2021-03-09
42,1.2808,1.2808,-0.38%,开放申购,开放赎回,003485,2021-03-08
43,1.2857,1.2857,0.05%,开放申购,开放赎回,003485,2021-03-05
45,1.2850,1.2850,-0.76%,开放申购,开放赎回,003485,2021-03-04
46,1.2948,1.2948,0.57%,开放申购,开放赎回,003485,2021-03-03
47,1.2875,1.2875,-0.46%,开放申购,开放赎回,003485,2021-03-02
48,1.2935,1.2935,0.58%,开放申购,开放赎回,003485,2021-03-01
