,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.1643,0.1643,0.55%,开放申购,开放赎回,006680,2021-04-29
2,0.1634,0.1634,4.01%,开放申购,开放赎回,006680,2021-04-28
3,0.1571,0.1571,1.75%,开放申购,开放赎回,006680,2021-04-27
4,0.1544,0.1544,1.31%,开放申购,开放赎回,006680,2021-04-26
5,0.1524,0.1524,1.26%,开放申购,开放赎回,006680,2021-04-23
6,0.1505,0.1505,-0.99%,开放申购,开放赎回,006680,2021-04-22
7,0.1520,0.1520,1.54%,开放申购,开放赎回,006680,2021-04-21
8,0.1497,0.1497,-3.54%,开放申购,开放赎回,006680,2021-04-20
9,0.1552,0.1552,-0.13%,开放申购,开放赎回,006680,2021-04-19
10,0.1554,0.1554,-1.40%,开放申购,开放赎回,006680,2021-04-16
12,0.1576,0.1576,-0.82%,开放申购,开放赎回,006680,2021-04-15
13,0.1589,0.1589,3.59%,开放申购,开放赎回,006680,2021-04-14
14,0.1534,0.1534,0.07%,开放申购,开放赎回,006680,2021-04-13
15,0.1533,0.1533,-1.35%,开放申购,开放赎回,006680,2021-04-12
16,0.1554,0.1554,-0.77%,开放申购,开放赎回,006680,2021-04-09
17,0.1566,0.1566,-1.76%,开放申购,开放赎回,006680,2021-04-08
18,0.1594,0.1594,0.38%,开放申购,开放赎回,006680,2021-04-07
19,0.1588,0.1588,-3.52%,开放申购,开放赎回,006680,2021-04-06
20,0.1646,0.1646,0.00%,暂停申购,暂停赎回,006680,2021-04-02
21,0.1646,0.1646,4.05%,开放申购,开放赎回,006680,2021-04-01
23,0.1582,0.1582,-0.50%,开放申购,开放赎回,006680,2021-03-31
24,0.1590,0.1590,-0.38%,开放申购,开放赎回,006680,2021-03-30
25,0.1596,0.1596,-2.15%,开放申购,开放赎回,006680,2021-03-29
26,0.1631,0.1631,2.71%,开放申购,开放赎回,006680,2021-03-26
27,0.1588,0.1588,0.95%,开放申购,开放赎回,006680,2021-03-25
28,0.1573,0.1573,2.41%,开放申购,开放赎回,006680,2021-03-24
29,0.1536,0.1536,-2.10%,开放申购,开放赎回,006680,2021-03-23
30,0.1569,0.1569,-1.32%,开放申购,开放赎回,006680,2021-03-22
31,0.1590,0.1590,1.34%,开放申购,开放赎回,006680,2021-03-19
32,0.1569,0.1569,-5.65%,开放申购,开放赎回,006680,2021-03-18
34,0.1663,0.1663,0.85%,开放申购,开放赎回,006680,2021-03-17
35,0.1649,0.1649,-2.54%,开放申购,开放赎回,006680,2021-03-16
36,0.1692,0.1692,-0.35%,开放申购,开放赎回,006680,2021-03-15
37,0.1698,0.1698,-0.47%,开放申购,开放赎回,006680,2021-03-12
38,0.1706,0.1706,1.07%,开放申购,开放赎回,006680,2021-03-11
39,0.1688,0.1688,2.49%,开放申购,开放赎回,006680,2021-03-10
40,0.1647,0.1647,-2.26%,开放申购,开放赎回,006680,2021-03-09
41,0.1685,0.1685,-0.53%,开放申购,开放赎回,006680,2021-03-08
42,0.1694,0.1694,3.42%,开放申购,开放赎回,006680,2021-03-05
43,0.1638,0.1638,3.08%,开放申购,开放赎回,006680,2021-03-04
45,0.1589,0.1589,2.06%,开放申购,开放赎回,006680,2021-03-03
46,0.1557,0.1557,-0.70%,开放申购,开放赎回,006680,2021-03-02
47,0.1568,0.1568,1.62%,开放申购,开放赎回,006680,2021-03-01
48,0.1543,0.1543,-2.03%,开放申购,开放赎回,006680,2021-02-26
49,0.1575,0.1575,-2.42%,开放申购,开放赎回,006680,2021-02-25
50,0.1614,0.1614,3.46%,开放申购,开放赎回,006680,2021-02-24
51,0.1560,0.1560,2.30%,开放申购,开放赎回,006680,2021-02-23
52,0.1525,0.1525,3.32%,开放申购,开放赎回,006680,2021-02-22
53,0.1476,0.1476,2.57%,开放申购,开放赎回,006680,2021-02-19
54,0.1439,0.1439,1.55%,开放申购,开放赎回,006680,2021-02-18
56,0.1417,0.1417,1.94%,开放申购,开放赎回,006680,2021-02-10
57,0.1390,0.1390,-1.28%,开放申购,开放赎回,006680,2021-02-09
58,0.1408,0.1408,5.07%,开放申购,开放赎回,006680,2021-02-08
59,0.1340,0.1340,0.15%,开放申购,开放赎回,006680,2021-02-05
60,0.1338,0.1338,0.68%,开放申购,开放赎回,006680,2021-02-04
61,0.1329,0.1329,5.23%,开放申购,开放赎回,006680,2021-02-03
62,0.1263,0.1263,1.04%,开放申购,开放赎回,006680,2021-02-02
63,0.1250,0.1250,1.13%,开放申购,开放赎回,006680,2021-02-01
64,0.1236,0.1236,-3.13%,开放申购,开放赎回,006680,2021-01-29
65,0.1276,0.1276,0.87%,开放申购,开放赎回,006680,2021-01-28
67,0.1265,0.1265,-0.39%,开放申购,开放赎回,006680,2021-01-27
68,0.1270,0.1270,-2.38%,开放申购,开放赎回,006680,2021-01-26
69,0.1301,0.1301,-0.54%,开放申购,开放赎回,006680,2021-01-25
70,0.1308,0.1308,-0.08%,开放申购,开放赎回,006680,2021-01-22
71,0.1309,0.1309,-3.68%,开放申购,开放赎回,006680,2021-01-21
72,0.1359,0.1359,-0.51%,开放申购,开放赎回,006680,2021-01-20
73,0.1366,0.1366,2.17%,开放申购,开放赎回,006680,2021-01-19
74,0.1337,0.1337,0.00%,暂停申购,暂停赎回,006680,2021-01-18
75,0.1337,0.1337,-3.54%,开放申购,开放赎回,006680,2021-01-15
76,0.1386,0.1386,2.74%,开放申购,开放赎回,006680,2021-01-14
78,0.1349,0.1349,-2.03%,开放申购,开放赎回,006680,2021-01-13
79,0.1377,0.1377,4.56%,开放申购,开放赎回,006680,2021-01-12
80,0.1317,0.1317,1.70%,开放申购,开放赎回,006680,2021-01-11
81,0.1295,0.1295,-1.15%,开放申购,开放赎回,006680,2021-01-08
82,0.1310,0.1310,2.58%,开放申购,开放赎回,006680,2021-01-07
83,0.1277,0.1277,2.82%,开放申购,开放赎回,006680,2021-01-06
84,0.1242,0.1242,5.34%,开放申购,开放赎回,006680,2021-01-05
85,0.1179,0.1179,0.08%,开放申购,开放赎回,006680,2021-01-04
