,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4757,1.6012,0.01%,开放申购,开放赎回,005387,2021-04-30
2,1.4756,1.6011,0.27%,开放申购,开放赎回,005387,2021-04-29
3,1.4716,1.5971,0.08%,开放申购,开放赎回,005387,2021-04-28
4,1.4704,1.5959,0.10%,开放申购,开放赎回,005387,2021-04-27
5,1.4690,1.5945,-0.12%,开放申购,开放赎回,005387,2021-04-26
6,1.4708,1.5963,0.22%,开放申购,开放赎回,005387,2021-04-23
7,1.4676,1.5931,0.01%,开放申购,开放赎回,005387,2021-04-22
8,1.4674,1.5929,0.14%,开放申购,开放赎回,005387,2021-04-21
9,1.4654,1.5909,0.03%,开放申购,开放赎回,005387,2021-04-20
10,1.4649,1.5904,0.53%,开放申购,开放赎回,005387,2021-04-19
12,1.4572,1.5827,0.07%,开放申购,开放赎回,005387,2021-04-16
13,1.4562,1.5817,-0.08%,开放申购,开放赎回,005387,2021-04-15
14,1.4574,1.5829,0.23%,开放申购,开放赎回,005387,2021-04-14
15,1.4541,1.5796,0.01%,开放申购,开放赎回,005387,2021-04-13
16,1.4539,1.5794,-0.32%,开放申购,开放赎回,005387,2021-04-12
17,1.4586,1.5841,-0.29%,开放申购,开放赎回,005387,2021-04-09
18,1.4629,1.5884,0.06%,开放申购,开放赎回,005387,2021-04-08
19,1.4620,1.5875,-0.17%,开放申购,开放赎回,005387,2021-04-07
20,1.4645,1.5900,-0.07%,开放申购,开放赎回,005387,2021-04-06
21,1.4655,1.5910,0.20%,开放申购,开放赎回,005387,2021-04-02
23,1.4626,1.5881,0.27%,开放申购,开放赎回,005387,2021-04-01
24,1.4586,1.5841,-0.17%,开放申购,开放赎回,005387,2021-03-31
25,1.4611,1.5866,0.21%,开放申购,开放赎回,005387,2021-03-30
26,1.4580,1.5835,0.02%,开放申购,开放赎回,005387,2021-03-29
27,1.4577,1.5832,0.41%,开放申购,开放赎回,005387,2021-03-26
28,1.4518,1.5773,-0.09%,开放申购,开放赎回,005387,2021-03-25
29,1.4531,1.5786,-0.41%,开放申购,开放赎回,005387,2021-03-24
30,1.4591,1.5846,-0.22%,开放申购,开放赎回,005387,2021-03-23
31,1.4623,1.5878,0.27%,开放申购,开放赎回,005387,2021-03-22
32,1.4584,1.5839,-1.04%,开放申购,开放赎回,005387,2021-03-19
34,1.4737,1.5992,0.34%,开放申购,开放赎回,005387,2021-03-18
35,1.4687,1.5942,0.12%,开放申购,开放赎回,005387,2021-03-17
36,1.4670,1.5925,0.45%,开放申购,开放赎回,005387,2021-03-16
37,1.4605,1.5860,-0.82%,开放申购,开放赎回,005387,2021-03-15
38,1.4726,1.5981,0.17%,开放申购,开放赎回,005387,2021-03-12
39,1.4701,1.5956,0.80%,开放申购,开放赎回,005387,2021-03-11
40,1.4584,1.5839,0.38%,开放申购,开放赎回,005387,2021-03-10
41,1.4529,1.5784,-0.63%,开放申购,开放赎回,005387,2021-03-09
42,1.4621,1.5876,-1.18%,开放申购,开放赎回,005387,2021-03-08
43,1.4796,1.6051,-0.15%,开放申购,开放赎回,005387,2021-03-05
45,1.4818,1.6073,-1.13%,开放申购,开放赎回,005387,2021-03-04
46,1.4988,1.6243,0.75%,开放申购,开放赎回,005387,2021-03-03
47,1.4876,1.6131,-0.40%,开放申购,开放赎回,005387,2021-03-02
48,1.4936,1.6191,0.48%,开放申购,开放赎回,005387,2021-03-01
49,1.4864,1.6119,-0.75%,开放申购,开放赎回,005387,2021-02-26
50,1.4976,1.6231,0.33%,开放申购,开放赎回,005387,2021-02-25
51,1.4927,1.6182,-0.88%,开放申购,开放赎回,005387,2021-02-24
52,1.5059,1.6314,0.01%,开放申购,开放赎回,005387,2021-02-23
53,1.5058,1.6313,-1.39%,开放申购,开放赎回,005387,2021-02-22
54,1.5271,1.6526,-0.07%,开放申购,开放赎回,005387,2021-02-19
56,1.5282,1.6537,-0.48%,开放申购,开放赎回,005387,2021-02-18
57,1.5356,1.6611,0.69%,开放申购,开放赎回,005387,2021-02-10
58,1.5251,1.6506,0.45%,开放申购,开放赎回,005387,2021-02-09
59,1.5182,1.6437,0.41%,开放申购,开放赎回,005387,2021-02-08
60,1.5120,1.6375,0.32%,开放申购,开放赎回,005387,2021-02-05
61,1.5072,1.6327,0.20%,开放申购,开放赎回,005387,2021-02-04
62,1.5042,1.6297,0.02%,开放申购,开放赎回,005387,2021-02-03
63,1.5039,1.6294,0.36%,开放申购,开放赎回,005387,2021-02-02
64,1.4985,1.6240,0.47%,开放申购,开放赎回,005387,2021-02-01
65,1.4915,1.6170,-0.17%,开放申购,开放赎回,005387,2021-01-29
67,1.4940,1.6195,-0.92%,开放申购,开放赎回,005387,2021-01-28
68,1.5079,1.6334,0.07%,开放申购,开放赎回,005387,2021-01-27
69,1.5068,1.6323,-0.87%,开放申购,开放赎回,005387,2021-01-26
70,1.5201,1.6456,0.68%,开放申购,开放赎回,005387,2021-01-25
71,1.5099,1.6354,0.19%,开放申购,开放赎回,005387,2021-01-22
72,1.5071,1.6326,0.49%,开放申购,开放赎回,005387,2021-01-21
73,1.4998,1.6253,0.21%,开放申购,开放赎回,005387,2021-01-20
74,1.4966,1.6221,-0.47%,开放申购,开放赎回,005387,2021-01-19
75,1.5037,1.6292,0.29%,开放申购,开放赎回,005387,2021-01-18
76,1.4994,1.6249,0.04%,开放申购,开放赎回,005387,2021-01-15
78,1.4988,1.6243,-0.74%,开放申购,开放赎回,005387,2021-01-14
79,1.5099,1.6354,-0.32%,开放申购,开放赎回,005387,2021-01-13
80,1.5147,1.6402,1.17%,开放申购,开放赎回,005387,2021-01-12
81,1.4972,1.6227,-0.27%,开放申购,开放赎回,005387,2021-01-11
82,1.5012,1.6267,-0.32%,开放申购,开放赎回,005387,2021-01-08
83,1.5060,1.6315,0.77%,开放申购,开放赎回,005387,2021-01-07
84,1.4945,1.6200,0.49%,开放申购,开放赎回,005387,2021-01-06
85,1.4872,1.6127,0.55%,开放申购,开放赎回,005387,2021-01-05
86,1.4791,1.6046,0.26%,开放申购,开放赎回,005387,2021-01-04
