,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4620,1.4620,0.21%,限制大额申购,开放赎回,002004,2021-04-30
2,1.4590,1.4590,-0.14%,限制大额申购,开放赎回,002004,2021-04-29
3,1.4610,1.4610,0.55%,限制大额申购,开放赎回,002004,2021-04-28
4,1.4530,1.4530,0.28%,限制大额申购,开放赎回,002004,2021-04-27
5,1.4490,1.4490,-0.34%,限制大额申购,开放赎回,002004,2021-04-26
6,1.4540,1.4540,0.55%,限制大额申购,开放赎回,002004,2021-04-23
7,1.4460,1.4460,0.35%,限制大额申购,开放赎回,002004,2021-04-22
8,1.4410,1.4410,0.49%,限制大额申购,开放赎回,002004,2021-04-21
9,1.4340,1.4340,0.35%,限制大额申购,开放赎回,002004,2021-04-20
10,1.4290,1.4290,1.35%,限制大额申购,开放赎回,002004,2021-04-19
12,1.4100,1.4100,0.07%,限制大额申购,开放赎回,002004,2021-04-16
13,1.4090,1.4090,0.00%,限制大额申购,开放赎回,002004,2021-04-15
14,1.4090,1.4090,0.64%,限制大额申购,开放赎回,002004,2021-04-14
15,1.4000,1.4000,0.14%,限制大额申购,开放赎回,002004,2021-04-13
16,1.3980,1.3980,-1.41%,限制大额申购,开放赎回,002004,2021-04-12
17,1.4180,1.4180,-0.63%,限制大额申购,开放赎回,002004,2021-04-09
18,1.4270,1.4270,0.42%,限制大额申购,开放赎回,002004,2021-04-08
19,1.4210,1.4210,-0.42%,限制大额申购,开放赎回,002004,2021-04-07
20,1.4270,1.4270,0.00%,限制大额申购,开放赎回,002004,2021-04-06
21,1.4270,1.4270,0.85%,限制大额申购,开放赎回,002004,2021-04-02
23,1.4150,1.4150,0.57%,限制大额申购,开放赎回,002004,2021-04-01
24,1.4070,1.4070,-0.28%,限制大额申购,开放赎回,002004,2021-03-31
25,1.4110,1.4110,1.00%,限制大额申购,开放赎回,002004,2021-03-30
26,1.3970,1.3970,0.65%,限制大额申购,开放赎回,002004,2021-03-29
27,1.3880,1.3880,1.24%,限制大额申购,开放赎回,002004,2021-03-26
28,1.3710,1.3710,0.37%,限制大额申购,开放赎回,002004,2021-03-25
29,1.3660,1.3660,-1.80%,限制大额申购,开放赎回,002004,2021-03-24
30,1.3910,1.3910,-0.86%,限制大额申购,开放赎回,002004,2021-03-23
31,1.4030,1.4030,0.36%,限制大额申购,开放赎回,002004,2021-03-22
32,1.3980,1.3980,-1.69%,限制大额申购,开放赎回,002004,2021-03-19
