,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6183,2.1100%,限制大额申购,开放赎回,,519589,2021-04-30
2,0.5831,2.0810%,限制大额申购,开放赎回,,519589,2021-04-29
3,0.5709,2.0670%,限制大额申购,开放赎回,,519589,2021-04-28
4,0.5632,2.0590%,限制大额申购,开放赎回,,519589,2021-04-27
5,0.5701,2.0480%,限制大额申购,开放赎回,,519589,2021-04-26
6,1.1405,2.0330%,限制大额申购,开放赎回,,519589,2021-04-25
7,0.5627,1.9950%,限制大额申购,开放赎回,,519589,2021-04-23
8,0.5569,1.9780%,限制大额申购,开放赎回,,519589,2021-04-22
9,0.5545,1.9620%,限制大额申购,开放赎回,,519589,2021-04-21
10,0.5428,1.9480%,限制大额申购,开放赎回,,519589,2021-04-20
12,0.5408,1.9410%,限制大额申购,开放赎回,,519589,2021-04-19
13,1.0692,1.9360%,限制大额申购,开放赎回,,519589,2021-04-18
14,0.5297,1.9330%,限制大额申购,开放赎回,,519589,2021-04-16
15,0.5250,1.9320%,限制大额申购,开放赎回,,519589,2021-04-15
16,0.5282,1.9290%,限制大额申购,开放赎回,,519589,2021-04-14
17,0.5301,1.9400%,限制大额申购,开放赎回,,519589,2021-04-13
18,0.5312,1.9520%,限制大额申购,开放赎回,,519589,2021-04-12
19,1.0630,1.9410%,限制大额申购,开放赎回,,519589,2021-04-11
20,0.5269,1.9190%,限制大额申购,开放赎回,,519589,2021-04-09
21,0.5200,1.9180%,限制大额申购,开放赎回,,519589,2021-04-08
23,0.5484,1.9850%,限制大额申购,开放赎回,,519589,2021-04-07
24,0.5548,2.0340%,限制大额申购,开放赎回,,519589,2021-04-06
25,1.5298,2.0700%,限制大额申购,开放赎回,,519589,2021-04-05
26,0.5256,2.2130%,限制大额申购,开放赎回,,519589,2021-04-02
27,0.6488,2.2480%,限制大额申购,开放赎回,,519589,2021-04-01
28,0.6411,2.2260%,限制大额申购,开放赎回,,519589,2021-03-31
29,0.6239,2.2010%,限制大额申购,开放赎回,,519589,2021-03-30
30,0.6081,2.1950%,限制大额申购,开放赎回,,519589,2021-03-29
31,1.1967,2.1900%,限制大额申购,开放赎回,,519589,2021-03-28
32,0.5918,2.1920%,限制大额申购,开放赎回,,519589,2021-03-26
34,0.6067,2.1980%,限制大额申购,开放赎回,,519589,2021-03-25
35,0.5932,2.2040%,限制大额申购,开放赎回,,519589,2021-03-24
36,0.6124,2.2100%,限制大额申购,开放赎回,,519589,2021-03-23
37,0.5995,2.2060%,限制大额申购,开放赎回,,519589,2021-03-22
38,1.1995,2.2060%,限制大额申购,开放赎回,,519589,2021-03-21
39,0.6038,2.2090%,限制大额申购,开放赎回,,519589,2021-03-19
40,0.6174,2.2050%,限制大额申购,开放赎回,,519589,2021-03-18
41,0.6053,2.1970%,限制大额申购,开放赎回,,519589,2021-03-17
42,0.6050,2.1930%,开放申购,开放赎回,,519589,2021-03-16
43,0.5990,2.1840%,开放申购,开放赎回,,519589,2021-03-15
