,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5602,2.0760%,限制大额申购,开放赎回,,004398,2021-04-30
2,0.5588,2.0780%,限制大额申购,开放赎回,,004398,2021-04-29
3,0.5593,2.0810%,开放申购,开放赎回,,004398,2021-04-28
4,0.5638,2.0840%,开放申购,开放赎回,,004398,2021-04-27
5,0.5700,2.1390%,开放申购,开放赎回,,004398,2021-04-26
6,0.5644,2.1490%,开放申购,开放赎回,,004398,2021-04-25
7,0.5644,2.1540%,开放申购,开放赎回,,004398,2021-04-24
8,0.5644,2.1580%,开放申购,开放赎回,,004398,2021-04-23
9,0.5645,2.1630%,开放申购,开放赎回,,004398,2021-04-22
10,0.5646,2.1690%,开放申购,开放赎回,,004398,2021-04-21
12,0.6674,2.1750%,开放申购,开放赎回,,004398,2021-04-20
13,0.5878,2.1280%,开放申购,开放赎回,,004398,2021-04-19
14,0.5733,2.1240%,开放申购,开放赎回,,004398,2021-04-18
15,0.5733,2.1300%,开放申购,开放赎回,,004398,2021-04-17
16,0.5731,2.1360%,开放申购,开放赎回,,004398,2021-04-16
17,0.5756,2.2320%,开放申购,开放赎回,,004398,2021-04-15
18,0.5755,2.2360%,开放申购,开放赎回,,004398,2021-04-14
19,0.5801,2.2440%,开放申购,开放赎回,,004398,2021-04-13
20,0.5809,2.3410%,开放申购,开放赎回,,004398,2021-04-12
21,0.5842,2.3470%,开放申购,开放赎回,,004398,2021-04-11
23,0.5842,2.3520%,开放申购,开放赎回,,004398,2021-04-10
24,0.7530,2.3560%,开放申购,开放赎回,,004398,2021-04-09
25,0.5839,2.2720%,开放申购,开放赎回,,004398,2021-04-08
26,0.5907,2.2800%,开放申购,开放赎回,,004398,2021-04-07
27,0.7613,2.3770%,开放申购,开放赎回,,004398,2021-04-06
28,0.5923,2.5050%,开放申购,开放赎回,,004398,2021-04-05
29,0.5923,2.5220%,开放申购,开放赎回,,004398,2021-04-04
30,0.5923,2.5340%,开放申购,开放赎回,,004398,2021-04-03
31,0.5964,2.5460%,限制大额申购,开放赎回,,004398,2021-04-02
32,0.5975,2.5560%,限制大额申购,开放赎回,,004398,2021-04-01
34,0.7742,2.5720%,开放申购,开放赎回,,004398,2021-03-31
35,0.9993,2.5140%,开放申购,开放赎回,,004398,2021-03-30
36,0.6252,2.3160%,开放申购,开放赎回,,004398,2021-03-29
37,0.6147,3.3320%,开放申购,开放赎回,,004398,2021-03-28
38,0.6146,3.3200%,开放申购,开放赎回,,004398,2021-03-27
39,0.6146,3.3070%,开放申购,开放赎回,,004398,2021-03-26
40,0.6270,3.2940%,开放申购,开放赎回,,004398,2021-03-25
41,0.6657,3.2670%,开放申购,开放赎回,,004398,2021-03-24
42,0.6289,3.2200%,开放申购,开放赎回,,004398,2021-03-23
43,2.5213,3.1870%,开放申购,开放赎回,,004398,2021-03-22
45,0.5912,2.1480%,开放申购,开放赎回,,004398,2021-03-21
46,0.5912,2.1450%,开放申购,开放赎回,,004398,2021-03-20
47,0.5910,2.1430%,开放申购,开放赎回,,004398,2021-03-19
