,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2481,1.2481,-0.89%,开放申购,开放赎回,006256,2021-04-30
2,1.2593,1.2593,-0.01%,开放申购,开放赎回,006256,2021-04-29
3,1.2594,1.2594,0.04%,开放申购,开放赎回,006256,2021-04-28
4,1.2589,1.2589,-0.58%,开放申购,开放赎回,006256,2021-04-27
5,1.2663,1.2663,-0.07%,开放申购,开放赎回,006256,2021-04-26
6,1.2672,1.2672,0.09%,开放申购,开放赎回,006256,2021-04-23
7,1.2660,1.2660,0.18%,开放申购,开放赎回,006256,2021-04-22
8,1.2637,1.2637,-0.56%,开放申购,开放赎回,006256,2021-04-21
9,1.2708,1.2708,-0.12%,开放申购,开放赎回,006256,2021-04-20
10,1.2723,1.2723,0.23%,开放申购,开放赎回,006256,2021-04-19
12,1.2694,1.2694,1.16%,开放申购,开放赎回,006256,2021-04-16
13,1.2548,1.2548,0.14%,开放申购,开放赎回,006256,2021-04-15
14,1.2531,1.2531,0.67%,开放申购,开放赎回,006256,2021-04-14
15,1.2447,1.2447,-0.53%,开放申购,开放赎回,006256,2021-04-13
16,1.2513,1.2513,-1.60%,开放申购,开放赎回,006256,2021-04-12
17,1.2717,1.2717,-0.09%,开放申购,开放赎回,006256,2021-04-09
18,1.2729,1.2729,-0.34%,开放申购,开放赎回,006256,2021-04-08
19,1.2772,1.2772,0.76%,开放申购,开放赎回,006256,2021-04-07
20,1.2676,1.2676,0.55%,开放申购,开放赎回,006256,2021-04-06
21,1.2607,1.2607,-0.60%,开放申购,开放赎回,006256,2021-04-02
23,1.2683,1.2683,0.85%,开放申购,开放赎回,006256,2021-04-01
24,1.2576,1.2576,0.31%,开放申购,开放赎回,006256,2021-03-31
25,1.2537,1.2537,-0.24%,开放申购,开放赎回,006256,2021-03-30
26,1.2567,1.2567,0.54%,开放申购,开放赎回,006256,2021-03-29
27,1.2500,1.2500,0.73%,开放申购,开放赎回,006256,2021-03-26
28,1.2410,1.2410,-0.02%,开放申购,开放赎回,006256,2021-03-25
29,1.2413,1.2413,-1.59%,开放申购,开放赎回,006256,2021-03-24
30,1.2613,1.2613,-1.03%,开放申购,开放赎回,006256,2021-03-23
31,1.2744,1.2744,1.05%,开放申购,开放赎回,006256,2021-03-22
