,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9970,2.0070,-1.09%,开放申购,开放赎回,519767,2021-04-30
2,2.0190,2.0290,-0.15%,开放申购,开放赎回,519767,2021-04-29
3,2.0220,2.0320,1.46%,开放申购,开放赎回,519767,2021-04-28
4,1.9930,2.0030,1.27%,开放申购,开放赎回,519767,2021-04-27
5,1.9680,1.9780,1.81%,开放申购,开放赎回,519767,2021-04-26
6,1.9330,1.9430,-0.21%,开放申购,开放赎回,519767,2021-04-23
7,1.9370,1.9470,-0.41%,开放申购,开放赎回,519767,2021-04-22
8,1.9450,1.9550,0.05%,开放申购,开放赎回,519767,2021-04-21
9,1.9440,1.9540,0.00%,开放申购,开放赎回,519767,2021-04-20
10,1.9440,1.9540,1.94%,开放申购,开放赎回,519767,2021-04-19
12,1.9070,1.9170,-0.37%,开放申购,开放赎回,519767,2021-04-16
13,1.9140,1.9240,-0.52%,开放申购,开放赎回,519767,2021-04-15
14,1.9240,1.9340,1.91%,开放申购,开放赎回,519767,2021-04-14
15,1.8880,1.8980,0.11%,开放申购,开放赎回,519767,2021-04-13
16,1.8860,1.8960,-4.60%,开放申购,开放赎回,519767,2021-04-12
17,1.9770,1.9870,0.30%,开放申购,开放赎回,519767,2021-04-09
18,1.9710,1.9810,0.46%,开放申购,开放赎回,519767,2021-04-08
19,1.9620,1.9720,-1.06%,开放申购,开放赎回,519767,2021-04-07
20,1.9830,1.9930,0.15%,开放申购,开放赎回,519767,2021-04-06
21,1.9800,1.9900,0.46%,开放申购,开放赎回,519767,2021-04-02
23,1.9710,1.9810,1.65%,开放申购,开放赎回,519767,2021-04-01
24,1.9390,1.9490,-3.24%,开放申购,开放赎回,519767,2021-03-31
25,2.0040,2.0140,1.98%,开放申购,开放赎回,519767,2021-03-30
26,1.9650,1.9750,2.18%,开放申购,开放赎回,519767,2021-03-29
27,1.9230,1.9330,1.64%,开放申购,开放赎回,519767,2021-03-26
28,1.8920,1.9020,1.83%,开放申购,开放赎回,519767,2021-03-25
29,1.8580,1.8680,-2.62%,开放申购,开放赎回,519767,2021-03-24
30,1.9080,1.9180,-1.45%,开放申购,开放赎回,519767,2021-03-23
31,1.9360,1.9460,-0.15%,开放申购,开放赎回,519767,2021-03-22
32,1.9390,1.9490,-1.22%,开放申购,开放赎回,519767,2021-03-19
34,1.9630,1.9730,2.35%,开放申购,开放赎回,519767,2021-03-18
35,1.9180,1.9280,1.75%,开放申购,开放赎回,519767,2021-03-17
36,1.8850,1.8950,0.05%,开放申购,开放赎回,519767,2021-03-16
37,1.8840,1.8940,-1.72%,开放申购,开放赎回,519767,2021-03-15
38,1.9170,1.9270,0.52%,开放申购,开放赎回,519767,2021-03-12
39,1.9070,1.9170,3.14%,开放申购,开放赎回,519767,2021-03-11
40,1.8490,1.8590,-0.38%,开放申购,开放赎回,519767,2021-03-10
41,1.8560,1.8660,-3.88%,开放申购,开放赎回,519767,2021-03-09
42,1.9310,1.9410,-5.20%,开放申购,开放赎回,519767,2021-03-08
43,2.0370,2.0470,-0.44%,开放申购,开放赎回,519767,2021-03-05
45,2.0460,2.0560,-2.94%,开放申购,开放赎回,519767,2021-03-04
46,2.1080,2.1180,0.86%,开放申购,开放赎回,519767,2021-03-03
47,2.0900,2.1000,-1.79%,开放申购,开放赎回,519767,2021-03-02
48,2.1280,2.1380,2.75%,开放申购,开放赎回,519767,2021-03-01
49,2.0710,2.0810,-3.90%,开放申购,开放赎回,519767,2021-02-26
50,2.1550,2.1650,1.75%,开放申购,开放赎回,519767,2021-02-25
51,2.1180,2.1280,-2.08%,开放申购,开放赎回,519767,2021-02-24
52,2.1630,2.1730,0.05%,开放申购,开放赎回,519767,2021-02-23
