,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1220,3.7080,0.09%,开放申购,开放赎回,050008,2021-04-30
2,1.1210,3.7050,0.09%,开放申购,开放赎回,050008,2021-04-29
3,1.1200,3.7030,1.45%,开放申购,开放赎回,050008,2021-04-28
4,1.1040,3.6680,1.75%,开放申购,开放赎回,050008,2021-04-27
5,1.0850,3.6260,-1.72%,开放申购,开放赎回,050008,2021-04-26
6,1.1040,3.6680,2.22%,开放申购,开放赎回,050008,2021-04-23
7,1.0800,3.6150,-0.09%,开放申购,开放赎回,050008,2021-04-22
8,1.0810,3.6170,0.75%,开放申购,开放赎回,050008,2021-04-21
9,1.0730,3.5990,0.28%,开放申购,开放赎回,050008,2021-04-20
10,1.0700,3.5920,2.20%,开放申购,开放赎回,050008,2021-04-19
12,1.0470,3.5420,0.29%,开放申购,开放赎回,050008,2021-04-16
13,1.0440,3.5350,-0.57%,开放申购,开放赎回,050008,2021-04-15
14,1.0500,3.5480,1.45%,开放申购,开放赎回,050008,2021-04-14
15,1.0350,3.5150,0.00%,开放申购,开放赎回,050008,2021-04-13
16,1.0350,3.5150,-1.80%,开放申购,开放赎回,050008,2021-04-12
17,1.0540,3.5570,-1.95%,开放申购,开放赎回,050008,2021-04-09
18,1.0750,3.6040,1.22%,开放申购,开放赎回,050008,2021-04-08
19,1.0620,3.5750,-1.30%,开放申购,开放赎回,050008,2021-04-07
20,1.0760,3.6060,-1.74%,开放申购,开放赎回,050008,2021-04-06
21,1.0950,3.6480,1.86%,开放申购,开放赎回,050008,2021-04-02
23,1.0750,3.6040,2.09%,开放申购,开放赎回,050008,2021-04-01
24,1.0530,3.5550,-1.03%,开放申购,开放赎回,050008,2021-03-31
25,1.0640,3.5790,1.43%,开放申购,开放赎回,050008,2021-03-30
26,1.0490,3.5460,0.29%,开放申购,开放赎回,050008,2021-03-29
27,1.0460,3.5390,2.95%,开放申购,开放赎回,050008,2021-03-26
28,1.0160,3.4730,0.79%,开放申购,开放赎回,050008,2021-03-25
29,1.0080,3.4550,-0.49%,开放申购,开放赎回,050008,2021-03-24
30,1.0130,3.4660,-0.78%,开放申购,开放赎回,050008,2021-03-23
31,1.0210,3.4840,0.10%,开放申购,开放赎回,050008,2021-03-22
32,1.0200,3.4820,-2.86%,开放申购,开放赎回,050008,2021-03-19
34,1.0500,3.5480,1.84%,开放申购,开放赎回,050008,2021-03-18
