,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7660,1.7660,0.06%,开放申购,开放赎回,002217,2021-04-30
2,1.7650,1.7650,0.46%,开放申购,开放赎回,002217,2021-04-29
3,1.7570,1.7570,1.09%,开放申购,开放赎回,002217,2021-04-28
4,1.7380,1.7380,0.99%,开放申购,开放赎回,002217,2021-04-27
5,1.7210,1.7210,-0.98%,开放申购,开放赎回,002217,2021-04-26
6,1.7380,1.7380,2.00%,开放申购,开放赎回,002217,2021-04-23
7,1.7040,1.7040,-0.06%,开放申购,开放赎回,002217,2021-04-22
8,1.7050,1.7050,0.65%,开放申购,开放赎回,002217,2021-04-21
9,1.6940,1.6940,0.41%,开放申购,开放赎回,002217,2021-04-20
10,1.6870,1.6870,3.50%,开放申购,开放赎回,002217,2021-04-19
12,1.6300,1.6300,-0.18%,开放申购,开放赎回,002217,2021-04-16
13,1.6330,1.6330,-0.67%,开放申购,开放赎回,002217,2021-04-15
14,1.6440,1.6440,1.54%,开放申购,开放赎回,002217,2021-04-14
15,1.6190,1.6190,0.50%,开放申购,开放赎回,002217,2021-04-13
16,1.6110,1.6110,-2.42%,开放申购,开放赎回,002217,2021-04-12
17,1.6510,1.6510,-1.78%,开放申购,开放赎回,002217,2021-04-09
18,1.6810,1.6810,0.84%,开放申购,开放赎回,002217,2021-04-08
19,1.6670,1.6670,-1.54%,开放申购,开放赎回,002217,2021-04-07
20,1.6930,1.6930,-0.41%,开放申购,开放赎回,002217,2021-04-06
21,1.7000,1.7000,1.43%,开放申购,开放赎回,002217,2021-04-02
23,1.6760,1.6760,2.01%,开放申购,开放赎回,002217,2021-04-01
24,1.6430,1.6430,-1.44%,开放申购,开放赎回,002217,2021-03-31
25,1.6670,1.6670,1.89%,开放申购,开放赎回,002217,2021-03-30
26,1.6360,1.6360,-0.06%,开放申购,开放赎回,002217,2021-03-29
27,1.6370,1.6370,3.35%,开放申购,开放赎回,002217,2021-03-26
28,1.5840,1.5840,0.83%,开放申购,开放赎回,002217,2021-03-25
29,1.5710,1.5710,-1.63%,开放申购,开放赎回,002217,2021-03-24
30,1.5970,1.5970,-1.36%,开放申购,开放赎回,002217,2021-03-23
31,1.6190,1.6190,0.31%,开放申购,开放赎回,002217,2021-03-22
32,1.6140,1.6140,-3.06%,开放申购,开放赎回,002217,2021-03-19
34,1.6650,1.6650,1.28%,开放申购,开放赎回,002217,2021-03-18
35,1.6440,1.6440,1.29%,开放申购,开放赎回,002217,2021-03-17
36,1.6230,1.6230,0.74%,开放申购,开放赎回,002217,2021-03-16
37,1.6110,1.6110,-3.88%,开放申购,开放赎回,002217,2021-03-15
38,1.6760,1.6760,0.48%,开放申购,开放赎回,002217,2021-03-12
39,1.6680,1.6680,2.65%,开放申购,开放赎回,002217,2021-03-11
40,1.6250,1.6250,2.07%,开放申购,开放赎回,002217,2021-03-10
41,1.5920,1.5920,-2.57%,开放申购,开放赎回,002217,2021-03-09
42,1.6340,1.6340,-4.78%,开放申购,开放赎回,002217,2021-03-08
43,1.7160,1.7160,-0.52%,开放申购,开放赎回,002217,2021-03-05
