,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1028,1.1028,-1.82%,封闭期,封闭期,160528,2021-04-30
2,1.1233,1.1233,0.43%,封闭期,封闭期,160528,2021-04-29
3,1.1185,1.1185,-0.94%,封闭期,封闭期,160528,2021-04-28
4,1.1291,1.1291,-0.10%,封闭期,封闭期,160528,2021-04-27
5,1.1302,1.1302,-1.00%,封闭期,封闭期,160528,2021-04-26
6,1.1416,1.1416,0.63%,封闭期,封闭期,160528,2021-04-23
7,1.1345,1.1345,-0.53%,封闭期,封闭期,160528,2021-04-22
8,1.1406,1.1406,-0.35%,封闭期,封闭期,160528,2021-04-21
9,1.1446,1.1446,0.03%,封闭期,封闭期,160528,2021-04-20
10,1.1443,1.1443,4.08%,封闭期,封闭期,160528,2021-04-19
12,1.0994,1.0994,0.77%,封闭期,封闭期,160528,2021-04-16
13,1.0910,1.0910,-0.26%,封闭期,封闭期,160528,2021-04-15
14,1.0938,1.0938,1.25%,封闭期,封闭期,160528,2021-04-14
15,1.0803,1.0803,0.39%,封闭期,封闭期,160528,2021-04-13
16,1.0761,1.0761,-4.00%,封闭期,封闭期,160528,2021-04-12
17,1.1209,1.1209,-1.36%,封闭期,封闭期,160528,2021-04-09
18,1.1364,1.1364,-0.06%,封闭期,封闭期,160528,2021-04-08
19,1.1371,1.1371,-0.27%,封闭期,封闭期,160528,2021-04-07
20,1.1402,1.1402,-0.46%,封闭期,封闭期,160528,2021-04-06
21,1.1455,1.1455,1.34%,封闭期,封闭期,160528,2021-04-02
23,1.1304,1.1304,1.83%,封闭期,封闭期,160528,2021-04-01
24,1.1101,1.1101,-1.64%,封闭期,封闭期,160528,2021-03-31
25,1.1286,1.1286,1.39%,封闭期,封闭期,160528,2021-03-30
26,1.1131,1.1131,0.36%,封闭期,封闭期,160528,2021-03-29
27,1.1091,1.1091,3.11%,封闭期,封闭期,160528,2021-03-26
28,1.0756,1.0756,1.14%,封闭期,封闭期,160528,2021-03-25
29,1.0635,1.0635,-3.89%,封闭期,封闭期,160528,2021-03-24
30,1.1065,1.1065,-2.04%,封闭期,封闭期,160528,2021-03-23
31,1.1295,1.1295,1.89%,封闭期,封闭期,160528,2021-03-22
32,1.1086,1.1086,-3.27%,封闭期,封闭期,160528,2021-03-19
34,1.1461,1.1461,0.59%,封闭期,封闭期,160528,2021-03-18
35,1.1394,1.1394,0.89%,封闭期,封闭期,160528,2021-03-17
36,1.1294,1.1294,0.64%,封闭期,封闭期,160528,2021-03-16
37,1.1222,1.1222,-2.42%,封闭期,封闭期,160528,2021-03-15
38,1.1500,1.1500,0.20%,封闭期,封闭期,160528,2021-03-12
39,1.1477,1.1477,2.75%,封闭期,封闭期,160528,2021-03-11
40,1.1170,1.1170,0.59%,封闭期,封闭期,160528,2021-03-10
41,1.1104,1.1104,-2.55%,封闭期,封闭期,160528,2021-03-09
42,1.1394,1.1394,-3.78%,封闭期,封闭期,160528,2021-03-08
43,1.1841,1.1841,-0.70%,封闭期,封闭期,160528,2021-03-05
45,1.1924,1.1924,-4.67%,封闭期,封闭期,160528,2021-03-04
46,1.2508,1.2508,1.57%,封闭期,封闭期,160528,2021-03-03
47,1.2315,1.2315,-1.56%,封闭期,封闭期,160528,2021-03-02
48,1.2510,1.2510,2.13%,封闭期,封闭期,160528,2021-03-01
49,1.2249,1.2249,-2.28%,封闭期,封闭期,160528,2021-02-26
50,1.2535,1.2535,-0.14%,封闭期,封闭期,160528,2021-02-25
51,1.2553,1.2553,-3.01%,封闭期,封闭期,160528,2021-02-24
52,1.2942,1.2942,-1.67%,封闭期,封闭期,160528,2021-02-23
53,1.3162,1.3162,-2.11%,封闭期,封闭期,160528,2021-02-22
54,1.3446,1.3446,-0.81%,封闭期,封闭期,160528,2021-02-19
56,1.3556,1.3556,2.46%,封闭期,封闭期,160528,2021-02-18
57,1.3230,1.3230,2.62%,封闭期,封闭期,160528,2021-02-10
58,1.2892,1.2892,2.76%,封闭期,封闭期,160528,2021-02-09
59,1.2546,1.2546,3.05%,封闭期,封闭期,160528,2021-02-08
60,1.2175,1.2175,-2.16%,封闭期,封闭期,160528,2021-02-05
61,1.2444,1.2444,-0.46%,封闭期,封闭期,160528,2021-02-04
62,1.2501,1.2501,-0.25%,封闭期,封闭期,160528,2021-02-03
63,1.2532,1.2532,1.79%,封闭期,封闭期,160528,2021-02-02
64,1.2312,1.2312,3.85%,封闭期,封闭期,160528,2021-02-01
65,1.1856,1.1856,-0.85%,封闭期,封闭期,160528,2021-01-29
67,1.1958,1.1958,-4.22%,封闭期,封闭期,160528,2021-01-28
68,1.2485,1.2485,-0.66%,封闭期,封闭期,160528,2021-01-27
69,1.2568,1.2568,-1.21%,封闭期,封闭期,160528,2021-01-26
70,1.2722,1.2722,0.13%,封闭期,封闭期,160528,2021-01-25
71,1.2705,1.2705,0.15%,封闭期,封闭期,160528,2021-01-22
72,1.2686,1.2686,1.57%,封闭期,封闭期,160528,2021-01-21
73,1.2490,1.2490,1.14%,封闭期,封闭期,160528,2021-01-20
74,1.2349,1.2349,-1.65%,封闭期,封闭期,160528,2021-01-19
75,1.2556,1.2556,1.89%,封闭期,封闭期,160528,2021-01-18
76,1.2323,1.2323,0.04%,封闭期,封闭期,160528,2021-01-15
78,1.2318,1.2318,-1.27%,封闭期,封闭期,160528,2021-01-14
79,1.2477,1.2477,0.18%,封闭期,封闭期,160528,2021-01-13
80,1.2454,1.2454,2.33%,封闭期,封闭期,160528,2021-01-12
81,1.2171,1.2171,-0.38%,封闭期,封闭期,160528,2021-01-11
82,1.2218,1.2218,1.60%,封闭期,封闭期,160528,2021-01-08
83,1.2026,1.2026,3.45%,封闭期,封闭期,160528,2021-01-07
84,1.1625,1.1625,0.75%,封闭期,封闭期,160528,2021-01-06
85,1.1538,1.1538,2.07%,封闭期,封闭期,160528,2021-01-05
86,1.1304,1.1304,1.23%,封闭期,封闭期,160528,2021-01-04
