,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2558,1.2558,0.48%,开放申购,开放赎回,009360,2021-04-30
2,1.2498,1.2498,0.68%,开放申购,开放赎回,009360,2021-04-29
3,1.2413,1.2413,1.54%,开放申购,开放赎回,009360,2021-04-28
4,1.2225,1.2225,0.07%,开放申购,开放赎回,009360,2021-04-27
5,1.2216,1.2216,-1.04%,开放申购,开放赎回,009360,2021-04-26
6,1.2344,1.2344,1.48%,开放申购,开放赎回,009360,2021-04-23
7,1.2164,1.2164,0.63%,开放申购,开放赎回,009360,2021-04-22
8,1.2088,1.2088,1.24%,开放申购,开放赎回,009360,2021-04-21
9,1.1940,1.1940,0.80%,开放申购,开放赎回,009360,2021-04-20
10,1.1845,1.1845,2.84%,开放申购,开放赎回,009360,2021-04-19
12,1.1518,1.1518,-0.84%,开放申购,开放赎回,009360,2021-04-16
13,1.1615,1.1615,-0.44%,开放申购,开放赎回,009360,2021-04-15
14,1.1666,1.1666,1.43%,开放申购,开放赎回,009360,2021-04-14
15,1.1502,1.1502,0.93%,开放申购,开放赎回,009360,2021-04-13
16,1.1396,1.1396,-2.83%,开放申购,开放赎回,009360,2021-04-12
17,1.1728,1.1728,-0.99%,开放申购,开放赎回,009360,2021-04-09
18,1.1845,1.1845,1.71%,开放申购,开放赎回,009360,2021-04-08
19,1.1646,1.1646,-0.51%,开放申购,开放赎回,009360,2021-04-07
20,1.1706,1.1706,-0.11%,开放申购,开放赎回,009360,2021-04-06
21,1.1719,1.1719,1.16%,开放申购,开放赎回,009360,2021-04-02
23,1.1585,1.1585,3.42%,开放申购,开放赎回,009360,2021-04-01
24,1.1202,1.1202,-0.60%,开放申购,开放赎回,009360,2021-03-31
25,1.1270,1.1270,1.35%,开放申购,开放赎回,009360,2021-03-30
26,1.1120,1.1120,-0.86%,开放申购,开放赎回,009360,2021-03-29
27,1.1217,1.1217,3.61%,开放申购,开放赎回,009360,2021-03-26
28,1.0826,1.0826,0.05%,开放申购,开放赎回,009360,2021-03-25
29,1.0821,1.0821,-0.89%,开放申购,开放赎回,009360,2021-03-24
30,1.0918,1.0918,-2.36%,开放申购,开放赎回,009360,2021-03-23
31,1.1182,1.1182,0.32%,开放申购,开放赎回,009360,2021-03-22
32,1.1146,1.1146,-2.19%,开放申购,开放赎回,009360,2021-03-19
34,1.1395,1.1395,1.77%,开放申购,开放赎回,009360,2021-03-18
35,1.1197,1.1197,1.26%,开放申购,开放赎回,009360,2021-03-17
36,1.1058,1.1058,1.88%,开放申购,开放赎回,009360,2021-03-16
37,1.0854,1.0854,-4.23%,开放申购,开放赎回,009360,2021-03-15
38,1.1333,1.1333,-0.04%,开放申购,开放赎回,009360,2021-03-12
39,1.1338,1.1338,3.07%,开放申购,开放赎回,009360,2021-03-11
40,1.1000,1.1000,2.92%,开放申购,开放赎回,009360,2021-03-10
41,1.0688,1.0688,-2.32%,开放申购,开放赎回,009360,2021-03-09
42,1.0942,1.0942,-5.77%,开放申购,开放赎回,009360,2021-03-08
43,1.1612,1.1612,0.48%,开放申购,开放赎回,009360,2021-03-05
45,1.1557,1.1557,-5.75%,开放申购,开放赎回,009360,2021-03-04
46,1.2262,1.2262,1.76%,开放申购,开放赎回,009360,2021-03-03
47,1.2050,1.2050,-1.05%,开放申购,开放赎回,009360,2021-03-02
48,1.2178,1.2178,3.64%,开放申购,开放赎回,009360,2021-03-01
49,1.1750,1.1750,-2.72%,开放申购,开放赎回,009360,2021-02-26
50,1.2079,1.2079,0.24%,开放申购,开放赎回,009360,2021-02-25
51,1.2050,1.2050,-4.36%,开放申购,开放赎回,009360,2021-02-24
52,1.2599,1.2599,-0.54%,开放申购,开放赎回,009360,2021-02-23
53,1.2668,1.2668,-4.10%,开放申购,开放赎回,009360,2021-02-22
54,1.3210,1.3210,-0.51%,开放申购,开放赎回,009360,2021-02-19
56,1.3278,1.3278,-4.78%,开放申购,开放赎回,009360,2021-02-18
57,1.3945,1.3945,2.24%,开放申购,开放赎回,009360,2021-02-10
58,1.3639,1.3639,1.44%,开放申购,开放赎回,009360,2021-02-09
59,1.3446,1.3446,1.11%,开放申购,开放赎回,009360,2021-02-08
60,1.3298,1.3298,2.04%,开放申购,开放赎回,009360,2021-02-05
61,1.3032,1.3032,-0.86%,开放申购,开放赎回,009360,2021-02-04
62,1.3145,1.3145,0.67%,开放申购,开放赎回,009360,2021-02-03
63,1.3058,1.3058,1.59%,开放申购,开放赎回,009360,2021-02-02
64,1.2854,1.2854,1.48%,开放申购,开放赎回,009360,2021-02-01
65,1.2666,1.2666,-0.43%,开放申购,开放赎回,009360,2021-01-29
67,1.2721,1.2721,-3.75%,开放申购,开放赎回,009360,2021-01-28
68,1.3216,1.3216,-1.22%,开放申购,开放赎回,009360,2021-01-27
69,1.3379,1.3379,-2.66%,开放申购,开放赎回,009360,2021-01-26
70,1.3744,1.3744,0.73%,开放申购,开放赎回,009360,2021-01-25
71,1.3644,1.3644,3.99%,开放申购,开放赎回,009360,2021-01-22
72,1.3120,1.3120,2.31%,开放申购,开放赎回,009360,2021-01-21
73,1.2824,1.2824,2.94%,开放申购,开放赎回,009360,2021-01-20
74,1.2458,1.2458,-0.84%,开放申购,开放赎回,009360,2021-01-19
75,1.2564,1.2564,2.40%,开放申购,开放赎回,009360,2021-01-18
76,1.2269,1.2269,-0.71%,开放申购,开放赎回,009360,2021-01-15
78,1.2357,1.2357,-1.98%,开放申购,开放赎回,009360,2021-01-14
79,1.2606,1.2606,0.62%,开放申购,开放赎回,009360,2021-01-13
80,1.2528,1.2528,4.38%,开放申购,开放赎回,009360,2021-01-12
81,1.2002,1.2002,-0.07%,开放申购,开放赎回,009360,2021-01-11
82,1.2011,1.2011,0.86%,开放申购,开放赎回,009360,2021-01-08
83,1.1909,1.1909,0.38%,开放申购,开放赎回,009360,2021-01-07
84,1.1864,1.1864,2.72%,开放申购,开放赎回,009360,2021-01-06
85,1.1550,1.1550,1.64%,开放申购,开放赎回,009360,2021-01-05
86,1.1364,1.1364,1.81%,开放申购,开放赎回,009360,2021-01-04
