,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6840,2.1880,-0.53%,开放申购,开放赎回,740101,2021-04-30
2,1.6930,2.1970,0.36%,开放申购,开放赎回,740101,2021-04-29
3,1.6870,2.1910,0.72%,开放申购,开放赎回,740101,2021-04-28
4,1.6750,2.1790,0.48%,开放申购,开放赎回,740101,2021-04-27
5,1.6670,2.1710,-1.07%,开放申购,开放赎回,740101,2021-04-26
6,1.6850,2.1890,1.26%,开放申购,开放赎回,740101,2021-04-23
7,1.6640,2.1680,-0.06%,开放申购,开放赎回,740101,2021-04-22
8,1.6650,2.1690,0.30%,开放申购,开放赎回,740101,2021-04-21
9,1.6600,2.1640,0.00%,开放申购,开放赎回,740101,2021-04-20
10,1.6600,2.1640,2.53%,开放申购,开放赎回,740101,2021-04-19
12,1.6190,2.1230,0.25%,开放申购,开放赎回,740101,2021-04-16
13,1.6150,2.1190,-0.68%,开放申购,开放赎回,740101,2021-04-15
14,1.6260,2.1300,1.06%,开放申购,开放赎回,740101,2021-04-14
15,1.6090,2.1130,0.06%,开放申购,开放赎回,740101,2021-04-13
16,1.6080,2.1120,-1.95%,开放申购,开放赎回,740101,2021-04-12
17,1.6400,2.1440,-1.68%,开放申购,开放赎回,740101,2021-04-09
18,1.6680,2.1720,0.30%,开放申购,开放赎回,740101,2021-04-08
19,1.6630,2.1670,-0.95%,开放申购,开放赎回,740101,2021-04-07
20,1.6790,2.1830,-0.77%,开放申购,开放赎回,740101,2021-04-06
21,1.6920,2.1960,1.74%,开放申购,开放赎回,740101,2021-04-02
23,1.6630,2.1670,1.65%,开放申购,开放赎回,740101,2021-04-01
24,1.6360,2.1400,-0.97%,开放申购,开放赎回,740101,2021-03-31
25,1.6520,2.1560,0.92%,开放申购,开放赎回,740101,2021-03-30
26,1.6370,2.1410,0.18%,开放申购,开放赎回,740101,2021-03-29
27,1.6340,2.1380,2.64%,开放申购,开放赎回,740101,2021-03-26
28,1.5920,2.0960,0.06%,开放申购,开放赎回,740101,2021-03-25
