,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6826,1.6826,0.36%,开放申购,开放赎回,005651,2021-04-30
2,1.6765,1.6765,0.49%,开放申购,开放赎回,005651,2021-04-29
3,1.6684,1.6684,1.71%,开放申购,开放赎回,005651,2021-04-28
4,1.6403,1.6403,0.51%,开放申购,开放赎回,005651,2021-04-27
5,1.6320,1.6320,-1.63%,开放申购,开放赎回,005651,2021-04-26
6,1.6590,1.6590,1.97%,开放申购,开放赎回,005651,2021-04-23
7,1.6270,1.6270,-0.17%,开放申购,开放赎回,005651,2021-04-22
8,1.6298,1.6298,0.34%,开放申购,开放赎回,005651,2021-04-21
9,1.6242,1.6242,0.03%,开放申购,开放赎回,005651,2021-04-20
10,1.6237,1.6237,3.61%,开放申购,开放赎回,005651,2021-04-19
12,1.5672,1.5672,-0.32%,开放申购,开放赎回,005651,2021-04-16
13,1.5723,1.5723,-0.17%,开放申购,开放赎回,005651,2021-04-15
14,1.5750,1.5750,1.85%,开放申购,开放赎回,005651,2021-04-14
15,1.5464,1.5464,-0.17%,开放申购,开放赎回,005651,2021-04-13
16,1.5490,1.5490,-2.31%,开放申购,开放赎回,005651,2021-04-12
17,1.5856,1.5856,-1.81%,开放申购,开放赎回,005651,2021-04-09
18,1.6148,1.6148,0.44%,开放申购,开放赎回,005651,2021-04-08
19,1.6077,1.6077,-1.08%,开放申购,开放赎回,005651,2021-04-07
20,1.6252,1.6252,-0.95%,开放申购,开放赎回,005651,2021-04-06
21,1.6408,1.6408,0.86%,开放申购,开放赎回,005651,2021-04-02
23,1.6268,1.6268,1.76%,开放申购,开放赎回,005651,2021-04-01
24,1.5987,1.5987,-1.67%,开放申购,开放赎回,005651,2021-03-31
25,1.6258,1.6258,1.96%,开放申购,开放赎回,005651,2021-03-30
26,1.5946,1.5946,0.09%,开放申购,开放赎回,005651,2021-03-29
27,1.5932,1.5932,2.87%,开放申购,开放赎回,005651,2021-03-26
28,1.5487,1.5487,0.63%,开放申购,开放赎回,005651,2021-03-25
29,1.5390,1.5390,-1.26%,开放申购,开放赎回,005651,2021-03-24
30,1.5586,1.5586,-1.15%,开放申购,开放赎回,005651,2021-03-23
31,1.5767,1.5767,0.49%,开放申购,开放赎回,005651,2021-03-22
32,1.5690,1.5690,-2.73%,开放申购,开放赎回,005651,2021-03-19
34,1.6131,1.6131,1.70%,开放申购,开放赎回,005651,2021-03-18
35,1.5862,1.5862,1.19%,开放申购,开放赎回,005651,2021-03-17
36,1.5675,1.5675,0.73%,开放申购,开放赎回,005651,2021-03-16
37,1.5562,1.5562,-3.71%,开放申购,开放赎回,005651,2021-03-15
38,1.6162,1.6162,0.51%,开放申购,开放赎回,005651,2021-03-12
39,1.6080,1.6080,2.26%,开放申购,开放赎回,005651,2021-03-11
40,1.5724,1.5724,2.42%,开放申购,开放赎回,005651,2021-03-10
41,1.5353,1.5353,-2.46%,开放申购,开放赎回,005651,2021-03-09
42,1.5741,1.5741,-5.06%,开放申购,开放赎回,005651,2021-03-08
43,1.6580,1.6580,-0.01%,开放申购,开放赎回,005651,2021-03-05
45,1.6582,1.6582,-4.45%,开放申购,开放赎回,005651,2021-03-04
46,1.7355,1.7355,1.18%,开放申购,开放赎回,005651,2021-03-03
47,1.7152,1.7152,-1.58%,开放申购,开放赎回,005651,2021-03-02
48,1.7428,1.7428,1.89%,开放申购,开放赎回,005651,2021-03-01
49,1.7105,1.7105,-1.83%,开放申购,开放赎回,005651,2021-02-26
50,1.7423,1.7423,-0.10%,开放申购,开放赎回,005651,2021-02-25
51,1.7441,1.7441,-2.56%,开放申购,开放赎回,005651,2021-02-24
52,1.7899,1.7899,-0.61%,开放申购,开放赎回,005651,2021-02-23
53,1.8009,1.8009,-5.66%,开放申购,开放赎回,005651,2021-02-22
54,1.9090,1.9090,-1.25%,开放申购,开放赎回,005651,2021-02-19
56,1.9331,1.9331,-2.91%,开放申购,开放赎回,005651,2021-02-18
57,1.9911,1.9911,2.41%,开放申购,开放赎回,005651,2021-02-10
58,1.9443,1.9443,2.84%,开放申购,开放赎回,005651,2021-02-09
59,1.8906,1.8906,2.02%,开放申购,开放赎回,005651,2021-02-08
60,1.8531,1.8531,0.78%,开放申购,开放赎回,005651,2021-02-05
61,1.8388,1.8388,-0.29%,开放申购,开放赎回,005651,2021-02-04
62,1.8441,1.8441,0.32%,开放申购,开放赎回,005651,2021-02-03
63,1.8382,1.8382,1.78%,开放申购,开放赎回,005651,2021-02-02
64,1.8061,1.8061,1.68%,开放申购,开放赎回,005651,2021-02-01
65,1.7762,1.7762,0.42%,开放申购,开放赎回,005651,2021-01-29
67,1.7687,1.7687,-2.83%,开放申购,开放赎回,005651,2021-01-28
68,1.8202,1.8202,0.56%,开放申购,开放赎回,005651,2021-01-27
69,1.8100,1.8100,-3.07%,开放申购,开放赎回,005651,2021-01-26
70,1.8674,1.8674,1.90%,开放申购,开放赎回,005651,2021-01-25
71,1.8325,1.8325,2.24%,开放申购,开放赎回,005651,2021-01-22
72,1.7924,1.7924,2.13%,开放申购,开放赎回,005651,2021-01-21
73,1.7550,1.7550,1.83%,开放申购,开放赎回,005651,2021-01-20
74,1.7234,1.7234,-2.09%,开放申购,开放赎回,005651,2021-01-19
75,1.7602,1.7602,0.93%,开放申购,开放赎回,005651,2021-01-18
76,1.7440,1.7440,-0.22%,开放申购,开放赎回,005651,2021-01-15
78,1.7479,1.7479,-2.84%,开放申购,开放赎回,005651,2021-01-14
79,1.7989,1.7989,-1.42%,开放申购,开放赎回,005651,2021-01-13
80,1.8249,1.8249,3.01%,开放申购,开放赎回,005651,2021-01-12
81,1.7716,1.7716,-0.38%,开放申购,开放赎回,005651,2021-01-11
82,1.7784,1.7784,-1.28%,开放申购,开放赎回,005651,2021-01-08
83,1.8015,1.8015,2.93%,开放申购,开放赎回,005651,2021-01-07
84,1.7502,1.7502,0.72%,开放申购,开放赎回,005651,2021-01-06
85,1.7377,1.7377,2.00%,开放申购,开放赎回,005651,2021-01-05
86,1.7037,1.7037,1.19%,开放申购,开放赎回,005651,2021-01-04
