,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8750,3.0590,0.00%,开放申购,开放赎回,519700,2021-04-30
2,1.8750,3.0590,0.16%,开放申购,开放赎回,519700,2021-04-29
3,1.8720,3.0560,0.43%,开放申购,开放赎回,519700,2021-04-28
4,1.8640,3.0480,-0.11%,开放申购,开放赎回,519700,2021-04-27
5,1.8660,3.0500,-0.32%,开放申购,开放赎回,519700,2021-04-26
6,1.8720,3.0560,0.59%,开放申购,开放赎回,519700,2021-04-23
7,1.8610,3.0450,0.32%,开放申购,开放赎回,519700,2021-04-22
8,1.8550,3.0390,-0.22%,开放申购,开放赎回,519700,2021-04-21
9,1.8590,3.0430,-0.27%,开放申购,开放赎回,519700,2021-04-20
10,1.8640,3.0480,1.25%,开放申购,开放赎回,519700,2021-04-19
12,1.8410,3.0250,0.05%,开放申购,开放赎回,519700,2021-04-16
13,1.8400,3.0240,-0.05%,开放申购,开放赎回,519700,2021-04-15
14,1.8410,3.0250,0.71%,开放申购,开放赎回,519700,2021-04-14
15,1.8280,3.0120,0.11%,开放申购,开放赎回,519700,2021-04-13
16,1.8260,3.0100,-2.35%,开放申购,开放赎回,519700,2021-04-12
17,1.8700,3.0540,-1.58%,开放申购,开放赎回,519700,2021-04-09
18,1.9000,3.0840,-0.16%,开放申购,开放赎回,519700,2021-04-08
19,1.9030,3.0870,-0.31%,开放申购,开放赎回,519700,2021-04-07
20,1.9090,3.0930,-0.10%,开放申购,开放赎回,519700,2021-04-06
21,1.9110,3.0950,0.31%,开放申购,开放赎回,519700,2021-04-02
23,1.9050,3.0890,0.90%,开放申购,开放赎回,519700,2021-04-01
24,1.8880,3.0720,-1.20%,开放申购,开放赎回,519700,2021-03-31
25,1.9110,3.0950,0.63%,开放申购,开放赎回,519700,2021-03-30
26,1.8990,3.0830,0.00%,开放申购,开放赎回,519700,2021-03-29
27,1.8990,3.0830,1.17%,开放申购,开放赎回,519700,2021-03-26
28,1.8770,3.0610,0.64%,开放申购,开放赎回,519700,2021-03-25
29,1.8650,3.0490,-1.48%,开放申购,开放赎回,519700,2021-03-24
30,1.8930,3.0770,-0.68%,开放申购,开放赎回,519700,2021-03-23
31,1.9060,3.0900,0.47%,开放申购,开放赎回,519700,2021-03-22
32,1.8970,3.0810,-1.45%,开放申购,开放赎回,519700,2021-03-19
34,1.9250,3.1090,0.52%,开放申购,开放赎回,519700,2021-03-18
35,1.9150,3.0990,1.00%,开放申购,开放赎回,519700,2021-03-17
36,1.8960,3.0800,0.42%,开放申购,开放赎回,519700,2021-03-16
37,1.8880,3.0720,-1.77%,开放申购,开放赎回,519700,2021-03-15
38,1.9220,3.1060,-0.26%,开放申购,开放赎回,519700,2021-03-12
39,1.9270,3.1110,1.64%,开放申购,开放赎回,519700,2021-03-11
40,1.8960,3.0800,-0.26%,开放申购,开放赎回,519700,2021-03-10
41,1.9010,3.0850,-1.96%,开放申购,开放赎回,519700,2021-03-09
42,1.9390,3.1230,-2.56%,开放申购,开放赎回,519700,2021-03-08
43,1.9900,3.1740,-0.70%,开放申购,开放赎回,519700,2021-03-05
45,2.0040,3.1880,-1.72%,开放申购,开放赎回,519700,2021-03-04
46,2.0390,3.2230,1.49%,开放申购,开放赎回,519700,2021-03-03
47,2.0090,3.1930,-0.84%,开放申购,开放赎回,519700,2021-03-02
48,2.0260,3.2100,0.65%,开放申购,开放赎回,519700,2021-03-01
49,2.0130,3.1970,-1.90%,开放申购,开放赎回,519700,2021-02-26
50,2.0520,3.2360,0.88%,开放申购,开放赎回,519700,2021-02-25
51,2.0340,3.2180,-1.64%,开放申购,开放赎回,519700,2021-02-24
52,2.0680,3.2520,0.15%,开放申购,开放赎回,519700,2021-02-23
53,2.0650,3.2490,-1.38%,开放申购,开放赎回,519700,2021-02-22
54,2.0940,3.2780,0.14%,开放申购,开放赎回,519700,2021-02-19
56,2.0910,3.2750,1.50%,开放申购,开放赎回,519700,2021-02-18
57,2.0600,3.2440,1.18%,开放申购,开放赎回,519700,2021-02-10
58,2.0360,3.2200,1.29%,开放申购,开放赎回,519700,2021-02-09
59,2.0100,3.1940,1.21%,开放申购,开放赎回,519700,2021-02-08
60,1.9860,3.1700,0.10%,开放申购,开放赎回,519700,2021-02-05
61,1.9840,3.1680,-1.15%,开放申购,开放赎回,519700,2021-02-04
62,2.0070,3.1910,0.05%,开放申购,开放赎回,519700,2021-02-03
63,2.0060,3.1900,0.96%,开放申购,开放赎回,519700,2021-02-02
64,1.9870,3.1710,1.69%,开放申购,开放赎回,519700,2021-02-01
65,1.9540,3.1380,-1.11%,开放申购,开放赎回,519700,2021-01-29
67,1.9760,3.1600,-1.74%,开放申购,开放赎回,519700,2021-01-28
68,2.0110,3.1950,0.35%,开放申购,开放赎回,519700,2021-01-27
69,2.0040,3.1880,-1.09%,开放申购,开放赎回,519700,2021-01-26
70,2.0260,3.2100,0.20%,开放申购,开放赎回,519700,2021-01-25
71,2.0220,3.2060,-1.17%,开放申购,开放赎回,519700,2021-01-22
72,2.0460,3.2300,1.04%,开放申购,开放赎回,519700,2021-01-21
73,2.0250,3.2090,0.20%,开放申购,开放赎回,519700,2021-01-20
74,2.0210,3.2050,-1.03%,开放申购,开放赎回,519700,2021-01-19
75,2.0420,3.2260,1.49%,开放申购,开放赎回,519700,2021-01-18
76,2.0120,3.1960,0.00%,开放申购,开放赎回,519700,2021-01-15
78,2.0120,3.1960,-1.08%,开放申购,开放赎回,519700,2021-01-14
79,2.0340,3.2180,-0.73%,开放申购,开放赎回,519700,2021-01-13
80,2.0490,3.2330,2.09%,开放申购,开放赎回,519700,2021-01-12
81,2.0070,3.1910,-0.59%,开放申购,开放赎回,519700,2021-01-11
82,2.0190,3.2030,-0.05%,开放申购,开放赎回,519700,2021-01-08
83,2.0200,3.2040,0.80%,开放申购,开放赎回,519700,2021-01-07
84,2.0040,3.1880,0.30%,开放申购,开放赎回,519700,2021-01-06
85,1.9980,3.1820,0.91%,开放申购,开放赎回,519700,2021-01-05
86,1.9800,3.1640,1.23%,开放申购,开放赎回,519700,2021-01-04
