,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0463,1.0793,0.07%,开放申购,开放赎回,006452,2021-04-30
2,1.0456,1.0786,0.04%,开放申购,开放赎回,006452,2021-04-29
3,1.0452,1.0782,0.04%,开放申购,开放赎回,006452,2021-04-28
4,1.0448,1.0778,-0.01%,开放申购,开放赎回,006452,2021-04-27
5,1.0449,1.0779,-0.10%,开放申购,开放赎回,006452,2021-04-26
6,1.0459,1.0789,0.00%,开放申购,开放赎回,006452,2021-04-23
7,1.0459,1.0789,0.01%,开放申购,开放赎回,006452,2021-04-22
8,1.0458,1.0788,0.06%,开放申购,开放赎回,006452,2021-04-21
9,1.0452,1.0782,0.09%,开放申购,开放赎回,006452,2021-04-20
10,1.0443,1.0773,0.07%,开放申购,开放赎回,006452,2021-04-19
12,1.0436,1.0766,0.02%,开放申购,开放赎回,006452,2021-04-16
13,1.0434,1.0764,0.00%,开放申购,开放赎回,006452,2021-04-15
14,1.0434,1.0764,0.00%,开放申购,开放赎回,006452,2021-04-14
15,1.0434,1.0764,0.15%,开放申购,开放赎回,006452,2021-04-13
16,1.0418,1.0748,0.09%,开放申购,开放赎回,006452,2021-04-12
17,1.0409,1.0739,0.06%,开放申购,开放赎回,006452,2021-04-09
18,1.0403,1.0733,0.02%,开放申购,开放赎回,006452,2021-04-08
19,1.0401,1.0731,-0.02%,开放申购,开放赎回,006452,2021-04-07
20,1.0403,1.0733,0.01%,开放申购,开放赎回,006452,2021-04-06
21,1.0402,1.0732,0.03%,开放申购,开放赎回,006452,2021-04-02
23,1.0399,1.0729,0.01%,开放申购,开放赎回,006452,2021-04-01
24,1.0398,1.0728,0.06%,开放申购,开放赎回,006452,2021-03-31
25,1.0392,1.0722,0.02%,开放申购,开放赎回,006452,2021-03-30
26,1.0390,1.0720,0.01%,开放申购,开放赎回,006452,2021-03-29
27,1.0389,1.0719,-0.03%,开放申购,开放赎回,006452,2021-03-26
28,1.0392,1.0722,0.01%,开放申购,开放赎回,006452,2021-03-25
29,1.0391,1.0721,0.10%,开放申购,开放赎回,006452,2021-03-24
30,1.0381,1.0711,0.04%,开放申购,开放赎回,006452,2021-03-23
31,1.0377,1.0707,0.06%,开放申购,开放赎回,006452,2021-03-22
32,1.0371,1.0701,0.06%,开放申购,开放赎回,006452,2021-03-19
34,1.0365,1.0695,0.00%,开放申购,开放赎回,006452,2021-03-18
35,1.0365,1.0695,0.03%,开放申购,开放赎回,006452,2021-03-17
36,1.0362,1.0692,0.06%,开放申购,开放赎回,006452,2021-03-16
37,1.0356,1.0686,-0.03%,开放申购,开放赎回,006452,2021-03-15
38,1.0359,1.0689,-0.01%,开放申购,开放赎回,006452,2021-03-12
39,1.0360,1.0690,-0.02%,开放申购,开放赎回,006452,2021-03-11
40,1.0362,1.0692,0.05%,开放申购,开放赎回,006452,2021-03-10
41,1.0357,1.0687,-0.03%,开放申购,开放赎回,006452,2021-03-09
42,1.0360,1.0690,0.06%,开放申购,开放赎回,006452,2021-03-08
43,1.0354,1.0684,0.08%,开放申购,开放赎回,006452,2021-03-05
45,1.0346,1.0676,0.00%,开放申购,开放赎回,006452,2021-03-04
46,1.0346,1.0676,0.00%,开放申购,开放赎回,006452,2021-03-03
47,1.0346,1.0676,0.01%,开放申购,开放赎回,006452,2021-03-02
48,1.0345,1.0675,0.11%,开放申购,开放赎回,006452,2021-03-01
49,1.0334,1.0664,-0.03%,开放申购,开放赎回,006452,2021-02-26
50,1.0337,1.0667,-0.02%,开放申购,开放赎回,006452,2021-02-25
51,1.0339,1.0669,0.09%,开放申购,开放赎回,006452,2021-02-24
52,1.0330,1.0660,0.06%,开放申购,开放赎回,006452,2021-02-23
53,1.0324,1.0654,0.00%,开放申购,开放赎回,006452,2021-02-22
54,1.0324,1.0654,0.12%,开放申购,开放赎回,006452,2021-02-19
56,1.0312,1.0642,-0.12%,开放申购,开放赎回,006452,2021-02-18
57,1.0324,1.0654,0.00%,开放申购,开放赎回,006452,2021-02-10
58,1.0324,1.0654,0.10%,开放申购,开放赎回,006452,2021-02-09
59,1.0314,1.0644,-0.03%,开放申购,开放赎回,006452,2021-02-08
60,1.0317,1.0647,-0.02%,开放申购,开放赎回,006452,2021-02-05
61,1.0319,1.0649,-0.10%,开放申购,开放赎回,006452,2021-02-04
62,1.0329,1.0659,-0.14%,开放申购,开放赎回,006452,2021-02-03
63,1.0343,1.0673,0.00%,开放申购,开放赎回,006452,2021-02-02
64,1.0343,1.0673,0.12%,开放申购,开放赎回,006452,2021-02-01
65,1.0331,1.0661,0.02%,开放申购,开放赎回,006452,2021-01-29
67,1.0329,1.0659,-0.19%,开放申购,开放赎回,006452,2021-01-28
68,1.0349,1.0679,-0.02%,开放申购,开放赎回,006452,2021-01-27
69,1.0351,1.0681,-0.15%,开放申购,开放赎回,006452,2021-01-26
70,1.0367,1.0697,-0.04%,开放申购,开放赎回,006452,2021-01-25
71,1.0371,1.0701,0.01%,开放申购,开放赎回,006452,2021-01-22
72,1.0370,1.0700,0.11%,开放申购,开放赎回,006452,2021-01-21
73,1.0359,1.0689,0.06%,开放申购,开放赎回,006452,2021-01-20
74,1.0353,1.0683,0.01%,开放申购,开放赎回,006452,2021-01-19
75,1.0352,1.0682,-0.07%,开放申购,开放赎回,006452,2021-01-18
76,1.0359,1.0689,-0.15%,开放申购,开放赎回,006452,2021-01-15
78,1.0375,1.0705,0.04%,开放申购,开放赎回,006452,2021-01-14
79,1.0371,1.0701,0.08%,开放申购,开放赎回,006452,2021-01-13
80,1.0363,1.0693,0.06%,开放申购,开放赎回,006452,2021-01-12
81,1.0357,1.0687,-0.02%,开放申购,开放赎回,006452,2021-01-11
82,1.0359,1.0689,-0.03%,开放申购,开放赎回,006452,2021-01-08
83,1.0362,1.0692,0.05%,开放申购,开放赎回,006452,2021-01-07
84,1.0357,1.0687,0.04%,开放申购,开放赎回,006452,2021-01-06
