,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1853,1.3074,-0.02%,开放申购,开放赎回,002027,2021-04-30
2,1.1855,1.3076,0.10%,开放申购,开放赎回,002027,2021-04-29
3,1.1843,1.3064,0.21%,开放申购,开放赎回,002027,2021-04-28
4,1.1818,1.3039,0.10%,开放申购,开放赎回,002027,2021-04-27
5,1.1806,1.3027,-0.07%,开放申购,开放赎回,002027,2021-04-26
6,1.1814,1.3035,0.14%,开放申购,开放赎回,002027,2021-04-23
7,1.1797,1.3018,0.05%,开放申购,开放赎回,002027,2021-04-22
8,1.1791,1.3012,0.06%,开放申购,开放赎回,002027,2021-04-21
9,1.1784,1.3005,0.00%,开放申购,开放赎回,002027,2021-04-20
10,1.1784,1.3005,0.48%,开放申购,开放赎回,002027,2021-04-19
12,1.1728,1.2949,0.06%,开放申购,开放赎回,002027,2021-04-16
13,1.1721,1.2942,-0.05%,开放申购,开放赎回,002027,2021-04-15
14,1.1727,1.2948,0.23%,开放申购,开放赎回,002027,2021-04-14
15,1.1700,1.2921,0.04%,开放申购,开放赎回,002027,2021-04-13
16,1.1695,1.2916,-0.29%,开放申购,开放赎回,002027,2021-04-12
17,1.1729,1.2950,-0.19%,开放申购,开放赎回,002027,2021-04-09
18,1.1751,1.2972,0.08%,开放申购,开放赎回,002027,2021-04-08
19,1.1742,1.2963,-0.08%,开放申购,开放赎回,002027,2021-04-07
20,1.1751,1.2972,-0.03%,开放申购,开放赎回,002027,2021-04-06
21,1.1755,1.2976,0.22%,开放申购,开放赎回,002027,2021-04-02
23,1.1729,1.2950,0.23%,开放申购,开放赎回,002027,2021-04-01
24,1.1702,1.2923,-0.09%,开放申购,开放赎回,002027,2021-03-31
25,1.1713,1.2934,0.09%,开放申购,开放赎回,002027,2021-03-30
26,1.1702,1.2923,0.06%,开放申购,开放赎回,002027,2021-03-29
27,1.1695,1.2916,0.33%,开放申购,开放赎回,002027,2021-03-26
28,1.1657,1.2878,0.17%,开放申购,开放赎回,002027,2021-03-25
29,1.1637,1.2858,-0.16%,开放申购,开放赎回,002027,2021-03-24
30,1.1656,1.2877,-0.05%,开放申购,开放赎回,002027,2021-03-23
31,1.1662,1.2883,0.16%,开放申购,开放赎回,002027,2021-03-22
32,1.1643,1.2864,-0.31%,开放申购,开放赎回,002027,2021-03-19
34,1.1679,1.2900,0.15%,开放申购,开放赎回,002027,2021-03-18
35,1.1661,1.2882,0.17%,开放申购,开放赎回,002027,2021-03-17
36,1.1641,1.2862,0.14%,开放申购,开放赎回,002027,2021-03-16
37,1.1625,1.2846,-0.31%,开放申购,开放赎回,002027,2021-03-15
38,1.1661,1.2882,-0.03%,开放申购,开放赎回,002027,2021-03-12
39,1.1664,1.2885,0.31%,开放申购,开放赎回,002027,2021-03-11
40,1.1628,1.2849,0.16%,开放申购,开放赎回,002027,2021-03-10
41,1.1609,1.2830,-0.31%,开放申购,开放赎回,002027,2021-03-09
42,1.1645,1.2866,-0.54%,开放申购,开放赎回,002027,2021-03-08
43,1.1708,1.2929,-0.02%,开放申购,开放赎回,002027,2021-03-05
45,1.1710,1.2931,-0.46%,开放申购,开放赎回,002027,2021-03-04
46,1.1764,1.2985,0.16%,开放申购,开放赎回,002027,2021-03-03
47,1.1745,1.2966,-0.07%,开放申购,开放赎回,002027,2021-03-02
48,1.1753,1.2974,0.26%,开放申购,开放赎回,002027,2021-03-01
49,1.1722,1.2943,-0.35%,开放申购,开放赎回,002027,2021-02-26
50,1.1763,1.2984,-0.04%,开放申购,开放赎回,002027,2021-02-25
51,1.1768,1.2989,-0.36%,开放申购,开放赎回,002027,2021-02-24
52,1.1811,1.3032,-0.14%,开放申购,开放赎回,002027,2021-02-23
53,1.1828,1.3049,-0.52%,开放申购,开放赎回,002027,2021-02-22
54,1.1890,1.3111,-0.03%,开放申购,开放赎回,002027,2021-02-19
56,1.1894,1.3115,-0.08%,开放申购,开放赎回,002027,2021-02-18
57,1.1904,1.3125,0.31%,开放申购,开放赎回,002027,2021-02-10
58,1.1867,1.3088,0.35%,开放申购,开放赎回,002027,2021-02-09
59,1.1826,1.3047,0.23%,开放申购,开放赎回,002027,2021-02-08
60,1.1799,1.3020,-0.10%,开放申购,开放赎回,002027,2021-02-05
61,1.1811,1.3032,-0.16%,开放申购,开放赎回,002027,2021-02-04
62,1.1830,1.3051,-0.21%,开放申购,开放赎回,002027,2021-02-03
63,1.1855,1.3076,0.47%,开放申购,开放赎回,002027,2021-02-02
64,1.1799,1.3020,0.26%,开放申购,开放赎回,002027,2021-02-01
65,1.1768,1.2989,-0.10%,开放申购,开放赎回,002027,2021-01-29
67,1.1780,1.3001,-0.51%,开放申购,开放赎回,002027,2021-01-28
68,1.1840,1.3061,-0.02%,开放申购,开放赎回,002027,2021-01-27
69,1.1842,1.3063,-0.43%,开放申购,开放赎回,002027,2021-01-26
70,1.1893,1.3114,0.13%,开放申购,开放赎回,002027,2021-01-25
71,1.1877,1.3098,0.08%,开放申购,开放赎回,002027,2021-01-22
72,1.1867,1.3088,0.32%,开放申购,开放赎回,002027,2021-01-21
73,1.1829,1.3050,0.18%,开放申购,开放赎回,002027,2021-01-20
74,1.1808,1.3029,-0.20%,开放申购,开放赎回,002027,2021-01-19
75,1.1832,1.3053,0.19%,开放申购,开放赎回,002027,2021-01-18
76,1.1810,1.3031,-0.14%,开放申购,开放赎回,002027,2021-01-15
78,1.1826,1.3047,-0.36%,开放申购,开放赎回,002027,2021-01-14
79,1.1869,1.3090,-0.05%,开放申购,开放赎回,002027,2021-01-13
80,1.1875,1.3096,0.45%,开放申购,开放赎回,002027,2021-01-12
81,1.1822,1.3043,-0.09%,开放申购,开放赎回,002027,2021-01-11
82,1.1833,1.3054,0.01%,开放申购,开放赎回,002027,2021-01-08
83,1.1832,1.3053,0.36%,开放申购,开放赎回,002027,2021-01-07
84,1.1790,1.3011,0.10%,开放申购,开放赎回,002027,2021-01-06
85,1.1778,1.2999,0.37%,开放申购,开放赎回,002027,2021-01-05
86,1.1734,1.2955,0.41%,开放申购,开放赎回,002027,2021-01-04
