,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3714,2.5814,-1.31%,开放申购,开放赎回,519959,2021-04-30
2,2.4029,2.6129,0.56%,开放申购,开放赎回,519959,2021-04-29
3,2.3896,2.5996,1.17%,开放申购,开放赎回,519959,2021-04-28
4,2.3620,2.5720,1.21%,开放申购,开放赎回,519959,2021-04-27
5,2.3337,2.5437,-0.83%,开放申购,开放赎回,519959,2021-04-26
6,2.3532,2.5632,1.41%,开放申购,开放赎回,519959,2021-04-23
7,2.3204,2.5304,0.62%,开放申购,开放赎回,519959,2021-04-22
8,2.3060,2.5160,0.44%,开放申购,开放赎回,519959,2021-04-21
9,2.2960,2.5060,0.80%,开放申购,开放赎回,519959,2021-04-20
10,2.2777,2.4877,1.35%,开放申购,开放赎回,519959,2021-04-19
12,2.2473,2.4573,1.10%,开放申购,开放赎回,519959,2021-04-16
13,2.2229,2.4329,-0.91%,开放申购,开放赎回,519959,2021-04-15
14,2.2434,2.4534,1.46%,开放申购,开放赎回,519959,2021-04-14
15,2.2112,2.4212,0.24%,开放申购,开放赎回,519959,2021-04-13
16,2.2059,2.4159,-1.48%,开放申购,开放赎回,519959,2021-04-12
17,2.2390,2.4490,-1.70%,开放申购,开放赎回,519959,2021-04-09
18,2.2778,2.4878,1.10%,开放申购,开放赎回,519959,2021-04-08
19,2.2531,2.4631,-2.42%,开放申购,开放赎回,519959,2021-04-07
20,2.3089,2.5189,-0.67%,开放申购,开放赎回,519959,2021-04-06
21,2.3245,2.5345,2.04%,开放申购,开放赎回,519959,2021-04-02
23,2.2780,2.4880,2.17%,开放申购,开放赎回,519959,2021-04-01
24,2.2296,2.4396,-0.61%,开放申购,开放赎回,519959,2021-03-31
25,2.2433,2.4533,0.98%,开放申购,开放赎回,519959,2021-03-30
26,2.2216,2.4316,0.65%,开放申购,开放赎回,519959,2021-03-29
27,2.2072,2.4172,3.01%,开放申购,开放赎回,519959,2021-03-26
28,2.1427,2.3527,-0.43%,开放申购,开放赎回,519959,2021-03-25
29,2.1520,2.3620,-1.15%,开放申购,开放赎回,519959,2021-03-24
30,2.1771,2.3871,-1.65%,开放申购,开放赎回,519959,2021-03-23
31,2.2137,2.4237,0.23%,开放申购,开放赎回,519959,2021-03-22
32,2.2087,2.4187,-1.95%,开放申购,开放赎回,519959,2021-03-19
34,2.2526,2.4626,1.88%,开放申购,开放赎回,519959,2021-03-18
35,2.2111,2.4211,1.35%,开放申购,开放赎回,519959,2021-03-17
36,2.1817,2.3917,1.87%,开放申购,开放赎回,519959,2021-03-16
37,2.1416,2.3516,-3.42%,开放申购,开放赎回,519959,2021-03-15
38,2.2175,2.4275,-0.34%,开放申购,开放赎回,519959,2021-03-12
39,2.2250,2.4350,3.07%,开放申购,开放赎回,519959,2021-03-11
40,2.1588,2.3688,2.09%,开放申购,开放赎回,519959,2021-03-10
41,2.1146,2.3246,-1.58%,开放申购,开放赎回,519959,2021-03-09
42,2.1486,2.3586,-5.35%,开放申购,开放赎回,519959,2021-03-08
43,2.2700,2.4800,0.05%,开放申购,开放赎回,519959,2021-03-05
45,2.2689,2.4789,-5.16%,开放申购,开放赎回,519959,2021-03-04
46,2.3924,2.6024,2.04%,开放申购,开放赎回,519959,2021-03-03
47,2.3446,2.5546,-1.46%,开放申购,开放赎回,519959,2021-03-02
48,2.3793,2.5893,2.50%,开放申购,开放赎回,519959,2021-03-01
49,2.3212,2.5312,-2.70%,开放申购,开放赎回,519959,2021-02-26
50,2.3857,2.5957,-0.58%,开放申购,开放赎回,519959,2021-02-25
51,2.3997,2.6097,-4.17%,开放申购,开放赎回,519959,2021-02-24
52,2.5040,2.7140,0.32%,开放申购,开放赎回,519959,2021-02-23
53,2.4961,2.7061,-5.57%,开放申购,开放赎回,519959,2021-02-22
54,2.6433,2.8533,-0.54%,开放申购,开放赎回,519959,2021-02-19
56,2.6577,2.8677,-2.88%,开放申购,开放赎回,519959,2021-02-18
57,2.7365,2.9465,3.19%,开放申购,开放赎回,519959,2021-02-10
58,2.6520,2.8620,2.07%,开放申购,开放赎回,519959,2021-02-09
59,2.5982,2.8082,0.97%,开放申购,开放赎回,519959,2021-02-08
60,2.5732,2.7832,0.19%,开放申购,开放赎回,519959,2021-02-05
61,2.5683,2.7783,0.19%,开放申购,开放赎回,519959,2021-02-04
62,2.5634,2.7734,0.33%,开放申购,开放赎回,519959,2021-02-03
63,2.5549,2.7649,3.07%,开放申购,开放赎回,519959,2021-02-02
64,2.4787,2.6887,1.20%,开放申购,开放赎回,519959,2021-02-01
65,2.4492,2.6592,0.25%,开放申购,开放赎回,519959,2021-01-29
67,2.4432,2.6532,-2.20%,开放申购,开放赎回,519959,2021-01-28
68,2.4981,2.7081,-1.14%,开放申购,开放赎回,519959,2021-01-27
69,2.5269,2.7369,-2.77%,开放申购,开放赎回,519959,2021-01-26
70,2.5990,2.8090,3.88%,开放申购,开放赎回,519959,2021-01-25
71,2.5019,2.7119,1.69%,开放申购,开放赎回,519959,2021-01-22
72,2.4603,2.6703,1.78%,开放申购,开放赎回,519959,2021-01-21
73,2.4172,2.6272,1.86%,开放申购,开放赎回,519959,2021-01-20
74,2.3730,2.5830,-1.31%,开放申购,开放赎回,519959,2021-01-19
75,2.4044,2.6144,0.32%,开放申购,开放赎回,519959,2021-01-18
76,2.3968,2.6068,-0.58%,开放申购,开放赎回,519959,2021-01-15
78,2.4108,2.6208,-2.14%,开放申购,开放赎回,519959,2021-01-14
79,2.4635,2.6735,-1.39%,开放申购,开放赎回,519959,2021-01-13
80,2.4982,2.7082,2.22%,开放申购,开放赎回,519959,2021-01-12
81,2.4439,2.6539,-1.80%,开放申购,开放赎回,519959,2021-01-11
82,2.4886,2.6986,-2.04%,开放申购,开放赎回,519959,2021-01-08
83,2.5405,2.7505,1.30%,开放申购,开放赎回,519959,2021-01-07
84,2.5080,2.7180,0.27%,开放申购,开放赎回,519959,2021-01-06
85,2.5012,2.7112,3.39%,开放申购,开放赎回,519959,2021-01-05
86,2.4193,2.6293,1.46%,开放申购,开放赎回,519959,2021-01-04
