,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9057,2.9057,1.08%,开放申购,开放赎回,005535,2021-04-30
2,2.8747,2.8747,-1.31%,开放申购,开放赎回,005535,2021-04-29
3,2.9129,2.9129,0.18%,开放申购,开放赎回,005535,2021-04-28
4,2.9076,2.9076,0.07%,开放申购,开放赎回,005535,2021-04-27
5,2.9057,2.9057,-0.77%,开放申购,开放赎回,005535,2021-04-26
6,2.9282,2.9282,0.84%,开放申购,开放赎回,005535,2021-04-23
7,2.9037,2.9037,0.61%,开放申购,开放赎回,005535,2021-04-22
8,2.8861,2.8861,0.20%,开放申购,开放赎回,005535,2021-04-21
9,2.8804,2.8804,-0.35%,开放申购,开放赎回,005535,2021-04-20
10,2.8904,2.8904,2.21%,开放申购,开放赎回,005535,2021-04-19
12,2.8278,2.8278,-0.24%,开放申购,开放赎回,005535,2021-04-16
13,2.8347,2.8347,-0.02%,开放申购,开放赎回,005535,2021-04-15
14,2.8354,2.8354,2.53%,开放申购,开放赎回,005535,2021-04-14
15,2.7655,2.7655,0.12%,开放申购,开放赎回,005535,2021-04-13
16,2.7623,2.7623,-2.90%,开放申购,开放赎回,005535,2021-04-12
17,2.8447,2.8447,-0.76%,开放申购,开放赎回,005535,2021-04-09
18,2.8664,2.8664,0.63%,开放申购,开放赎回,005535,2021-04-08
19,2.8485,2.8485,-1.22%,开放申购,开放赎回,005535,2021-04-07
20,2.8837,2.8837,0.75%,开放申购,开放赎回,005535,2021-04-06
21,2.8621,2.8621,1.24%,开放申购,开放赎回,005535,2021-04-02
23,2.8271,2.8271,1.91%,开放申购,开放赎回,005535,2021-04-01
24,2.7742,2.7742,-0.48%,开放申购,开放赎回,005535,2021-03-31
25,2.7876,2.7876,2.15%,开放申购,开放赎回,005535,2021-03-30
26,2.7288,2.7288,0.17%,开放申购,开放赎回,005535,2021-03-29
27,2.7243,2.7243,1.79%,开放申购,开放赎回,005535,2021-03-26
28,2.6765,2.6765,0.12%,开放申购,开放赎回,005535,2021-03-25
29,2.6734,2.6734,-1.65%,开放申购,开放赎回,005535,2021-03-24
30,2.7183,2.7183,-2.21%,开放申购,开放赎回,005535,2021-03-23
31,2.7796,2.7796,1.23%,开放申购,开放赎回,005535,2021-03-22
32,2.7458,2.7458,-1.23%,开放申购,开放赎回,005535,2021-03-19
34,2.7799,2.7799,2.48%,开放申购,开放赎回,005535,2021-03-18
35,2.7126,2.7126,2.02%,开放申购,开放赎回,005535,2021-03-17
36,2.6590,2.6590,1.43%,开放申购,开放赎回,005535,2021-03-16
37,2.6216,2.6216,-2.51%,开放申购,开放赎回,005535,2021-03-15
38,2.6891,2.6891,1.18%,开放申购,开放赎回,005535,2021-03-12
39,2.6578,2.6578,3.02%,开放申购,开放赎回,005535,2021-03-11
40,2.5800,2.5800,1.30%,开放申购,开放赎回,005535,2021-03-10
41,2.5469,2.5469,-2.58%,开放申购,开放赎回,005535,2021-03-09
42,2.6143,2.6143,-4.82%,开放申购,开放赎回,005535,2021-03-08
43,2.7468,2.7468,0.42%,开放申购,开放赎回,005535,2021-03-05
45,2.7352,2.7352,-4.23%,开放申购,开放赎回,005535,2021-03-04
46,2.8561,2.8561,2.82%,开放申购,开放赎回,005535,2021-03-03
47,2.7779,2.7779,-0.75%,开放申购,开放赎回,005535,2021-03-02
48,2.7989,2.7989,2.09%,开放申购,开放赎回,005535,2021-03-01
49,2.7416,2.7416,-1.97%,开放申购,开放赎回,005535,2021-02-26
50,2.7968,2.7968,-0.33%,开放申购,开放赎回,005535,2021-02-25
51,2.8062,2.8062,-2.63%,开放申购,开放赎回,005535,2021-02-24
52,2.8819,2.8819,0.14%,开放申购,开放赎回,005535,2021-02-23
53,2.8779,2.8779,-3.07%,开放申购,开放赎回,005535,2021-02-22
54,2.9692,2.9692,-0.69%,开放申购,开放赎回,005535,2021-02-19
56,2.9899,2.9899,0.28%,开放申购,开放赎回,005535,2021-02-18
57,2.9817,2.9817,1.95%,开放申购,开放赎回,005535,2021-02-10
58,2.9246,2.9246,2.05%,开放申购,开放赎回,005535,2021-02-09
59,2.8658,2.8658,0.75%,开放申购,开放赎回,005535,2021-02-08
60,2.8445,2.8445,-2.81%,开放申购,开放赎回,005535,2021-02-05
61,2.9268,2.9268,-0.31%,开放申购,开放赎回,005535,2021-02-04
62,2.9360,2.9360,0.57%,开放申购,开放赎回,005535,2021-02-03
63,2.9195,2.9195,1.92%,开放申购,开放赎回,005535,2021-02-02
64,2.8645,2.8645,0.84%,开放申购,开放赎回,005535,2021-02-01
65,2.8407,2.8407,-1.41%,开放申购,开放赎回,005535,2021-01-29
67,2.8812,2.8812,-4.00%,开放申购,开放赎回,005535,2021-01-28
68,3.0013,3.0013,0.23%,开放申购,开放赎回,005535,2021-01-27
69,2.9943,2.9943,-1.99%,开放申购,开放赎回,005535,2021-01-26
70,3.0551,3.0551,1.15%,开放申购,开放赎回,005535,2021-01-25
71,3.0205,3.0205,1.17%,开放申购,开放赎回,005535,2021-01-22
72,2.9856,2.9856,1.13%,开放申购,开放赎回,005535,2021-01-21
73,2.9521,2.9521,2.70%,开放申购,开放赎回,005535,2021-01-20
74,2.8744,2.8744,0.13%,开放申购,开放赎回,005535,2021-01-19
75,2.8706,2.8706,2.13%,开放申购,开放赎回,005535,2021-01-18
76,2.8107,2.8107,-0.91%,开放申购,开放赎回,005535,2021-01-15
78,2.8366,2.8366,-0.83%,开放申购,开放赎回,005535,2021-01-14
79,2.8604,2.8604,-1.62%,开放申购,开放赎回,005535,2021-01-13
80,2.9074,2.9074,3.00%,开放申购,开放赎回,005535,2021-01-12
81,2.8226,2.8226,0.36%,开放申购,开放赎回,005535,2021-01-11
82,2.8126,2.8126,-1.32%,开放申购,开放赎回,005535,2021-01-08
83,2.8503,2.8503,2.25%,开放申购,开放赎回,005535,2021-01-07
84,2.7877,2.7877,1.81%,开放申购,开放赎回,005535,2021-01-06
85,2.7382,2.7382,1.74%,开放申购,开放赎回,005535,2021-01-05
86,2.6914,2.6914,1.73%,开放申购,开放赎回,005535,2021-01-04
