,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0310,1.3140,,暂停申购,暂停赎回,000817,2021-04-30
2,1.0300,1.3130,,暂停申购,暂停赎回,000817,2021-04-23
3,1.0280,1.3110,,暂停申购,暂停赎回,000817,2021-04-16
4,1.0270,1.3100,,暂停申购,暂停赎回,000817,2021-04-09
5,1.0260,1.3090,,暂停申购,暂停赎回,000817,2021-04-02
6,1.0250,1.3080,,暂停申购,暂停赎回,000817,2021-03-26
7,1.0230,1.3060,,暂停申购,暂停赎回,000817,2021-03-19
8,1.0220,1.3050,,暂停申购,暂停赎回,000817,2021-03-12
9,1.0210,1.3040,,暂停申购,暂停赎回,000817,2021-03-05
10,1.0200,1.3030,,暂停申购,暂停赎回,000817,2021-02-26
12,1.0180,1.3010,,暂停申购,暂停赎回,000817,2021-02-19
13,1.0170,1.3000,,暂停申购,暂停赎回,000817,2021-02-10
14,1.0160,1.2990,0.00%,开放申购,开放赎回,000817,2021-02-05
15,1.0160,1.2990,-0.10%,开放申购,开放赎回,000817,2021-02-04
16,1.0170,1.3000,0.10%,开放申购,开放赎回,000817,2021-02-03
17,1.0160,1.2990,0.00%,开放申购,开放赎回,000817,2021-02-02
18,1.0160,1.2990,0.00%,开放申购,开放赎回,000817,2021-02-01
19,1.0160,1.2990,-0.10%,开放申购,开放赎回,000817,2021-01-29
20,1.0170,1.3000,0.00%,开放申购,开放赎回,000817,2021-01-28
21,1.0170,1.3000,-0.10%,开放申购,开放赎回,000817,2021-01-27
23,1.0180,1.3010,0.00%,开放申购,开放赎回,000817,2021-01-26
24,1.0180,1.3010,0.00%,开放申购,开放赎回,000817,2021-01-25
25,1.0180,1.3010,,暂停申购,暂停赎回,000817,2021-01-22
26,1.0170,1.3000,,暂停申购,暂停赎回,000817,2021-01-15
27,1.0150,1.2980,,暂停申购,暂停赎回,000817,2021-01-08
