,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0883,1.1405,0.05%,开放申购,开放赎回,003074,2021-04-30
2,1.0878,1.1400,0.02%,开放申购,开放赎回,003074,2021-04-29
3,1.0876,1.1398,0.04%,开放申购,开放赎回,003074,2021-04-28
4,1.0872,1.1394,0.20%,开放申购,开放赎回,003074,2021-04-27
5,1.0850,1.1372,-0.06%,开放申购,开放赎回,003074,2021-04-26
6,1.0856,1.1378,0.01%,开放申购,开放赎回,003074,2021-04-23
7,1.0855,1.1377,0.01%,开放申购,开放赎回,003074,2021-04-22
8,1.0854,1.1376,0.05%,开放申购,开放赎回,003074,2021-04-21
9,1.0849,1.1371,0.05%,开放申购,开放赎回,003074,2021-04-20
10,1.0844,1.1366,0.05%,开放申购,开放赎回,003074,2021-04-19
12,1.0839,1.1361,0.01%,开放申购,开放赎回,003074,2021-04-16
13,1.0838,1.1360,0.00%,开放申购,开放赎回,003074,2021-04-15
14,1.0838,1.1360,0.01%,开放申购,开放赎回,003074,2021-04-14
15,1.0837,1.1359,0.06%,开放申购,开放赎回,003074,2021-04-13
16,1.0831,1.1353,0.06%,开放申购,开放赎回,003074,2021-04-12
17,1.0824,1.1346,0.01%,开放申购,开放赎回,003074,2021-04-09
18,1.0823,1.1345,0.01%,开放申购,开放赎回,003074,2021-04-08
19,1.0822,1.1344,0.01%,开放申购,开放赎回,003074,2021-04-07
20,1.0821,1.1343,0.04%,开放申购,开放赎回,003074,2021-04-06
21,1.0817,1.1339,0.04%,开放申购,开放赎回,003074,2021-04-02
23,1.0813,1.1335,0.03%,开放申购,开放赎回,003074,2021-04-01
24,1.0810,1.1332,0.03%,开放申购,开放赎回,003074,2021-03-31
25,1.0807,1.1329,0.04%,开放申购,开放赎回,003074,2021-03-30
26,1.0803,1.1325,0.04%,开放申购,开放赎回,003074,2021-03-29
27,1.0799,1.1321,-0.08%,开放申购,开放赎回,003074,2021-03-26
28,1.0808,1.1330,0.06%,开放申购,开放赎回,003074,2021-03-25
29,1.0801,1.1323,0.56%,开放申购,开放赎回,003074,2021-03-24
30,1.0741,1.1263,-0.01%,开放申购,开放赎回,003074,2021-03-23
31,1.0742,1.1264,-0.05%,开放申购,开放赎回,003074,2021-03-22
32,1.0747,1.1269,-0.03%,开放申购,开放赎回,003074,2021-03-19
34,1.0750,1.1272,0.50%,开放申购,开放赎回,003074,2021-03-18
35,1.0697,1.1219,0.06%,开放申购,开放赎回,003074,2021-03-17
36,1.0691,1.1213,0.02%,开放申购,开放赎回,003074,2021-03-16
37,1.0689,1.1211,-0.01%,限制大额申购,开放赎回,003074,2021-03-15
38,1.0690,1.1212,0.00%,限制大额申购,开放赎回,003074,2021-03-12
39,1.0690,1.1212,-0.02%,限制大额申购,开放赎回,003074,2021-03-11
40,1.0692,1.1214,0.04%,限制大额申购,开放赎回,003074,2021-03-10
41,1.0688,1.1210,-0.01%,限制大额申购,开放赎回,003074,2021-03-09
42,1.0689,1.1211,0.03%,限制大额申购,开放赎回,003074,2021-03-08
43,1.0686,1.1208,0.06%,限制大额申购,开放赎回,003074,2021-03-05
45,1.0680,1.1202,-0.02%,限制大额申购,开放赎回,003074,2021-03-04
46,1.0682,1.1204,-0.01%,限制大额申购,开放赎回,003074,2021-03-03
47,1.0683,1.1205,0.00%,限制大额申购,开放赎回,003074,2021-03-02
48,1.0683,1.1205,0.07%,限制大额申购,开放赎回,003074,2021-03-01
