,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2744,1.2744,-0.07%,开放申购,开放赎回,006700,2021-04-30
2,1.2753,1.2753,0.02%,开放申购,开放赎回,006700,2021-04-29
3,1.2751,1.2751,0.20%,开放申购,开放赎回,006700,2021-04-28
4,1.2725,1.2725,0.06%,开放申购,开放赎回,006700,2021-04-27
5,1.2717,1.2717,-0.24%,开放申购,开放赎回,006700,2021-04-26
6,1.2747,1.2747,-0.01%,开放申购,开放赎回,006700,2021-04-23
7,1.2748,1.2748,-0.09%,开放申购,开放赎回,006700,2021-04-22
8,1.2759,1.2759,-0.05%,开放申购,开放赎回,006700,2021-04-21
9,1.2766,1.2766,-0.10%,开放申购,开放赎回,006700,2021-04-20
10,1.2779,1.2779,0.23%,开放申购,开放赎回,006700,2021-04-19
12,1.2750,1.2750,0.18%,开放申购,开放赎回,006700,2021-04-16
13,1.2727,1.2727,-0.13%,开放申购,开放赎回,006700,2021-04-15
14,1.2743,1.2743,0.00%,开放申购,开放赎回,006700,2021-04-14
15,1.2743,1.2743,-0.04%,开放申购,开放赎回,006700,2021-04-13
16,1.2748,1.2748,0.20%,开放申购,开放赎回,006700,2021-04-12
17,1.2722,1.2722,-0.02%,开放申购,开放赎回,006700,2021-04-09
18,1.2724,1.2724,-0.23%,开放申购,开放赎回,006700,2021-04-08
19,1.2753,1.2753,0.12%,开放申购,开放赎回,006700,2021-04-07
20,1.2738,1.2738,-0.22%,开放申购,开放赎回,006700,2021-04-06
21,1.2766,1.2766,-0.51%,开放申购,开放赎回,006700,2021-04-02
23,1.2832,1.2832,0.58%,开放申购,开放赎回,006700,2021-04-01
24,1.2758,1.2758,-0.34%,开放申购,开放赎回,006700,2021-03-31
25,1.2801,1.2801,0.34%,开放申购,开放赎回,006700,2021-03-30
26,1.2757,1.2757,0.47%,开放申购,开放赎回,006700,2021-03-29
27,1.2697,1.2697,-0.17%,开放申购,开放赎回,006700,2021-03-26
28,1.2718,1.2718,0.05%,开放申购,开放赎回,006700,2021-03-25
29,1.2712,1.2712,-0.20%,开放申购,开放赎回,006700,2021-03-24
30,1.2738,1.2738,-0.23%,开放申购,开放赎回,006700,2021-03-23
31,1.2767,1.2767,0.55%,开放申购,开放赎回,006700,2021-03-22
32,1.2697,1.2697,-0.01%,开放申购,开放赎回,006700,2021-03-19
34,1.2698,1.2698,-0.05%,开放申购,开放赎回,006700,2021-03-18
35,1.2704,1.2704,-0.53%,开放申购,开放赎回,006700,2021-03-17
36,1.2772,1.2772,0.00%,开放申购,开放赎回,006700,2021-03-16
37,1.2772,1.2772,-0.25%,开放申购,开放赎回,006700,2021-03-15
38,1.2804,1.2804,1.12%,开放申购,开放赎回,006700,2021-03-12
39,1.2662,1.2662,0.48%,开放申购,开放赎回,006700,2021-03-11
40,1.2601,1.2601,-0.26%,开放申购,开放赎回,006700,2021-03-10
41,1.2634,1.2634,-0.34%,开放申购,开放赎回,006700,2021-03-09
42,1.2677,1.2677,-0.17%,开放申购,开放赎回,006700,2021-03-08
43,1.2698,1.2698,-0.47%,开放申购,开放赎回,006700,2021-03-05
45,1.2758,1.2758,-0.08%,开放申购,开放赎回,006700,2021-03-04
46,1.2768,1.2768,0.45%,开放申购,开放赎回,006700,2021-03-03
47,1.2711,1.2711,0.28%,开放申购,开放赎回,006700,2021-03-02
48,1.2675,1.2675,0.08%,开放申购,开放赎回,006700,2021-03-01
49,1.2665,1.2665,-0.44%,开放申购,开放赎回,006700,2021-02-26
50,1.2721,1.2721,0.74%,开放申购,开放赎回,006700,2021-02-25
51,1.2627,1.2627,0.05%,开放申购,开放赎回,006700,2021-02-24
