,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7424,1.7424,0.37%,开放申购,开放赎回,009058,2021-04-30
2,1.7359,1.7359,-0.01%,开放申购,开放赎回,009058,2021-04-29
3,1.7360,1.7360,0.47%,开放申购,开放赎回,009058,2021-04-28
4,1.7279,1.7279,0.54%,开放申购,开放赎回,009058,2021-04-27
5,1.7186,1.7186,-0.10%,开放申购,开放赎回,009058,2021-04-26
6,1.7203,1.7203,1.22%,开放申购,开放赎回,009058,2021-04-23
7,1.6995,1.6995,2.13%,开放申购,开放赎回,009058,2021-04-22
8,1.6641,1.6641,-0.27%,开放申购,开放赎回,009058,2021-04-21
9,1.6686,1.6686,0.11%,开放申购,开放赎回,009058,2021-04-20
10,1.6667,1.6667,2.37%,开放申购,开放赎回,009058,2021-04-19
12,1.6281,1.6281,0.31%,开放申购,开放赎回,009058,2021-04-16
13,1.6230,1.6230,0.04%,开放申购,开放赎回,009058,2021-04-15
14,1.6224,1.6224,1.52%,开放申购,开放赎回,009058,2021-04-14
15,1.5981,1.5981,-0.01%,开放申购,开放赎回,009058,2021-04-13
16,1.5982,1.5982,-1.49%,开放申购,开放赎回,009058,2021-04-12
17,1.6224,1.6224,-1.12%,开放申购,开放赎回,009058,2021-04-09
18,1.6407,1.6407,-0.21%,开放申购,开放赎回,009058,2021-04-08
19,1.6441,1.6441,-0.93%,开放申购,开放赎回,009058,2021-04-07
20,1.6595,1.6595,-0.04%,开放申购,开放赎回,009058,2021-04-06
21,1.6601,1.6601,1.54%,开放申购,开放赎回,009058,2021-04-02
23,1.6349,1.6349,2.34%,开放申购,开放赎回,009058,2021-04-01
24,1.5975,1.5975,0.52%,开放申购,开放赎回,009058,2021-03-31
25,1.5893,1.5893,0.77%,开放申购,开放赎回,009058,2021-03-30
26,1.5771,1.5771,-0.70%,开放申购,开放赎回,009058,2021-03-29
27,1.5882,1.5882,3.63%,开放申购,开放赎回,009058,2021-03-26
28,1.5325,1.5325,0.12%,开放申购,开放赎回,009058,2021-03-25
29,1.5307,1.5307,-1.66%,开放申购,开放赎回,009058,2021-03-24
30,1.5566,1.5566,-2.27%,开放申购,开放赎回,009058,2021-03-23
31,1.5928,1.5928,0.62%,开放申购,开放赎回,009058,2021-03-22
32,1.5830,1.5830,-2.28%,开放申购,开放赎回,009058,2021-03-19
34,1.6199,1.6199,0.85%,开放申购,开放赎回,009058,2021-03-18
35,1.6062,1.6062,1.31%,开放申购,开放赎回,009058,2021-03-17
36,1.5854,1.5854,1.15%,开放申购,开放赎回,009058,2021-03-16
37,1.5673,1.5673,-2.91%,开放申购,开放赎回,009058,2021-03-15
38,1.6143,1.6143,-0.77%,开放申购,开放赎回,009058,2021-03-12
39,1.6269,1.6269,1.73%,开放申购,开放赎回,009058,2021-03-11
40,1.5993,1.5993,1.96%,开放申购,开放赎回,009058,2021-03-10
41,1.5686,1.5686,-2.70%,开放申购,开放赎回,009058,2021-03-09
42,1.6121,1.6121,-3.92%,开放申购,开放赎回,009058,2021-03-08
43,1.6779,1.6779,-0.21%,开放申购,开放赎回,009058,2021-03-05
45,1.6815,1.6815,-3.74%,开放申购,开放赎回,009058,2021-03-04
46,1.7469,1.7469,1.08%,开放申购,开放赎回,009058,2021-03-03
47,1.7282,1.7282,0.20%,开放申购,开放赎回,009058,2021-03-02
48,1.7247,1.7247,2.89%,开放申购,开放赎回,009058,2021-03-01
49,1.6763,1.6763,-2.46%,开放申购,开放赎回,009058,2021-02-26
50,1.7186,1.7186,0.11%,开放申购,开放赎回,009058,2021-02-25
51,1.7167,1.7167,-3.09%,开放申购,开放赎回,009058,2021-02-24
52,1.7715,1.7715,-0.40%,开放申购,开放赎回,009058,2021-02-23
53,1.7786,1.7786,-3.59%,开放申购,开放赎回,009058,2021-02-22
54,1.8448,1.8448,-0.96%,开放申购,开放赎回,009058,2021-02-19
56,1.8626,1.8626,-1.97%,开放申购,开放赎回,009058,2021-02-18
57,1.9001,1.9001,1.99%,开放申购,开放赎回,009058,2021-02-10
58,1.8631,1.8631,2.40%,开放申购,开放赎回,009058,2021-02-09
59,1.8194,1.8194,0.28%,开放申购,开放赎回,009058,2021-02-08
60,1.8143,1.8143,-1.24%,开放申购,开放赎回,009058,2021-02-05
61,1.8370,1.8370,-1.40%,开放申购,开放赎回,009058,2021-02-04
62,1.8631,1.8631,0.06%,开放申购,开放赎回,009058,2021-02-03
63,1.8620,1.8620,1.84%,开放申购,开放赎回,009058,2021-02-02
64,1.8283,1.8283,0.99%,开放申购,开放赎回,009058,2021-02-01
65,1.8104,1.8104,-0.03%,开放申购,开放赎回,009058,2021-01-29
