,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7944,2.7944,0.08%,开放申购,开放赎回,006392,2021-04-30
2,2.7922,2.7922,-0.08%,开放申购,开放赎回,006392,2021-04-29
3,2.7945,2.7945,1.54%,开放申购,开放赎回,006392,2021-04-28
4,2.7522,2.7522,0.14%,开放申购,开放赎回,006392,2021-04-27
5,2.7483,2.7483,-0.69%,开放申购,开放赎回,006392,2021-04-26
6,2.7675,2.7675,0.42%,开放申购,开放赎回,006392,2021-04-23
7,2.7559,2.7559,0.61%,开放申购,开放赎回,006392,2021-04-22
8,2.7391,2.7391,0.11%,开放申购,开放赎回,006392,2021-04-21
9,2.7362,2.7362,-0.14%,开放申购,开放赎回,006392,2021-04-20
10,2.7401,2.7401,2.94%,开放申购,开放赎回,006392,2021-04-19
12,2.6619,2.6619,-0.11%,开放申购,开放赎回,006392,2021-04-16
13,2.6647,2.6647,0.27%,开放申购,开放赎回,006392,2021-04-15
14,2.6575,2.6575,2.03%,开放申购,开放赎回,006392,2021-04-14
15,2.6047,2.6047,0.40%,开放申购,开放赎回,006392,2021-04-13
16,2.5944,2.5944,-2.54%,开放申购,开放赎回,006392,2021-04-12
17,2.6619,2.6619,-0.27%,开放申购,开放赎回,006392,2021-04-09
18,2.6692,2.6692,0.06%,开放申购,开放赎回,006392,2021-04-08
19,2.6675,2.6675,-1.14%,开放申购,开放赎回,006392,2021-04-07
20,2.6982,2.6982,0.41%,开放申购,开放赎回,006392,2021-04-06
21,2.6873,2.6873,0.98%,开放申购,开放赎回,006392,2021-04-02
23,2.6613,2.6613,1.51%,开放申购,开放赎回,006392,2021-04-01
24,2.6218,2.6218,-0.41%,开放申购,开放赎回,006392,2021-03-31
25,2.6325,2.6325,0.89%,开放申购,开放赎回,006392,2021-03-30
26,2.6093,2.6093,0.30%,开放申购,开放赎回,006392,2021-03-29
27,2.6014,2.6014,2.88%,开放申购,开放赎回,006392,2021-03-26
28,2.5285,2.5285,0.69%,开放申购,开放赎回,006392,2021-03-25
29,2.5111,2.5111,-1.64%,开放申购,开放赎回,006392,2021-03-24
30,2.5529,2.5529,-1.29%,开放申购,开放赎回,006392,2021-03-23
31,2.5863,2.5863,1.38%,开放申购,开放赎回,006392,2021-03-22
