,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9598,1.9598,1.95%,开放申购,开放赎回,009068,2021-04-30
2,1.9224,1.9224,-0.26%,开放申购,开放赎回,009068,2021-04-29
3,1.9274,1.9274,2.23%,开放申购,开放赎回,009068,2021-04-28
4,1.8853,1.8853,-1.01%,开放申购,开放赎回,009068,2021-04-27
5,1.9046,1.9046,-0.94%,开放申购,开放赎回,009068,2021-04-26
6,1.9226,1.9226,1.25%,开放申购,开放赎回,009068,2021-04-23
7,1.8989,1.8989,0.19%,开放申购,开放赎回,009068,2021-04-22
8,1.8953,1.8953,-0.03%,开放申购,开放赎回,009068,2021-04-21
9,1.8959,1.8959,-0.46%,开放申购,开放赎回,009068,2021-04-20
10,1.9046,1.9046,5.69%,开放申购,开放赎回,009068,2021-04-19
12,1.8020,1.8020,-0.06%,开放申购,开放赎回,009068,2021-04-16
13,1.8031,1.8031,0.02%,开放申购,开放赎回,009068,2021-04-15
14,1.8028,1.8028,4.12%,开放申购,开放赎回,009068,2021-04-14
15,1.7315,1.7315,0.41%,开放申购,开放赎回,009068,2021-04-13
16,1.7244,1.7244,-2.99%,开放申购,开放赎回,009068,2021-04-12
17,1.7776,1.7776,-1.40%,开放申购,开放赎回,009068,2021-04-09
18,1.8029,1.8029,-0.46%,开放申购,开放赎回,009068,2021-04-08
19,1.8112,1.8112,-0.64%,开放申购,开放赎回,009068,2021-04-07
20,1.8229,1.8229,0.55%,开放申购,开放赎回,009068,2021-04-06
21,1.8130,1.8130,1.25%,开放申购,开放赎回,009068,2021-04-02
23,1.7906,1.7906,1.85%,开放申购,开放赎回,009068,2021-04-01
24,1.7581,1.7581,-1.25%,开放申购,开放赎回,009068,2021-03-31
25,1.7804,1.7804,1.14%,开放申购,开放赎回,009068,2021-03-30
26,1.7603,1.7603,-1.18%,开放申购,开放赎回,009068,2021-03-29
27,1.7813,1.7813,4.15%,开放申购,开放赎回,009068,2021-03-26
28,1.7104,1.7104,1.58%,开放申购,开放赎回,009068,2021-03-25
29,1.6838,1.6838,-2.68%,开放申购,开放赎回,009068,2021-03-24
30,1.7301,1.7301,-3.11%,开放申购,开放赎回,009068,2021-03-23
31,1.7857,1.7857,1.28%,开放申购,开放赎回,009068,2021-03-22
32,1.7632,1.7632,-3.12%,开放申购,开放赎回,009068,2021-03-19
34,1.8200,1.8200,0.11%,开放申购,开放赎回,009068,2021-03-18
35,1.8180,1.8180,2.36%,开放申购,开放赎回,009068,2021-03-17
36,1.7760,1.7760,0.14%,开放申购,开放赎回,009068,2021-03-16
37,1.7735,1.7735,-2.64%,开放申购,开放赎回,009068,2021-03-15
38,1.8215,1.8215,0.75%,开放申购,开放赎回,009068,2021-03-12
39,1.8080,1.8080,2.74%,开放申购,开放赎回,009068,2021-03-11
40,1.7598,1.7598,1.78%,开放申购,开放赎回,009068,2021-03-10
41,1.7290,1.7290,-1.56%,开放申购,开放赎回,009068,2021-03-09
42,1.7564,1.7564,-4.61%,开放申购,开放赎回,009068,2021-03-08
43,1.8413,1.8413,0.72%,开放申购,开放赎回,009068,2021-03-05
45,1.8282,1.8282,-4.89%,开放申购,开放赎回,009068,2021-03-04
46,1.9221,1.9221,0.78%,开放申购,开放赎回,009068,2021-03-03
47,1.9072,1.9072,0.42%,开放申购,开放赎回,009068,2021-03-02
48,1.8992,1.8992,3.78%,开放申购,开放赎回,009068,2021-03-01
49,1.8300,1.8300,-2.12%,开放申购,开放赎回,009068,2021-02-26
50,1.8696,1.8696,-1.63%,开放申购,开放赎回,009068,2021-02-25
51,1.9005,1.9005,-3.49%,开放申购,开放赎回,009068,2021-02-24
52,1.9693,1.9693,-1.76%,开放申购,开放赎回,009068,2021-02-23
53,2.0045,2.0045,-1.68%,开放申购,开放赎回,009068,2021-02-22
54,2.0387,2.0387,-1.43%,开放申购,开放赎回,009068,2021-02-19
56,2.0683,2.0683,-2.02%,开放申购,开放赎回,009068,2021-02-18
57,2.1109,2.1109,1.15%,开放申购,开放赎回,009068,2021-02-10
58,2.0868,2.0868,3.02%,开放申购,开放赎回,009068,2021-02-09
59,2.0256,2.0256,1.68%,开放申购,开放赎回,009068,2021-02-08
60,1.9921,1.9921,-2.72%,开放申购,开放赎回,009068,2021-02-05
61,2.0479,2.0479,-2.22%,开放申购,开放赎回,009068,2021-02-04
62,2.0944,2.0944,-0.29%,开放申购,开放赎回,009068,2021-02-03
63,2.1004,2.1004,3.99%,开放申购,开放赎回,009068,2021-02-02
64,2.0199,2.0199,0.10%,开放申购,开放赎回,009068,2021-02-01
65,2.0178,2.0178,-1.70%,开放申购,开放赎回,009068,2021-01-29
67,2.0528,2.0528,-3.57%,开放申购,开放赎回,009068,2021-01-28
68,2.1288,2.1288,0.50%,开放申购,开放赎回,009068,2021-01-27
69,2.1182,2.1182,-2.71%,开放申购,开放赎回,009068,2021-01-26
70,2.1771,2.1771,-0.17%,开放申购,开放赎回,009068,2021-01-25
71,2.1807,2.1807,2.57%,开放申购,开放赎回,009068,2021-01-22
72,2.1260,2.1260,2.10%,开放申购,开放赎回,009068,2021-01-21
73,2.0822,2.0822,4.25%,开放申购,开放赎回,009068,2021-01-20
74,1.9974,1.9974,-2.58%,开放申购,开放赎回,009068,2021-01-19
75,2.0502,2.0502,0.70%,开放申购,开放赎回,009068,2021-01-18
76,2.0359,2.0359,2.23%,开放申购,开放赎回,009068,2021-01-15
78,1.9914,1.9914,-2.39%,开放申购,开放赎回,009068,2021-01-14
79,2.0402,2.0402,-2.79%,开放申购,开放赎回,009068,2021-01-13
80,2.0988,2.0988,1.94%,开放申购,开放赎回,009068,2021-01-12
81,2.0588,2.0588,-3.17%,开放申购,开放赎回,009068,2021-01-11
82,2.1262,2.1262,-0.71%,开放申购,开放赎回,009068,2021-01-08
