,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.6817,0.9478,-0.41%,场内买入,场内卖出,518850,2021-04-30
2,3.6967,0.9516,0.65%,场内买入,场内卖出,518850,2021-04-29
3,3.6727,0.9454,-0.79%,场内买入,场内卖出,518850,2021-04-28
4,3.7020,0.9530,0.03%,场内买入,场内卖出,518850,2021-04-27
5,3.7008,0.9527,-0.27%,场内买入,场内卖出,518850,2021-04-26
6,3.7107,0.9552,-0.38%,场内买入,场内卖出,518850,2021-04-23
7,3.7249,0.9589,0.15%,场内买入,场内卖出,518850,2021-04-22
8,3.7193,0.9574,0.86%,场内买入,场内卖出,518850,2021-04-21
9,3.6877,0.9493,-0.87%,场内买入,场内卖出,518850,2021-04-20
10,3.7201,0.9576,0.78%,场内买入,场内卖出,518850,2021-04-19
12,3.6914,0.9503,0.89%,场内买入,场内卖出,518850,2021-04-16
13,3.6588,0.9419,-0.03%,场内买入,场内卖出,518850,2021-04-15
14,3.6598,0.9421,0.82%,场内买入,场内卖出,518850,2021-04-14
15,3.6301,0.9345,-0.82%,场内买入,场内卖出,518850,2021-04-13
16,3.6601,0.9422,-0.43%,场内买入,场内卖出,518850,2021-04-12
17,3.6758,0.9462,0.27%,场内买入,场内卖出,518850,2021-04-09
18,3.6660,0.9437,0.28%,场内买入,场内卖出,518850,2021-04-08
19,3.6557,0.9411,0.47%,场内买入,场内卖出,518850,2021-04-07
20,3.6386,0.9367,-0.45%,场内买入,场内卖出,518850,2021-04-06
21,3.6550,0.9409,0.98%,场内买入,场内卖出,518850,2021-04-02
23,3.6194,0.9317,2.14%,场内买入,场内卖出,518850,2021-04-01
24,3.5434,0.9122,-1.09%,场内买入,场内卖出,518850,2021-03-31
25,3.5823,0.9222,-1.29%,场内买入,场内卖出,518850,2021-03-30
26,3.6292,0.9342,0.07%,场内买入,场内卖出,518850,2021-03-29
27,3.6266,0.9336,-0.16%,场内买入,场内卖出,518850,2021-03-26
28,3.6323,0.9350,0.29%,场内买入,场内卖出,518850,2021-03-25
29,3.6218,0.9323,-0.44%,场内买入,场内卖出,518850,2021-03-24
30,3.6377,0.9364,0.49%,场内买入,场内卖出,518850,2021-03-23
31,3.6201,0.9319,-0.60%,场内买入,场内卖出,518850,2021-03-22
32,3.6421,0.9376,-0.05%,场内买入,场内卖出,518850,2021-03-19
34,3.6439,0.9380,0.57%,场内买入,场内卖出,518850,2021-03-18
35,3.6233,0.9327,0.39%,场内买入,场内卖出,518850,2021-03-17
36,3.6092,0.9291,0.11%,场内买入,场内卖出,518850,2021-03-16
37,3.6053,0.9281,0.89%,场内买入,场内卖出,518850,2021-03-15
38,3.5735,0.9199,-1.44%,场内买入,场内卖出,518850,2021-03-12
39,3.6256,0.9333,1.06%,场内买入,场内卖出,518850,2021-03-11
40,3.5877,0.9236,0.93%,场内买入,场内卖出,518850,2021-03-10
41,3.5545,0.9150,-0.34%,场内买入,场内卖出,518850,2021-03-09
42,3.5666,0.9181,0.91%,场内买入,场内卖出,518850,2021-03-08
43,3.5346,0.9099,-0.92%,场内买入,场内卖出,518850,2021-03-05
45,3.5674,0.9183,-0.85%,场内买入,场内卖出,518850,2021-03-04
46,3.5981,0.9262,0.46%,场内买入,场内卖出,518850,2021-03-03
47,3.5817,0.9220,-1.88%,场内买入,场内卖出,518850,2021-03-02
48,3.6504,0.9397,-0.27%,场内买入,场内卖出,518850,2021-03-01
49,3.6602,0.9422,-1.28%,场内买入,场内卖出,518850,2021-02-26
50,3.7078,0.9545,-1.13%,场内买入,场内卖出,518850,2021-02-25
51,3.7501,0.9654,-0.19%,场内买入,场内卖出,518850,2021-02-24
52,3.7572,0.9672,0.94%,场内买入,场内卖出,518850,2021-02-23
53,3.7223,0.9582,1.02%,场内买入,场内卖出,518850,2021-02-22
54,3.6847,0.9485,-0.37%,场内买入,场内卖出,518850,2021-02-19
56,3.6985,0.9521,-2.87%,场内买入,场内卖出,518850,2021-02-18
57,3.8078,0.9802,0.07%,场内买入,场内卖出,518850,2021-02-10
58,3.8053,0.9796,1.09%,场内买入,场内卖出,518850,2021-02-09
59,3.7641,0.9690,0.62%,场内买入,场内卖出,518850,2021-02-08
60,3.7409,0.9630,-0.87%,场内买入,场内卖出,518850,2021-02-05
61,3.7738,0.9715,-0.75%,场内买入,场内卖出,518850,2021-02-04
62,3.8023,0.9788,-0.66%,场内买入,场内卖出,518850,2021-02-03
63,3.8276,0.9853,-0.91%,场内买入,场内卖出,518850,2021-02-02
64,3.8628,0.9944,1.01%,场内买入,场内卖出,518850,2021-02-01
65,3.8240,0.9844,0.58%,场内买入,场内卖出,518850,2021-01-29
67,3.8018,0.9787,-0.81%,场内买入,场内卖出,518850,2021-01-28
68,3.8329,0.9867,-0.53%,场内买入,场内卖出,518850,2021-01-27
69,3.8535,0.9920,0.37%,场内买入,场内卖出,518850,2021-01-26
70,3.8392,0.9883,-0.55%,场内买入,场内卖出,518850,2021-01-25
71,3.8605,0.9938,-0.34%,场内买入,场内卖出,518850,2021-01-22
72,3.8738,0.9972,0.69%,场内买入,场内卖出,518850,2021-01-21
73,3.8471,0.9903,0.45%,场内买入,场内卖出,518850,2021-01-20
74,3.8297,0.9859,0.10%,场内买入,场内卖出,518850,2021-01-19
75,3.8258,0.9849,-0.22%,场内买入,场内卖出,518850,2021-01-18
76,3.8344,0.9871,0.44%,场内买入,场内卖出,518850,2021-01-15
78,3.8177,0.9828,-0.72%,场内买入,场内卖出,518850,2021-01-14
79,3.8453,0.9899,-0.37%,场内买入,场内卖出,518850,2021-01-13
80,3.8596,0.9936,0.76%,场内买入,场内卖出,518850,2021-01-12
81,3.8306,0.9861,-2.77%,场内买入,场内卖出,518850,2021-01-11
82,3.9398,1.0142,-0.63%,暂停申购,暂停赎回,518850,2021-01-08
83,3.9648,1.0206,-0.57%,场内买入,场内卖出,518850,2021-01-07
84,3.9874,1.0265,-0.06%,场内买入,场内卖出,518850,2021-01-06
85,3.9898,1.0271,0.72%,场内买入,场内卖出,518850,2021-01-05
86,3.9611,1.0197,2.05%,场内买入,场内卖出,518850,2021-01-04
