,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0057,1.0612,0.02%,开放申购,开放赎回,007166,2021-04-30
2,1.0055,1.0610,0.03%,开放申购,开放赎回,007166,2021-04-29
3,1.0052,1.0607,0.04%,开放申购,开放赎回,007166,2021-04-28
4,1.0048,1.0603,0.01%,开放申购,开放赎回,007166,2021-04-27
5,1.0047,1.0602,-0.03%,开放申购,开放赎回,007166,2021-04-26
6,1.0050,1.0605,0.01%,开放申购,开放赎回,007166,2021-04-23
7,1.0049,1.0604,0.01%,开放申购,开放赎回,007166,2021-04-22
8,1.0048,1.0603,0.04%,开放申购,开放赎回,007166,2021-04-21
9,1.0044,1.0599,0.05%,开放申购,开放赎回,007166,2021-04-20
10,1.0039,1.0594,0.03%,开放申购,开放赎回,007166,2021-04-19
12,1.0036,1.0591,0.01%,开放申购,开放赎回,007166,2021-04-16
13,1.0035,1.0590,0.00%,开放申购,开放赎回,007166,2021-04-15
14,1.0035,1.0590,0.01%,开放申购,开放赎回,007166,2021-04-14
15,1.0034,1.0589,0.07%,限制大额申购,开放赎回,007166,2021-04-13
16,1.0072,1.0582,0.04%,限制大额申购,开放赎回,007166,2021-04-12
17,1.0068,1.0578,0.02%,限制大额申购,开放赎回,007166,2021-04-09
18,1.0066,1.0576,0.01%,限制大额申购,开放赎回,007166,2021-04-08
19,1.0065,1.0575,0.01%,开放申购,开放赎回,007166,2021-04-07
20,1.0064,1.0574,0.03%,开放申购,开放赎回,007166,2021-04-06
21,1.0061,1.0571,0.02%,开放申购,开放赎回,007166,2021-04-02
23,1.0059,1.0569,0.01%,开放申购,开放赎回,007166,2021-04-01
24,1.0058,1.0568,0.03%,开放申购,开放赎回,007166,2021-03-31
25,1.0055,1.0565,0.03%,开放申购,开放赎回,007166,2021-03-30
26,1.0052,1.0562,0.02%,开放申购,开放赎回,007166,2021-03-29
27,1.0050,1.0560,-0.02%,开放申购,开放赎回,007166,2021-03-26
28,1.0052,1.0562,0.00%,开放申购,开放赎回,007166,2021-03-25
29,1.0052,1.0562,0.04%,开放申购,开放赎回,007166,2021-03-24
30,1.0048,1.0558,0.02%,开放申购,开放赎回,007166,2021-03-23
31,1.0046,1.0556,0.03%,开放申购,开放赎回,007166,2021-03-22
32,1.0043,1.0553,0.03%,开放申购,开放赎回,007166,2021-03-19
34,1.0040,1.0550,0.00%,开放申购,开放赎回,007166,2021-03-18
35,1.0040,1.0550,0.02%,开放申购,开放赎回,007166,2021-03-17
36,1.0038,1.0548,0.01%,开放申购,开放赎回,007166,2021-03-16
37,1.0037,1.0547,0.01%,开放申购,开放赎回,007166,2021-03-15
38,1.0036,1.0546,0.01%,开放申购,开放赎回,007166,2021-03-12
39,1.0035,1.0545,0.00%,开放申购,开放赎回,007166,2021-03-11
40,1.0035,1.0545,0.02%,开放申购,开放赎回,007166,2021-03-10
41,1.0033,1.0543,0.01%,开放申购,开放赎回,007166,2021-03-09
42,1.0032,1.0542,0.02%,开放申购,开放赎回,007166,2021-03-08
43,1.0030,1.0540,0.02%,开放申购,开放赎回,007166,2021-03-05
45,1.0028,1.0538,-0.01%,开放申购,开放赎回,007166,2021-03-04
46,1.0029,1.0539,0.00%,开放申购,开放赎回,007166,2021-03-03
47,1.0029,1.0539,0.00%,开放申购,开放赎回,007166,2021-03-02
48,1.0029,1.0539,0.04%,限制大额申购,开放赎回,007166,2021-03-01
49,1.0085,1.0535,0.00%,限制大额申购,开放赎回,007166,2021-02-26
50,1.0085,1.0535,-0.01%,限制大额申购,开放赎回,007166,2021-02-25
51,1.0086,1.0536,0.06%,限制大额申购,开放赎回,007166,2021-02-24
52,1.0080,1.0530,0.02%,开放申购,开放赎回,007166,2021-02-23
53,1.0078,1.0528,0.04%,开放申购,开放赎回,007166,2021-02-22
54,1.0074,1.0524,0.06%,开放申购,开放赎回,007166,2021-02-19
56,1.0068,1.0518,0.01%,开放申购,开放赎回,007166,2021-02-18
57,1.0067,1.0517,0.05%,开放申购,开放赎回,007166,2021-02-10
58,1.0062,1.0512,0.06%,开放申购,开放赎回,007166,2021-02-09
59,1.0056,1.0506,0.00%,开放申购,开放赎回,007166,2021-02-08
60,1.0056,1.0506,-0.01%,开放申购,开放赎回,007166,2021-02-05
61,1.0057,1.0507,-0.05%,开放申购,开放赎回,007166,2021-02-04
62,1.0062,1.0512,-0.07%,开放申购,开放赎回,007166,2021-02-03
63,1.0069,1.0519,0.01%,开放申购,开放赎回,007166,2021-02-02
64,1.0068,1.0518,0.09%,开放申购,开放赎回,007166,2021-02-01
65,1.0059,1.0509,0.01%,开放申购,开放赎回,007166,2021-01-29
67,1.0058,1.0508,-0.16%,开放申购,开放赎回,007166,2021-01-28
68,1.0074,1.0524,-0.03%,开放申购,开放赎回,007166,2021-01-27
69,1.0077,1.0527,-0.14%,开放申购,开放赎回,007166,2021-01-26
70,1.0091,1.0541,-0.03%,开放申购,开放赎回,007166,2021-01-25
71,1.0094,1.0544,0.02%,开放申购,开放赎回,007166,2021-01-22
72,1.0092,1.0542,0.08%,开放申购,开放赎回,007166,2021-01-21
73,1.0084,1.0534,0.03%,开放申购,开放赎回,007166,2021-01-20
74,1.0081,1.0531,-0.05%,开放申购,开放赎回,007166,2021-01-19
75,1.0086,1.0536,-0.09%,开放申购,开放赎回,007166,2021-01-18
76,1.0095,1.0545,-0.12%,开放申购,开放赎回,007166,2021-01-15
78,1.0107,1.0557,0.02%,开放申购,开放赎回,007166,2021-01-14
79,1.0105,1.0555,0.06%,开放申购,开放赎回,007166,2021-01-13
80,1.0099,1.0549,0.04%,开放申购,开放赎回,007166,2021-01-12
81,1.0095,1.0545,0.00%,开放申购,开放赎回,007166,2021-01-11
82,1.0095,1.0545,0.01%,开放申购,开放赎回,007166,2021-01-08
83,1.0094,1.0544,0.06%,开放申购,开放赎回,007166,2021-01-07
84,1.0088,1.0538,0.03%,开放申购,开放赎回,007166,2021-01-06
85,1.0085,1.0535,0.08%,开放申购,开放赎回,007166,2021-01-05
86,1.0077,1.0527,-0.05%,开放申购,开放赎回,007166,2021-01-04
