,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3630,2.3630,-0.46%,暂停申购,暂停赎回,003835,2021-04-30
2,2.3740,2.3740,0.42%,暂停申购,暂停赎回,003835,2021-04-29
3,2.3640,2.3640,0.21%,开放申购,开放赎回,003835,2021-04-28
4,2.3590,2.3590,0.47%,开放申购,开放赎回,003835,2021-04-27
5,2.3480,2.3480,-0.51%,开放申购,开放赎回,003835,2021-04-26
6,2.3600,2.3600,1.42%,开放申购,开放赎回,003835,2021-04-23
7,2.3270,2.3270,0.22%,开放申购,开放赎回,003835,2021-04-22
8,2.3220,2.3220,-0.39%,开放申购,开放赎回,003835,2021-04-21
9,2.3310,2.3310,-0.17%,开放申购,开放赎回,003835,2021-04-20
10,2.3350,2.3350,2.41%,开放申购,开放赎回,003835,2021-04-19
12,2.2800,2.2800,0.31%,开放申购,开放赎回,003835,2021-04-16
13,2.2730,2.2730,-0.31%,开放申购,开放赎回,003835,2021-04-15
14,2.2800,2.2800,1.42%,开放申购,开放赎回,003835,2021-04-14
15,2.2480,2.2480,0.04%,开放申购,开放赎回,003835,2021-04-13
16,2.2470,2.2470,-2.60%,开放申购,开放赎回,003835,2021-04-12
17,2.3070,2.3070,-2.16%,开放申购,开放赎回,003835,2021-04-09
18,2.3580,2.3580,0.00%,开放申购,开放赎回,003835,2021-04-08
19,2.3580,2.3580,-0.63%,开放申购,开放赎回,003835,2021-04-07
20,2.3730,2.3730,-0.46%,暂停申购,暂停赎回,003835,2021-04-06
21,2.3840,2.3840,1.36%,暂停申购,暂停赎回,003835,2021-04-02
23,2.3520,2.3520,2.89%,开放申购,开放赎回,003835,2021-04-01
24,2.2860,2.2860,-1.68%,开放申购,开放赎回,003835,2021-03-31
25,2.3250,2.3250,1.44%,开放申购,开放赎回,003835,2021-03-30
26,2.2920,2.2920,-0.48%,开放申购,开放赎回,003835,2021-03-29
27,2.3030,2.3030,4.02%,开放申购,开放赎回,003835,2021-03-26
28,2.2140,2.2140,0.05%,开放申购,开放赎回,003835,2021-03-25
29,2.2130,2.2130,-2.85%,开放申购,开放赎回,003835,2021-03-24
30,2.2780,2.2780,-2.52%,开放申购,开放赎回,003835,2021-03-23
31,2.3370,2.3370,0.43%,开放申购,开放赎回,003835,2021-03-22
32,2.3270,2.3270,-2.92%,开放申购,开放赎回,003835,2021-03-19
34,2.3970,2.3970,1.61%,开放申购,开放赎回,003835,2021-03-18
35,2.3590,2.3590,1.03%,开放申购,开放赎回,003835,2021-03-17
36,2.3350,2.3350,1.52%,开放申购,开放赎回,003835,2021-03-16
37,2.3000,2.3000,-3.12%,开放申购,开放赎回,003835,2021-03-15
38,2.3740,2.3740,-0.42%,开放申购,开放赎回,003835,2021-03-12
39,2.3840,2.3840,3.88%,开放申购,开放赎回,003835,2021-03-11
40,2.2950,2.2950,2.46%,开放申购,开放赎回,003835,2021-03-10
41,2.2400,2.2400,-1.62%,开放申购,开放赎回,003835,2021-03-09
42,2.2770,2.2770,-5.79%,开放申购,开放赎回,003835,2021-03-08
43,2.4170,2.4170,-0.78%,开放申购,开放赎回,003835,2021-03-05
45,2.4360,2.4360,-6.20%,开放申购,开放赎回,003835,2021-03-04
46,2.5970,2.5970,2.49%,开放申购,开放赎回,003835,2021-03-03
47,2.5340,2.5340,-1.97%,开放申购,开放赎回,003835,2021-03-02
48,2.5850,2.5850,4.66%,开放申购,开放赎回,003835,2021-03-01
49,2.4700,2.4700,-3.70%,开放申购,开放赎回,003835,2021-02-26
50,2.5650,2.5650,-0.50%,开放申购,开放赎回,003835,2021-02-25
51,2.5780,2.5780,-5.60%,开放申购,开放赎回,003835,2021-02-24
52,2.7310,2.7310,-0.62%,开放申购,开放赎回,003835,2021-02-23
53,2.7480,2.7480,-4.25%,开放申购,开放赎回,003835,2021-02-22
54,2.8700,2.8700,-1.24%,开放申购,开放赎回,003835,2021-02-19
56,2.9060,2.9060,,开放申购,开放赎回,003835,2021-02-18
57,2.7830,2.7830,2.17%,开放申购,开放赎回,003835,2021-02-08
58,2.7240,2.7240,-0.91%,开放申购,开放赎回,003835,2021-02-05
59,2.7490,2.7490,-0.90%,开放申购,开放赎回,003835,2021-02-04
60,2.7740,2.7740,1.91%,开放申购,开放赎回,003835,2021-02-03
61,2.7220,2.7220,2.99%,开放申购,开放赎回,003835,2021-02-02
62,2.6430,2.6430,2.24%,开放申购,开放赎回,003835,2021-02-01
63,2.5850,2.5850,-0.92%,开放申购,开放赎回,003835,2021-01-29
64,2.6090,2.6090,-3.69%,开放申购,开放赎回,003835,2021-01-28
65,2.7090,2.7090,-0.55%,开放申购,开放赎回,003835,2021-01-27
67,2.7240,2.7240,-2.92%,开放申购,开放赎回,003835,2021-01-26
68,2.8060,2.8060,2.67%,限制大额申购,开放赎回,003835,2021-01-25
69,2.7330,2.7330,2.44%,限制大额申购,开放赎回,003835,2021-01-22
70,2.6680,2.6680,0.95%,限制大额申购,开放赎回,003835,2021-01-21
71,2.6430,2.6430,3.93%,限制大额申购,开放赎回,003835,2021-01-20
72,2.5430,2.5430,-1.89%,限制大额申购,开放赎回,003835,2021-01-19
73,2.5920,2.5920,1.25%,限制大额申购,开放赎回,003835,2021-01-18
74,2.5600,2.5600,1.15%,限制大额申购,开放赎回,003835,2021-01-15
75,2.5310,2.5310,-1.40%,限制大额申购,开放赎回,003835,2021-01-14
76,2.5670,2.5670,-1.84%,限制大额申购,开放赎回,003835,2021-01-13
78,2.6150,2.6150,2.39%,限制大额申购,开放赎回,003835,2021-01-12
79,2.5540,2.5540,-2.07%,限制大额申购,开放赎回,003835,2021-01-11
80,2.6080,2.6080,-0.46%,限制大额申购,开放赎回,003835,2021-01-08
81,2.6200,2.6200,1.55%,限制大额申购,开放赎回,003835,2021-01-07
82,2.5800,2.5800,1.22%,限制大额申购,开放赎回,003835,2021-01-06
83,2.5490,2.5490,1.11%,限制大额申购,开放赎回,003835,2021-01-05
84,2.5210,2.5210,3.45%,限制大额申购,开放赎回,003835,2021-01-04
