,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6420,8.4150,0.12%,开放申购,开放赎回,160314,2021-04-30
2,1.6400,8.4080,0.55%,开放申购,开放赎回,160314,2021-04-29
3,1.6310,8.3750,0.99%,开放申购,开放赎回,160314,2021-04-28
4,1.6150,8.3170,0.31%,开放申购,开放赎回,160314,2021-04-27
5,1.6100,8.2980,-0.92%,开放申购,开放赎回,160314,2021-04-26
6,1.6250,8.3530,0.18%,开放申购,开放赎回,160314,2021-04-23
7,1.6220,8.3420,0.56%,开放申购,开放赎回,160314,2021-04-22
8,1.6130,8.3090,0.56%,开放申购,开放赎回,160314,2021-04-21
9,1.6040,8.2760,-0.12%,开放申购,开放赎回,160314,2021-04-20
10,1.6060,8.2840,3.68%,开放申购,开放赎回,160314,2021-04-19
12,1.5490,8.0760,0.00%,开放申购,开放赎回,160314,2021-04-16
13,1.5490,8.0760,-0.71%,开放申购,开放赎回,160314,2021-04-15
14,1.5600,8.1160,1.83%,开放申购,开放赎回,160314,2021-04-14
15,1.5320,8.0140,-0.33%,开放申购,开放赎回,160314,2021-04-13
16,1.5370,8.0320,-2.04%,开放申购,开放赎回,160314,2021-04-12
17,1.5690,8.1490,-1.32%,开放申购,开放赎回,160314,2021-04-09
18,1.5900,8.2250,0.00%,开放申购,开放赎回,160314,2021-04-08
19,1.5900,8.2250,-0.93%,开放申购,开放赎回,160314,2021-04-07
20,1.6050,8.2800,0.75%,开放申购,开放赎回,160314,2021-04-06
21,1.5930,8.2360,0.89%,开放申购,开放赎回,160314,2021-04-02
23,1.5790,8.1850,1.15%,开放申购,开放赎回,160314,2021-04-01
24,1.5610,8.1200,-1.08%,开放申购,开放赎回,160314,2021-03-31
25,1.5780,8.1820,0.96%,开放申购,开放赎回,160314,2021-03-30
26,1.5630,8.1270,0.64%,开放申购,开放赎回,160314,2021-03-29
27,1.5530,8.0910,2.92%,开放申购,开放赎回,160314,2021-03-26
28,1.5090,7.9300,0.80%,开放申购,开放赎回,160314,2021-03-25
29,1.4970,7.8860,-2.79%,开放申购,开放赎回,160314,2021-03-24
30,1.5400,8.0430,-0.65%,开放申购,开放赎回,160314,2021-03-23
31,1.5500,8.0800,0.45%,开放申购,开放赎回,160314,2021-03-22
32,1.5430,8.0540,-1.91%,开放申购,开放赎回,160314,2021-03-19
34,1.5730,8.1630,1.42%,开放申购,开放赎回,160314,2021-03-18
35,1.5510,8.0830,1.97%,开放申购,开放赎回,160314,2021-03-17
36,1.5210,7.9740,1.54%,开放申购,开放赎回,160314,2021-03-16
37,1.4980,7.8900,-3.04%,开放申购,开放赎回,160314,2021-03-15
38,1.5450,8.0610,-0.06%,开放申购,开放赎回,160314,2021-03-12
39,1.5460,8.0650,2.72%,开放申购,开放赎回,160314,2021-03-11
40,1.5050,7.9150,1.42%,开放申购,开放赎回,160314,2021-03-10
41,1.4840,7.8390,-3.32%,开放申购,开放赎回,160314,2021-03-09
42,1.5350,8.0250,-3.76%,开放申购,开放赎回,160314,2021-03-08
43,1.5950,8.2440,-0.19%,开放申购,开放赎回,160314,2021-03-05
45,1.5980,8.2550,-3.85%,开放申购,开放赎回,160314,2021-03-04
46,1.6620,8.4880,1.16%,开放申购,开放赎回,160314,2021-03-03
47,1.6430,8.4190,-0.73%,开放申购,开放赎回,160314,2021-03-02
48,1.6550,8.4620,2.41%,开放申购,开放赎回,160314,2021-03-01
49,1.6160,8.3200,-1.88%,开放申购,开放赎回,160314,2021-02-26
50,1.6470,8.4330,0.12%,开放申购,开放赎回,160314,2021-02-25
51,1.6450,8.4260,-2.14%,开放申购,开放赎回,160314,2021-02-24
52,1.6810,8.5570,-0.71%,开放申购,开放赎回,160314,2021-02-23
53,1.6930,8.6010,-3.15%,开放申购,开放赎回,160314,2021-02-22
54,1.7480,8.8020,0.23%,开放申购,开放赎回,160314,2021-02-19
56,1.7440,8.7870,-1.36%,开放申购,开放赎回,160314,2021-02-18
57,1.7680,8.8740,1.20%,开放申购,开放赎回,160314,2021-02-10
58,1.7470,8.7980,2.46%,开放申购,开放赎回,160314,2021-02-09
59,1.7050,8.6450,0.71%,开放申购,开放赎回,160314,2021-02-08
60,1.6930,8.6010,-0.82%,开放申购,开放赎回,160314,2021-02-05
61,1.7070,8.6520,-0.93%,开放申购,开放赎回,160314,2021-02-04
62,1.7230,8.7100,-1.66%,开放申购,开放赎回,160314,2021-02-03
63,1.7520,8.8160,1.80%,开放申购,开放赎回,160314,2021-02-02
64,1.7210,8.7030,-0.58%,开放申购,开放赎回,160314,2021-02-01
65,1.7310,8.7400,-0.57%,开放申购,开放赎回,160314,2021-01-29
67,1.7410,8.7760,-3.12%,开放申购,开放赎回,160314,2021-01-28
68,1.7970,8.9800,0.06%,开放申购,开放赎回,160314,2021-01-27
69,1.7960,8.9770,-2.71%,开放申购,开放赎回,160314,2021-01-26
70,1.8460,9.1590,0.54%,开放申购,开放赎回,160314,2021-01-25
71,1.8360,9.1220,0.71%,开放申购,开放赎回,160314,2021-01-22
72,1.8230,9.0750,0.94%,开放申购,开放赎回,160314,2021-01-21
73,1.8060,9.0130,1.29%,开放申购,开放赎回,160314,2021-01-20
74,1.7830,8.9290,-1.98%,开放申购,开放赎回,160314,2021-01-19
75,1.8190,9.0600,0.89%,开放申购,开放赎回,160314,2021-01-18
76,1.8030,9.0020,1.12%,开放申购,开放赎回,160314,2021-01-15
78,1.7830,8.9290,-2.25%,开放申购,开放赎回,160314,2021-01-14
79,1.8240,9.0790,-0.49%,开放申购,开放赎回,160314,2021-01-13
80,1.8330,9.1110,2.46%,开放申购,开放赎回,160314,2021-01-12
81,1.7890,8.9510,-1.65%,开放申购,开放赎回,160314,2021-01-11
82,1.8190,9.0600,-1.73%,开放申购,开放赎回,160314,2021-01-08
83,1.8510,9.1770,1.76%,开放申购,开放赎回,160314,2021-01-07
84,1.8190,9.0600,0.22%,开放申购,开放赎回,160314,2021-01-06
85,1.8150,9.0460,0.67%,开放申购,开放赎回,160314,2021-01-05
86,1.8030,9.0020,2.33%,开放申购,开放赎回,160314,2021-01-04
