,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6046,1.7046,-0.40%,开放申购,开放赎回,006525,2021-04-30
2,1.6110,1.7110,0.61%,开放申购,开放赎回,006525,2021-04-29
3,1.6012,1.7012,0.57%,开放申购,开放赎回,006525,2021-04-28
4,1.5922,1.6922,0.33%,开放申购,开放赎回,006525,2021-04-27
5,1.5870,1.6870,-0.94%,开放申购,开放赎回,006525,2021-04-26
6,1.6021,1.7021,0.93%,开放申购,开放赎回,006525,2021-04-23
7,1.5873,1.6873,0.01%,开放申购,开放赎回,006525,2021-04-22
8,1.5872,1.6872,0.34%,开放申购,开放赎回,006525,2021-04-21
9,1.5818,1.6818,0.03%,开放申购,开放赎回,006525,2021-04-20
10,1.5814,1.6814,2.26%,开放申购,开放赎回,006525,2021-04-19
12,1.5465,1.6465,0.36%,开放申购,开放赎回,006525,2021-04-16
13,1.5409,1.6409,-0.64%,开放申购,开放赎回,006525,2021-04-15
14,1.5509,1.6509,0.97%,开放申购,开放赎回,006525,2021-04-14
15,1.5360,1.6360,0.05%,开放申购,开放赎回,006525,2021-04-13
16,1.5353,1.6353,-1.66%,开放申购,开放赎回,006525,2021-04-12
17,1.5612,1.6612,-1.39%,开放申购,开放赎回,006525,2021-04-09
18,1.5832,1.6832,0.33%,开放申购,开放赎回,006525,2021-04-08
19,1.5780,1.6780,-0.76%,开放申购,开放赎回,006525,2021-04-07
20,1.5901,1.6901,-0.41%,开放申购,开放赎回,006525,2021-04-06
21,1.5966,1.6966,1.13%,开放申购,开放赎回,006525,2021-04-02
23,1.5787,1.6787,1.31%,开放申购,开放赎回,006525,2021-04-01
24,1.5583,1.6583,-0.95%,开放申购,开放赎回,006525,2021-03-31
25,1.5732,1.6732,1.03%,开放申购,开放赎回,006525,2021-03-30
26,1.5571,1.6571,0.17%,开放申购,开放赎回,006525,2021-03-29
27,1.5544,1.6544,2.13%,开放申购,开放赎回,006525,2021-03-26
28,1.5220,1.6220,0.20%,开放申购,开放赎回,006525,2021-03-25
29,1.5189,1.6189,-1.59%,开放申购,开放赎回,006525,2021-03-24
30,1.5435,1.6435,-0.87%,开放申购,开放赎回,006525,2021-03-23
31,1.5570,1.6570,0.84%,开放申购,开放赎回,006525,2021-03-22
32,1.5440,1.6440,-2.38%,开放申购,开放赎回,006525,2021-03-19
34,1.5816,1.6816,0.92%,开放申购,开放赎回,006525,2021-03-18
