,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0049,1.0049,0.02%,开放申购,开放赎回,007336,2021-04-30
2,1.0047,1.0047,-0.01%,开放申购,开放赎回,007336,2021-04-29
3,1.0048,1.0048,0.04%,开放申购,开放赎回,007336,2021-04-28
4,1.0044,1.0044,0.02%,开放申购,开放赎回,007336,2021-04-27
5,1.0042,1.0042,0.01%,开放申购,开放赎回,007336,2021-04-26
6,1.0041,1.0041,0.00%,开放申购,开放赎回,007336,2021-04-23
7,1.0041,1.0041,0.01%,开放申购,开放赎回,007336,2021-04-22
8,1.0040,1.0040,0.03%,开放申购,开放赎回,007336,2021-04-21
9,1.0037,1.0037,0.02%,开放申购,开放赎回,007336,2021-04-20
10,1.0035,1.0035,0.03%,开放申购,开放赎回,007336,2021-04-19
12,1.0032,1.0032,0.00%,开放申购,开放赎回,007336,2021-04-16
13,1.0032,1.0032,-0.01%,开放申购,开放赎回,007336,2021-04-15
14,1.0033,1.0033,0.00%,开放申购,开放赎回,007336,2021-04-14
15,1.0033,1.0033,0.04%,开放申购,开放赎回,007336,2021-04-13
16,1.0029,1.0029,0.02%,开放申购,开放赎回,007336,2021-04-12
17,1.0027,1.0027,0.01%,开放申购,开放赎回,007336,2021-04-09
18,1.0026,1.0026,0.01%,开放申购,开放赎回,007336,2021-04-08
19,1.0025,1.0025,0.01%,开放申购,开放赎回,007336,2021-04-07
20,1.0024,1.0024,0.02%,开放申购,开放赎回,007336,2021-04-06
21,1.0022,1.0022,0.00%,开放申购,开放赎回,007336,2021-04-02
23,1.0022,1.0022,0.01%,开放申购,开放赎回,007336,2021-04-01
24,1.0021,1.0021,0.01%,开放申购,开放赎回,007336,2021-03-31
25,1.0020,1.0020,0.02%,开放申购,开放赎回,007336,2021-03-30
26,1.0018,1.0018,0.02%,开放申购,开放赎回,007336,2021-03-29
27,1.0016,1.0016,-0.01%,开放申购,开放赎回,007336,2021-03-26
28,1.0017,1.0017,0.00%,开放申购,开放赎回,007336,2021-03-25
29,1.0017,1.0017,0.02%,开放申购,开放赎回,007336,2021-03-24
30,1.0015,1.0015,0.00%,开放申购,开放赎回,007336,2021-03-23
31,1.0015,1.0015,0.01%,开放申购,开放赎回,007336,2021-03-22
32,1.0014,1.0014,0.02%,开放申购,开放赎回,007336,2021-03-19
34,1.0012,1.0012,-0.01%,开放申购,开放赎回,007336,2021-03-18
35,1.0013,1.0013,0.00%,开放申购,开放赎回,007336,2021-03-17
36,1.0013,1.0013,-0.01%,开放申购,开放赎回,007336,2021-03-16
37,1.0014,1.0014,0.01%,开放申购,开放赎回,007336,2021-03-15
38,1.0013,1.0013,0.00%,开放申购,开放赎回,007336,2021-03-12
39,1.0013,1.0013,0.01%,开放申购,开放赎回,007336,2021-03-11
40,1.0012,1.0012,0.00%,开放申购,开放赎回,007336,2021-03-10
41,1.0012,1.0012,0.01%,开放申购,开放赎回,007336,2021-03-09
42,1.0011,1.0011,0.01%,开放申购,开放赎回,007336,2021-03-08
43,1.0010,1.0010,0.00%,开放申购,开放赎回,007336,2021-03-05
45,1.0010,1.0010,-0.03%,开放申购,开放赎回,007336,2021-03-04
46,1.0013,1.0013,0.26%,开放申购,开放赎回,007336,2021-03-03
47,0.9987,0.9987,-0.01%,开放申购,开放赎回,007336,2021-03-02
48,0.9988,0.9988,0.16%,开放申购,开放赎回,007336,2021-03-01
49,0.9972,0.9972,-0.02%,开放申购,开放赎回,007336,2021-02-26
50,0.9974,0.9974,0.03%,开放申购,开放赎回,007336,2021-02-25
51,0.9971,0.9971,0.01%,开放申购,开放赎回,007336,2021-02-24
52,0.9970,0.9970,-0.48%,开放申购,开放赎回,007336,2021-02-23
53,1.0018,1.0018,1.55%,开放申购,开放赎回,007336,2021-02-22
54,0.9865,0.9865,-0.06%,开放申购,开放赎回,007336,2021-02-19
56,0.9871,0.9871,0.02%,开放申购,开放赎回,007336,2021-02-18
57,0.9869,0.9869,0.04%,开放申购,开放赎回,007336,2021-02-10
58,0.9865,0.9865,0.06%,开放申购,开放赎回,007336,2021-02-09
59,0.9859,0.9859,0.04%,开放申购,开放赎回,007336,2021-02-08
60,0.9855,0.9855,-0.02%,开放申购,开放赎回,007336,2021-02-05
61,0.9857,0.9857,-0.01%,开放申购,开放赎回,007336,2021-02-04
62,0.9858,0.9858,-0.01%,开放申购,开放赎回,007336,2021-02-03
63,0.9859,0.9859,0.01%,开放申购,开放赎回,007336,2021-02-02
64,0.9858,0.9858,0.12%,开放申购,开放赎回,007336,2021-02-01
65,0.9846,0.9846,0.00%,开放申购,开放赎回,007336,2021-01-29
67,0.9846,0.9846,-0.13%,开放申购,开放赎回,007336,2021-01-28
68,0.9859,0.9859,-0.03%,开放申购,开放赎回,007336,2021-01-27
69,0.9862,0.9862,-0.06%,开放申购,开放赎回,007336,2021-01-26
70,0.9868,0.9868,0.00%,开放申购,开放赎回,007336,2021-01-25
71,0.9868,0.9868,0.00%,开放申购,开放赎回,007336,2021-01-22
72,0.9868,0.9868,0.00%,开放申购,开放赎回,007336,2021-01-21
