,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9823,0.9823,-0.20%,开放申购,开放赎回,873013,2021-04-29
2,0.9843,0.9843,-0.09%,开放申购,开放赎回,873013,2021-04-28
3,0.9852,0.9852,0.04%,开放申购,开放赎回,873013,2021-04-27
4,0.9848,0.9848,0.00%,开放申购,开放赎回,873013,2021-04-26
5,0.9848,0.9848,0.06%,开放申购,开放赎回,873013,2021-04-23
6,0.9842,0.9842,-0.20%,开放申购,开放赎回,873013,2021-04-22
7,0.9862,0.9862,-0.04%,开放申购,开放赎回,873013,2021-04-21
8,0.9866,0.9866,-0.19%,开放申购,开放赎回,873013,2021-04-20
9,0.9885,0.9885,0.00%,开放申购,开放赎回,873013,2021-04-19
10,0.9885,0.9885,0.00%,开放申购,开放赎回,873013,2021-04-16
12,0.9885,0.9885,-0.07%,开放申购,开放赎回,873013,2021-04-15
13,0.9892,0.9892,-0.42%,开放申购,开放赎回,873013,2021-04-14
14,0.9934,0.9934,-0.20%,开放申购,开放赎回,873013,2021-04-13
15,0.9954,0.9954,0.26%,开放申购,开放赎回,873013,2021-04-12
16,0.9928,0.9928,-0.06%,开放申购,开放赎回,873013,2021-04-09
17,0.9934,0.9934,0.13%,开放申购,开放赎回,873013,2021-04-08
18,0.9921,0.9921,-0.21%,开放申购,开放赎回,873013,2021-04-07
19,0.9942,0.9942,-0.13%,开放申购,开放赎回,873013,2021-04-06
20,0.9955,0.9955,0.11%,开放申购,开放赎回,873013,2021-04-02
21,0.9944,0.9944,-0.18%,开放申购,开放赎回,873013,2021-04-01
23,0.9962,0.9962,0.12%,开放申购,开放赎回,873013,2021-03-31
24,0.9950,0.9950,0.34%,开放申购,开放赎回,873013,2021-03-30
25,0.9916,0.9916,0.10%,开放申购,开放赎回,873013,2021-03-29
26,0.9906,0.9906,0.08%,开放申购,封闭期,873013,2021-03-26
27,0.9898,0.9898,0.07%,开放申购,封闭期,873013,2021-03-25
28,0.9891,0.9891,0.31%,开放申购,封闭期,873013,2021-03-24
29,0.9860,0.9860,-0.29%,开放申购,封闭期,873013,2021-03-23
30,0.9889,0.9889,0.17%,开放申购,封闭期,873013,2021-03-22
31,0.9872,0.9872,0.37%,开放申购,封闭期,873013,2021-03-19
32,0.9836,0.9836,-0.22%,开放申购,封闭期,873013,2021-03-18
34,0.9858,0.9858,-0.07%,开放申购,封闭期,873013,2021-03-17
35,0.9865,0.9865,0.08%,开放申购,封闭期,873013,2021-03-16
36,0.9857,0.9857,0.30%,开放申购,封闭期,873013,2021-03-15
37,0.9828,0.9828,0.14%,开放申购,封闭期,873013,2021-03-12
38,0.9814,0.9814,-0.19%,开放申购,封闭期,873013,2021-03-11
39,0.9833,0.9833,-0.30%,开放申购,封闭期,873013,2021-03-10
40,0.9863,0.9863,0.75%,开放申购,封闭期,873013,2021-03-09
41,0.9790,0.9790,-0.15%,开放申购,封闭期,873013,2021-03-08
42,0.9805,0.9805,0.21%,开放申购,封闭期,873013,2021-03-05
43,0.9784,0.9784,0.37%,开放申购,封闭期,873013,2021-03-04
45,0.9748,0.9748,-0.11%,开放申购,封闭期,873013,2021-03-03
46,0.9759,0.9759,-0.19%,开放申购,封闭期,873013,2021-03-02
47,0.9778,0.9778,0.11%,开放申购,封闭期,873013,2021-03-01
48,0.9767,0.9767,0.30%,开放申购,封闭期,873013,2021-02-26
49,0.9738,0.9738,-0.10%,开放申购,封闭期,873013,2021-02-25
50,0.9748,0.9748,0.14%,开放申购,封闭期,873013,2021-02-24
51,0.9734,0.9734,-0.08%,开放申购,封闭期,873013,2021-02-23
52,0.9742,0.9742,-0.07%,开放申购,封闭期,873013,2021-02-22
53,0.9749,0.9749,0.22%,开放申购,封闭期,873013,2021-02-19
54,0.9728,0.9728,0.35%,开放申购,封闭期,873013,2021-02-18
56,0.9694,0.9694,-0.23%,开放申购,封闭期,873013,2021-02-10
57,0.9716,0.9716,-0.25%,开放申购,封闭期,873013,2021-02-09
58,0.9740,0.9740,-0.05%,开放申购,封闭期,873013,2021-02-08
59,0.9745,0.9745,0.17%,开放申购,封闭期,873013,2021-02-05
60,0.9728,0.9728,-0.08%,开放申购,封闭期,873013,2021-02-04
61,0.9736,0.9736,-0.02%,开放申购,封闭期,873013,2021-02-03
62,0.9738,0.9738,0.19%,开放申购,封闭期,873013,2021-02-02
63,0.9720,0.9720,-0.13%,开放申购,封闭期,873013,2021-02-01
64,0.9733,0.9733,-0.22%,开放申购,封闭期,873013,2021-01-29
65,0.9754,0.9754,0.27%,开放申购,封闭期,873013,2021-01-28
67,0.9728,0.9728,-0.27%,开放申购,封闭期,873013,2021-01-27
68,0.9754,0.9754,0.03%,开放申购,封闭期,873013,2021-01-26
69,0.9751,0.9751,0.30%,开放申购,封闭期,873013,2021-01-25
70,0.9722,0.9722,-0.10%,开放申购,封闭期,873013,2021-01-22
71,0.9732,0.9732,-0.19%,开放申购,封闭期,873013,2021-01-21
72,0.9751,0.9751,-0.03%,开放申购,封闭期,873013,2021-01-20
73,0.9754,0.9754,0.04%,开放申购,封闭期,873013,2021-01-19
74,0.9750,0.9750,0.26%,开放申购,封闭期,873013,2021-01-18
75,0.9725,0.9725,-0.14%,封闭期,封闭期,873013,2021-01-15
76,0.9739,0.9739,0.17%,封闭期,封闭期,873013,2021-01-14
78,0.9722,0.9722,-0.28%,封闭期,封闭期,873013,2021-01-13
79,0.9749,0.9749,0.07%,封闭期,封闭期,873013,2021-01-12
80,0.9742,0.9742,0.06%,封闭期,封闭期,873013,2021-01-11
81,0.9736,0.9736,0.12%,封闭期,封闭期,873013,2021-01-08
82,0.9724,0.9724,0.01%,封闭期,封闭期,873013,2021-01-07
83,0.9723,0.9723,-0.20%,封闭期,封闭期,873013,2021-01-06
84,0.9742,0.9742,-0.79%,封闭期,封闭期,873013,2021-01-05
85,0.9820,0.9820,0.18%,封闭期,封闭期,873013,2021-01-04
