,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1147,2.1959,-0.58%,暂停申购,暂停赎回,006904,2021-04-30
2,2.1270,2.2082,-0.22%,暂停申购,暂停赎回,006904,2021-04-29
3,2.1316,2.2128,1.19%,开放申购,开放赎回,006904,2021-04-28
4,2.1065,2.1877,1.51%,开放申购,开放赎回,006904,2021-04-27
5,2.0751,2.1563,-0.38%,开放申购,开放赎回,006904,2021-04-26
6,2.0831,2.1643,1.07%,开放申购,开放赎回,006904,2021-04-23
7,2.0611,2.1423,-0.42%,开放申购,开放赎回,006904,2021-04-22
8,2.0697,2.1509,0.29%,开放申购,开放赎回,006904,2021-04-21
9,2.0638,2.1450,-0.01%,开放申购,开放赎回,006904,2021-04-20
10,2.0641,2.1453,2.78%,开放申购,开放赎回,006904,2021-04-19
12,2.0083,2.0895,0.20%,开放申购,开放赎回,006904,2021-04-16
13,2.0042,2.0854,-0.52%,开放申购,开放赎回,006904,2021-04-15
14,2.0146,2.0958,1.71%,开放申购,开放赎回,006904,2021-04-14
15,1.9807,2.0619,0.15%,开放申购,开放赎回,006904,2021-04-13
16,1.9778,2.0590,-2.86%,开放申购,开放赎回,006904,2021-04-12
17,2.0360,2.1172,-2.06%,开放申购,开放赎回,006904,2021-04-09
18,2.0789,2.1601,0.42%,开放申购,开放赎回,006904,2021-04-08
19,2.0702,2.1514,-0.95%,开放申购,开放赎回,006904,2021-04-07
20,2.0901,2.1713,-0.25%,开放申购,开放赎回,006904,2021-04-06
21,2.0954,2.1766,1.59%,开放申购,开放赎回,006904,2021-04-02
23,2.0627,2.1439,2.13%,开放申购,开放赎回,006904,2021-04-01
24,2.0196,2.1008,-1.53%,开放申购,开放赎回,006904,2021-03-31
25,2.0509,2.1321,2.11%,开放申购,开放赎回,006904,2021-03-30
26,2.0085,2.0897,0.41%,开放申购,开放赎回,006904,2021-03-29
27,2.0003,2.0815,3.10%,开放申购,开放赎回,006904,2021-03-26
28,1.9402,2.0214,0.07%,开放申购,开放赎回,006904,2021-03-25
29,1.9389,2.0201,-1.59%,开放申购,开放赎回,006904,2021-03-24
30,1.9703,2.0515,-1.27%,开放申购,开放赎回,006904,2021-03-23
31,1.9957,2.0769,0.88%,开放申购,开放赎回,006904,2021-03-22
32,1.9783,2.0595,-2.18%,开放申购,开放赎回,006904,2021-03-19
34,2.0224,2.1036,2.38%,开放申购,开放赎回,006904,2021-03-18
35,1.9754,2.0566,1.29%,开放申购,开放赎回,006904,2021-03-17
36,1.9502,2.0314,0.57%,开放申购,开放赎回,006904,2021-03-16
37,1.9392,2.0204,-3.36%,开放申购,开放赎回,006904,2021-03-15
38,2.0067,2.0879,-0.22%,开放申购,开放赎回,006904,2021-03-12
39,2.0112,2.0924,2.45%,开放申购,开放赎回,006904,2021-03-11
40,1.9631,2.0443,2.36%,开放申购,开放赎回,006904,2021-03-10
41,1.9179,1.9991,-2.90%,开放申购,开放赎回,006904,2021-03-09
42,1.9752,2.0564,-4.92%,开放申购,开放赎回,006904,2021-03-08
43,2.0773,2.1585,0.70%,开放申购,开放赎回,006904,2021-03-05
45,2.0628,2.1440,-3.88%,开放申购,开放赎回,006904,2021-03-04
46,2.1460,2.2272,1.16%,开放申购,开放赎回,006904,2021-03-03
47,2.1214,2.2026,-1.33%,开放申购,开放赎回,006904,2021-03-02
48,2.1499,2.2311,2.36%,开放申购,开放赎回,006904,2021-03-01
49,2.1003,2.1815,-1.84%,开放申购,开放赎回,006904,2021-02-26
50,2.1396,2.2208,0.72%,开放申购,开放赎回,006904,2021-02-25
51,2.1244,2.2056,-2.92%,开放申购,开放赎回,006904,2021-02-24
52,2.1883,2.2695,0.08%,开放申购,开放赎回,006904,2021-02-23
53,2.1865,2.2677,-3.38%,开放申购,开放赎回,006904,2021-02-22
54,2.2631,2.3443,-1.66%,开放申购,开放赎回,006904,2021-02-19
56,2.3014,2.3826,-1.76%,开放申购,开放赎回,006904,2021-02-18
57,2.3427,2.4239,2.17%,开放申购,开放赎回,006904,2021-02-10
58,2.2930,2.3742,2.90%,开放申购,开放赎回,006904,2021-02-09
59,2.2283,2.3095,2.21%,开放申购,开放赎回,006904,2021-02-08
60,2.1801,2.2613,-0.33%,开放申购,开放赎回,006904,2021-02-05
61,2.1874,2.2686,0.07%,开放申购,开放赎回,006904,2021-02-04
62,2.1859,2.2671,-0.12%,开放申购,开放赎回,006904,2021-02-03
63,2.1885,2.2697,2.36%,开放申购,开放赎回,006904,2021-02-02
64,2.1380,2.2192,1.97%,开放申购,开放赎回,006904,2021-02-01
65,2.0966,2.1778,-0.76%,开放申购,开放赎回,006904,2021-01-29
67,2.1127,2.1939,-3.70%,开放申购,开放赎回,006904,2021-01-28
68,2.1938,2.2750,0.43%,开放申购,开放赎回,006904,2021-01-27
69,2.1845,2.2657,-2.60%,开放申购,开放赎回,006904,2021-01-26
70,2.2429,2.3241,0.87%,开放申购,开放赎回,006904,2021-01-25
71,2.2236,2.3048,0.73%,开放申购,开放赎回,006904,2021-01-22
72,2.2075,2.2887,2.05%,开放申购,开放赎回,006904,2021-01-21
73,2.1631,2.2443,1.97%,开放申购,开放赎回,006904,2021-01-20
74,2.1214,2.2026,-2.22%,开放申购,开放赎回,006904,2021-01-19
75,2.1696,2.2508,1.82%,开放申购,开放赎回,006904,2021-01-18
76,2.1308,2.2120,0.14%,开放申购,开放赎回,006904,2021-01-15
78,2.1278,2.2090,-1.75%,开放申购,开放赎回,006904,2021-01-14
79,2.1657,2.2469,-1.16%,开放申购,开放赎回,006904,2021-01-13
80,2.1911,2.2723,2.81%,开放申购,开放赎回,006904,2021-01-12
81,2.1312,2.2124,-1.52%,开放申购,开放赎回,006904,2021-01-11
82,2.1641,2.2453,-1.79%,开放申购,开放赎回,006904,2021-01-08
83,2.2036,2.2848,1.32%,开放申购,开放赎回,006904,2021-01-07
84,2.1748,2.2560,0.42%,开放申购,开放赎回,006904,2021-01-06
85,2.1658,2.2470,1.49%,开放申购,开放赎回,006904,2021-01-05
86,2.1341,2.2153,2.33%,开放申购,开放赎回,006904,2021-01-04
