,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4755,1.4755,0.05%,开放申购,开放赎回,002145,2021-04-30
2,1.4747,1.4747,-0.92%,开放申购,开放赎回,002145,2021-04-29
3,1.4884,1.4884,0.77%,开放申购,开放赎回,002145,2021-04-28
4,1.4770,1.4770,-0.74%,开放申购,开放赎回,002145,2021-04-27
5,1.4880,1.4880,0.74%,开放申购,开放赎回,002145,2021-04-26
6,1.4770,1.4770,-0.77%,开放申购,开放赎回,002145,2021-04-23
7,1.4885,1.4885,0.42%,开放申购,开放赎回,002145,2021-04-22
8,1.4823,1.4823,-0.13%,开放申购,开放赎回,002145,2021-04-21
9,1.4842,1.4842,0.16%,开放申购,开放赎回,002145,2021-04-20
10,1.4819,1.4819,2.78%,开放申购,开放赎回,002145,2021-04-19
12,1.4418,1.4418,0.66%,开放申购,开放赎回,002145,2021-04-16
13,1.4323,1.4323,-0.35%,开放申购,开放赎回,002145,2021-04-15
14,1.4373,1.4373,0.54%,开放申购,开放赎回,002145,2021-04-14
15,1.4296,1.4296,0.38%,开放申购,开放赎回,002145,2021-04-13
16,1.4242,1.4242,-1.66%,开放申购,开放赎回,002145,2021-04-12
17,1.4483,1.4483,-1.11%,开放申购,开放赎回,002145,2021-04-09
18,1.4645,1.4645,0.04%,开放申购,开放赎回,002145,2021-04-08
19,1.4639,1.4639,-1.25%,开放申购,开放赎回,002145,2021-04-07
20,1.4824,1.4824,1.54%,开放申购,开放赎回,002145,2021-04-06
21,1.4599,1.4599,1.08%,开放申购,开放赎回,002145,2021-04-02
23,1.4443,1.4443,0.56%,开放申购,开放赎回,002145,2021-04-01
24,1.4363,1.4363,-0.40%,开放申购,开放赎回,002145,2021-03-31
25,1.4420,1.4420,0.38%,开放申购,开放赎回,002145,2021-03-30
26,1.4365,1.4365,0.01%,开放申购,开放赎回,002145,2021-03-29
27,1.4364,1.4364,1.18%,开放申购,开放赎回,002145,2021-03-26
28,1.4196,1.4196,-0.34%,开放申购,开放赎回,002145,2021-03-25
29,1.4245,1.4245,-2.17%,开放申购,开放赎回,002145,2021-03-24
30,1.4561,1.4561,-1.65%,开放申购,开放赎回,002145,2021-03-23
31,1.4806,1.4806,1.31%,开放申购,开放赎回,002145,2021-03-22
32,1.4614,1.4614,-1.68%,开放申购,开放赎回,002145,2021-03-19
34,1.4864,1.4864,1.43%,开放申购,开放赎回,002145,2021-03-18
35,1.4654,1.4654,0.23%,开放申购,开放赎回,002145,2021-03-17
36,1.4620,1.4620,1.02%,开放申购,开放赎回,002145,2021-03-16
37,1.4473,1.4473,-0.77%,开放申购,开放赎回,002145,2021-03-15
38,1.4586,1.4586,-0.35%,开放申购,开放赎回,002145,2021-03-12
39,1.4637,1.4637,1.87%,开放申购,开放赎回,002145,2021-03-11
40,1.4368,1.4368,0.26%,开放申购,开放赎回,002145,2021-03-10
41,1.4331,1.4331,-3.36%,开放申购,开放赎回,002145,2021-03-09
42,1.4829,1.4829,-2.48%,开放申购,开放赎回,002145,2021-03-08
43,1.5206,1.5206,1.06%,开放申购,开放赎回,002145,2021-03-05
45,1.5046,1.5046,-2.65%,开放申购,开放赎回,002145,2021-03-04
46,1.5456,1.5456,1.60%,开放申购,开放赎回,002145,2021-03-03
47,1.5213,1.5213,-1.21%,开放申购,开放赎回,002145,2021-03-02
48,1.5399,1.5399,2.57%,开放申购,开放赎回,002145,2021-03-01
49,1.5013,1.5013,-1.86%,开放申购,开放赎回,002145,2021-02-26
50,1.5297,1.5297,-0.16%,开放申购,开放赎回,002145,2021-02-25
51,1.5322,1.5322,-1.19%,开放申购,开放赎回,002145,2021-02-24
52,1.5507,1.5507,-1.09%,开放申购,开放赎回,002145,2021-02-23
53,1.5678,1.5678,-0.08%,开放申购,开放赎回,002145,2021-02-22
54,1.5691,1.5691,-1.71%,开放申购,开放赎回,002145,2021-02-19
56,1.5964,1.5964,-0.30%,开放申购,开放赎回,002145,2021-02-18
57,1.6012,1.6012,-0.53%,开放申购,开放赎回,002145,2021-02-10
58,1.6098,1.6098,2.48%,开放申购,开放赎回,002145,2021-02-09
59,1.5709,1.5709,1.80%,开放申购,开放赎回,002145,2021-02-08
60,1.5431,1.5431,-1.25%,开放申购,开放赎回,002145,2021-02-05
61,1.5627,1.5627,-2.84%,开放申购,开放赎回,002145,2021-02-04
62,1.6084,1.6084,-1.23%,开放申购,开放赎回,002145,2021-02-03
63,1.6284,1.6284,1.41%,开放申购,开放赎回,002145,2021-02-02
64,1.6058,1.6058,1.43%,开放申购,开放赎回,002145,2021-02-01
65,1.5832,1.5832,-1.48%,开放申购,开放赎回,002145,2021-01-29
67,1.6070,1.6070,-2.89%,开放申购,开放赎回,002145,2021-01-28
68,1.6548,1.6548,0.11%,开放申购,开放赎回,002145,2021-01-27
69,1.6530,1.6530,-2.39%,开放申购,开放赎回,002145,2021-01-26
70,1.6934,1.6934,0.31%,开放申购,开放赎回,002145,2021-01-25
71,1.6882,1.6882,-0.15%,开放申购,开放赎回,002145,2021-01-22
72,1.6907,1.6907,1.67%,开放申购,开放赎回,002145,2021-01-21
73,1.6629,1.6629,1.80%,开放申购,开放赎回,002145,2021-01-20
74,1.6335,1.6335,-1.21%,开放申购,开放赎回,002145,2021-01-19
75,1.6535,1.6535,2.28%,开放申购,开放赎回,002145,2021-01-18
76,1.6166,1.6166,-0.02%,开放申购,开放赎回,002145,2021-01-15
78,1.6169,1.6169,-2.44%,开放申购,开放赎回,002145,2021-01-14
79,1.6574,1.6574,-0.63%,开放申购,开放赎回,002145,2021-01-13
80,1.6679,1.6679,0.88%,开放申购,开放赎回,002145,2021-01-12
81,1.6533,1.6533,-2.11%,开放申购,开放赎回,002145,2021-01-11
82,1.6889,1.6889,-0.57%,开放申购,开放赎回,002145,2021-01-08
83,1.6985,1.6985,0.43%,开放申购,开放赎回,002145,2021-01-07
84,1.6912,1.6912,-1.41%,开放申购,开放赎回,002145,2021-01-06
85,1.7153,1.7153,1.93%,开放申购,开放赎回,002145,2021-01-05
86,1.6828,1.6828,5.02%,开放申购,开放赎回,002145,2021-01-04
