,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1458,1.3528,-0.11%,开放申购,开放赎回,006586,2021-04-30
2,1.1471,1.3541,0.08%,开放申购,开放赎回,006586,2021-04-29
3,1.1462,1.3532,0.10%,开放申购,开放赎回,006586,2021-04-28
4,1.1450,1.3520,0.08%,开放申购,开放赎回,006586,2021-04-27
5,1.1441,1.3511,-0.25%,开放申购,开放赎回,006586,2021-04-26
6,1.1470,1.3540,0.10%,开放申购,开放赎回,006586,2021-04-23
7,1.1459,1.3529,-0.01%,开放申购,开放赎回,006586,2021-04-22
8,1.1460,1.3530,0.16%,开放申购,开放赎回,006586,2021-04-21
9,1.1442,1.3512,0.11%,开放申购,开放赎回,006586,2021-04-20
10,1.1429,1.3499,0.39%,开放申购,开放赎回,006586,2021-04-19
12,1.1385,1.3455,0.12%,开放申购,开放赎回,006586,2021-04-16
13,1.1371,1.3441,-0.10%,开放申购,开放赎回,006586,2021-04-15
14,1.1382,1.3452,0.17%,开放申购,开放赎回,006586,2021-04-14
15,1.1363,1.3433,-0.03%,开放申购,开放赎回,006586,2021-04-13
16,1.1366,1.3436,-0.34%,开放申购,开放赎回,006586,2021-04-12
17,1.1405,1.3475,-0.18%,开放申购,开放赎回,006586,2021-04-09
18,1.1425,1.3495,0.14%,开放申购,开放赎回,006586,2021-04-08
19,1.1409,1.3479,-0.08%,开放申购,开放赎回,006586,2021-04-07
20,1.1418,1.3488,0.00%,开放申购,开放赎回,006586,2021-04-06
21,1.1418,1.3488,-0.02%,开放申购,开放赎回,006586,2021-04-02
23,1.1420,1.3490,0.18%,开放申购,开放赎回,006586,2021-04-01
24,1.1399,1.3469,0.04%,开放申购,开放赎回,006586,2021-03-31
25,1.1395,1.3465,0.07%,开放申购,开放赎回,006586,2021-03-30
26,1.1387,1.3457,0.08%,开放申购,开放赎回,006586,2021-03-29
27,1.1378,1.3448,0.42%,开放申购,开放赎回,006586,2021-03-26
28,1.1330,1.3400,0.18%,开放申购,开放赎回,006586,2021-03-25
