,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9619,0.9619,-0.71%,开放申购,封闭期,010553,2021-04-30
2,0.9688,0.9688,-0.27%,开放申购,封闭期,010553,2021-04-29
3,0.9714,0.9714,1.35%,开放申购,封闭期,010553,2021-04-28
4,0.9585,0.9585,0.11%,开放申购,封闭期,010553,2021-04-27
5,0.9574,0.9574,0.02%,开放申购,封闭期,010553,2021-04-26
6,0.9572,0.9572,0.64%,开放申购,封闭期,010553,2021-04-23
7,0.9511,0.9511,0.63%,开放申购,封闭期,010553,2021-04-22
8,0.9451,0.9451,0.06%,开放申购,封闭期,010553,2021-04-21
9,0.9445,0.9445,-0.15%,开放申购,封闭期,010553,2021-04-20
10,0.9459,0.9459,2.13%,开放申购,封闭期,010553,2021-04-19
12,0.9262,0.9262,0.68%,开放申购,封闭期,010553,2021-04-16
13,0.9199,0.9199,-0.56%,开放申购,封闭期,010553,2021-04-15
14,0.9251,0.9251,1.68%,开放申购,封闭期,010553,2021-04-14
15,0.9098,0.9098,-0.01%,开放申购,封闭期,010553,2021-04-13
16,0.9099,0.9099,-2.20%,开放申购,封闭期,010553,2021-04-12
17,0.9304,0.9304,-0.67%,开放申购,封闭期,010553,2021-04-09
18,0.9367,0.9367,0.83%,开放申购,封闭期,010553,2021-04-08
19,0.9290,0.9290,-0.80%,开放申购,封闭期,010553,2021-04-07
20,0.9365,0.9365,-0.09%,开放申购,封闭期,010553,2021-04-06
21,0.9373,0.9373,0.99%,开放申购,封闭期,010553,2021-04-02
23,0.9281,0.9281,2.32%,开放申购,封闭期,010553,2021-04-01
24,0.9071,0.9071,-1.33%,开放申购,封闭期,010553,2021-03-31
25,0.9193,0.9193,1.52%,开放申购,封闭期,010553,2021-03-30
26,0.9055,0.9055,0.34%,开放申购,封闭期,010553,2021-03-29
27,0.9024,0.9024,2.77%,开放申购,封闭期,010553,2021-03-26
28,0.8781,0.8781,0.63%,开放申购,封闭期,010553,2021-03-25
29,0.8726,0.8726,-1.61%,开放申购,封闭期,010553,2021-03-24
30,0.8869,0.8869,-1.10%,开放申购,封闭期,010553,2021-03-23
31,0.8968,0.8968,0.65%,开放申购,封闭期,010553,2021-03-22
32,0.8910,0.8910,-1.67%,开放申购,封闭期,010553,2021-03-19
34,0.9061,0.9061,1.21%,开放申购,封闭期,010553,2021-03-18
35,0.8953,0.8953,1.55%,开放申购,封闭期,010553,2021-03-17
36,0.8816,0.8816,0.82%,开放申购,封闭期,010553,2021-03-16
37,0.8744,0.8744,-2.50%,开放申购,封闭期,010553,2021-03-15
38,0.8968,0.8968,-0.44%,开放申购,封闭期,010553,2021-03-12
39,0.9008,0.9008,2.81%,开放申购,封闭期,010553,2021-03-11
40,0.8762,0.8762,,封闭期,封闭期,010553,2021-03-10
41,0.9409,0.9409,,封闭期,封闭期,010553,2021-03-05
42,0.9535,0.9535,,封闭期,封闭期,010553,2021-02-26
43,1.0304,1.0304,,封闭期,封闭期,010553,2021-02-19
45,1.0401,1.0401,,封闭期,封闭期,010553,2021-02-10
46,0.9954,0.9954,,封闭期,封闭期,010553,2021-02-05
47,0.9853,0.9853,,封闭期,封闭期,010553,2021-01-29
48,1.0125,1.0125,,封闭期,封闭期,010553,2021-01-22
49,0.9998,0.9998,,封闭期,封闭期,010553,2021-01-15
50,1.0000,1.0000,,封闭期,封闭期,010553,2021-01-13
