,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6058,1.6058,0.89%,开放申购,开放赎回,004573,2021-04-30
2,1.5916,1.5916,0.08%,开放申购,开放赎回,004573,2021-04-29
3,1.5904,1.5904,1.33%,开放申购,开放赎回,004573,2021-04-28
4,1.5695,1.5695,0.27%,开放申购,开放赎回,004573,2021-04-27
5,1.5652,1.5652,-0.22%,开放申购,开放赎回,004573,2021-04-26
6,1.5686,1.5686,0.88%,开放申购,开放赎回,004573,2021-04-23
7,1.5549,1.5549,0.08%,开放申购,开放赎回,004573,2021-04-22
8,1.5536,1.5536,0.22%,开放申购,开放赎回,004573,2021-04-21
9,1.5502,1.5502,0.01%,开放申购,开放赎回,004573,2021-04-20
10,1.5501,1.5501,4.89%,开放申购,开放赎回,004573,2021-04-19
12,1.4778,1.4778,-0.05%,开放申购,开放赎回,004573,2021-04-16
13,1.4786,1.4786,-0.40%,开放申购,开放赎回,004573,2021-04-15
14,1.4846,1.4846,2.30%,开放申购,开放赎回,004573,2021-04-14
15,1.4512,1.4512,1.25%,开放申购,开放赎回,004573,2021-04-13
16,1.4333,1.4333,-2.40%,开放申购,开放赎回,004573,2021-04-12
17,1.4686,1.4686,-1.80%,开放申购,开放赎回,004573,2021-04-09
18,1.4955,1.4955,0.15%,开放申购,开放赎回,004573,2021-04-08
19,1.4933,1.4933,-1.54%,开放申购,开放赎回,004573,2021-04-07
20,1.5166,1.5166,-0.11%,开放申购,开放赎回,004573,2021-04-06
21,1.5183,1.5183,1.58%,开放申购,开放赎回,004573,2021-04-02
23,1.4947,1.4947,2.52%,开放申购,开放赎回,004573,2021-04-01
24,1.4580,1.4580,-1.03%,开放申购,开放赎回,004573,2021-03-31
25,1.4731,1.4731,1.29%,开放申购,开放赎回,004573,2021-03-30
26,1.4544,1.4544,-0.59%,开放申购,开放赎回,004573,2021-03-29
27,1.4630,1.4630,4.63%,开放申购,开放赎回,004573,2021-03-26
28,1.3982,1.3982,0.85%,开放申购,开放赎回,004573,2021-03-25
29,1.3864,1.3864,-2.69%,开放申购,开放赎回,004573,2021-03-24
30,1.4247,1.4247,-2.82%,开放申购,开放赎回,004573,2021-03-23
31,1.4660,1.4660,0.38%,开放申购,开放赎回,004573,2021-03-22
32,1.4604,1.4604,-3.57%,开放申购,开放赎回,004573,2021-03-19
34,1.5145,1.5145,0.50%,开放申购,开放赎回,004573,2021-03-18
35,1.5069,1.5069,1.19%,开放申购,开放赎回,004573,2021-03-17
36,1.4892,1.4892,0.84%,开放申购,开放赎回,004573,2021-03-16
37,1.4768,1.4768,-4.36%,开放申购,开放赎回,004573,2021-03-15
38,1.5441,1.5441,0.18%,开放申购,开放赎回,004573,2021-03-12
39,1.5414,1.5414,2.62%,开放申购,开放赎回,004573,2021-03-11
40,1.5020,1.5020,2.03%,开放申购,开放赎回,004573,2021-03-10
41,1.4721,1.4721,-1.94%,开放申购,开放赎回,004573,2021-03-09
42,1.5012,1.5012,-5.26%,开放申购,开放赎回,004573,2021-03-08
43,1.5846,1.5846,-0.48%,开放申购,开放赎回,004573,2021-03-05
45,1.5923,1.5923,-5.54%,开放申购,开放赎回,004573,2021-03-04
46,1.6856,1.6856,0.83%,开放申购,开放赎回,004573,2021-03-03
47,1.6717,1.6717,-0.48%,开放申购,开放赎回,004573,2021-03-02
48,1.6797,1.6797,2.92%,开放申购,开放赎回,004573,2021-03-01
49,1.6320,1.6320,-2.24%,开放申购,开放赎回,004573,2021-02-26
50,1.6694,1.6694,-0.56%,开放申购,开放赎回,004573,2021-02-25
51,1.6788,1.6788,-4.01%,开放申购,开放赎回,004573,2021-02-24
52,1.7489,1.7489,-2.16%,开放申购,开放赎回,004573,2021-02-23
53,1.7875,1.7875,-2.00%,开放申购,开放赎回,004573,2021-02-22
54,1.8240,1.8240,-0.56%,开放申购,开放赎回,004573,2021-02-19
56,1.8342,1.8342,-0.67%,开放申购,开放赎回,004573,2021-02-18
57,1.8466,1.8466,0.64%,开放申购,开放赎回,004573,2021-02-10
58,1.8349,1.8349,0.90%,开放申购,开放赎回,004573,2021-02-09
59,1.8185,1.8185,0.39%,开放申购,开放赎回,004573,2021-02-08
60,1.8114,1.8114,-0.66%,开放申购,开放赎回,004573,2021-02-05
61,1.8235,1.8235,-0.58%,开放申购,开放赎回,004573,2021-02-04
62,1.8341,1.8341,-0.43%,开放申购,开放赎回,004573,2021-02-03
63,1.8420,1.8420,3.11%,开放申购,开放赎回,004573,2021-02-02
64,1.7865,1.7865,0.31%,开放申购,开放赎回,004573,2021-02-01
65,1.7810,1.7810,-1.25%,开放申购,开放赎回,004573,2021-01-29
67,1.8035,1.8035,-4.32%,开放申购,开放赎回,004573,2021-01-28
68,1.8849,1.8849,1.07%,开放申购,开放赎回,004573,2021-01-27
69,1.8650,1.8650,-2.87%,开放申购,开放赎回,004573,2021-01-26
70,1.9201,1.9201,0.69%,开放申购,开放赎回,004573,2021-01-25
71,1.9070,1.9070,2.48%,开放申购,开放赎回,004573,2021-01-22
72,1.8609,1.8609,2.86%,开放申购,开放赎回,004573,2021-01-21
73,1.8092,1.8092,3.76%,开放申购,开放赎回,004573,2021-01-20
74,1.7437,1.7437,-2.41%,开放申购,开放赎回,004573,2021-01-19
75,1.7867,1.7867,-0.31%,开放申购,开放赎回,004573,2021-01-18
76,1.7922,1.7922,1.04%,开放申购,开放赎回,004573,2021-01-15
78,1.7738,1.7738,-3.53%,开放申购,开放赎回,004573,2021-01-14
79,1.8388,1.8388,-1.53%,开放申购,开放赎回,004573,2021-01-13
80,1.8674,1.8674,1.46%,开放申购,开放赎回,004573,2021-01-12
81,1.8405,1.8405,-2.77%,开放申购,开放赎回,004573,2021-01-11
82,1.8930,1.8930,-0.63%,开放申购,开放赎回,004573,2021-01-08
83,1.9050,1.9050,3.10%,开放申购,开放赎回,004573,2021-01-07
84,1.8478,1.8478,-0.35%,开放申购,开放赎回,004573,2021-01-06
85,1.8542,1.8542,1.67%,开放申购,开放赎回,004573,2021-01-05
86,1.8237,1.8237,4.92%,开放申购,开放赎回,004573,2021-01-04
