,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3224,1.3224,0.40%,开放申购,开放赎回,008817,2021-04-30
2,1.3171,1.3171,0.63%,开放申购,开放赎回,008817,2021-04-29
3,1.3089,1.3089,0.27%,开放申购,开放赎回,008817,2021-04-28
4,1.3054,1.3054,-0.22%,开放申购,开放赎回,008817,2021-04-27
5,1.3083,1.3083,-0.26%,开放申购,开放赎回,008817,2021-04-26
6,1.3117,1.3117,-0.15%,开放申购,开放赎回,008817,2021-04-23
7,1.3137,1.3137,0.18%,开放申购,开放赎回,008817,2021-04-22
8,1.3114,1.3114,-0.48%,开放申购,开放赎回,008817,2021-04-21
9,1.3177,1.3177,0.16%,开放申购,开放赎回,008817,2021-04-20
10,1.3156,1.3156,1.21%,开放申购,开放赎回,008817,2021-04-19
12,1.2999,1.2999,0.53%,开放申购,开放赎回,008817,2021-04-16
13,1.2930,1.2930,-0.01%,开放申购,开放赎回,008817,2021-04-15
14,1.2931,1.2931,0.53%,开放申购,开放赎回,008817,2021-04-14
15,1.2863,1.2863,-0.33%,开放申购,开放赎回,008817,2021-04-13
16,1.2906,1.2906,-0.60%,开放申购,开放赎回,008817,2021-04-12
17,1.2984,1.2984,-0.38%,开放申购,开放赎回,008817,2021-04-09
18,1.3034,1.3034,0.04%,开放申购,开放赎回,008817,2021-04-08
19,1.3029,1.3029,-0.25%,开放申购,开放赎回,008817,2021-04-07
20,1.3061,1.3061,0.21%,开放申购,开放赎回,008817,2021-04-06
21,1.3033,1.3033,0.28%,开放申购,开放赎回,008817,2021-04-02
23,1.2997,1.2997,0.32%,开放申购,开放赎回,008817,2021-04-01
24,1.2956,1.2956,0.11%,开放申购,开放赎回,008817,2021-03-31
25,1.2942,1.2942,-0.01%,开放申购,开放赎回,008817,2021-03-30
26,1.2943,1.2943,-0.02%,开放申购,开放赎回,008817,2021-03-29
27,1.2946,1.2946,0.57%,开放申购,开放赎回,008817,2021-03-26
28,1.2873,1.2873,-0.21%,开放申购,开放赎回,008817,2021-03-25
29,1.2900,1.2900,-0.75%,开放申购,开放赎回,008817,2021-03-24
30,1.2997,1.2997,-0.56%,开放申购,开放赎回,008817,2021-03-23
31,1.3070,1.3070,0.80%,开放申购,开放赎回,008817,2021-03-22
32,1.2966,1.2966,-0.25%,开放申购,开放赎回,008817,2021-03-19
34,1.2998,1.2998,0.08%,开放申购,开放赎回,008817,2021-03-18
35,1.2988,1.2988,-0.09%,开放申购,开放赎回,008817,2021-03-17
36,1.3000,1.3000,0.26%,开放申购,开放赎回,008817,2021-03-16
37,1.2966,1.2966,-0.41%,开放申购,开放赎回,008817,2021-03-15
38,1.3019,1.3019,0.42%,开放申购,开放赎回,008817,2021-03-12
39,1.2964,1.2964,1.01%,开放申购,开放赎回,008817,2021-03-11
40,1.2835,1.2835,-0.04%,开放申购,开放赎回,008817,2021-03-10
41,1.2840,1.2840,-0.55%,开放申购,开放赎回,008817,2021-03-09
42,1.2911,1.2911,-0.55%,开放申购,开放赎回,008817,2021-03-08
43,1.2983,1.2983,0.09%,开放申购,开放赎回,008817,2021-03-05
45,1.2971,1.2971,-0.80%,开放申购,开放赎回,008817,2021-03-04
46,1.3075,1.3075,0.76%,开放申购,开放赎回,008817,2021-03-03
47,1.2977,1.2977,-0.29%,开放申购,开放赎回,008817,2021-03-02
48,1.3015,1.3015,0.74%,开放申购,开放赎回,008817,2021-03-01
49,1.2920,1.2920,-0.77%,开放申购,开放赎回,008817,2021-02-26
50,1.3020,1.3020,-0.06%,开放申购,开放赎回,008817,2021-02-25
51,1.3028,1.3028,-1.27%,开放申购,开放赎回,008817,2021-02-24
52,1.3195,1.3195,-0.57%,开放申购,开放赎回,008817,2021-02-23
53,1.3270,1.3270,-0.38%,开放申购,开放赎回,008817,2021-02-22
54,1.3320,1.3320,-0.05%,开放申购,开放赎回,008817,2021-02-19
56,1.3326,1.3326,0.45%,开放申购,开放赎回,008817,2021-02-18
57,1.3266,1.3266,1.00%,开放申购,开放赎回,008817,2021-02-10
58,1.3135,1.3135,1.48%,开放申购,开放赎回,008817,2021-02-09
59,1.2943,1.2943,0.43%,开放申购,开放赎回,008817,2021-02-08
60,1.2887,1.2887,-0.10%,开放申购,开放赎回,008817,2021-02-05
61,1.2900,1.2900,-1.05%,开放申购,开放赎回,008817,2021-02-04
62,1.3037,1.3037,-0.56%,开放申购,开放赎回,008817,2021-02-03
63,1.3111,1.3111,0.24%,开放申购,开放赎回,008817,2021-02-02
64,1.3080,1.3080,-0.12%,开放申购,开放赎回,008817,2021-02-01
65,1.3096,1.3096,-1.93%,开放申购,开放赎回,008817,2021-01-29
67,1.3354,1.3354,-2.54%,开放申购,开放赎回,008817,2021-01-28
68,1.3702,1.3702,0.25%,开放申购,开放赎回,008817,2021-01-27
69,1.3668,1.3668,-1.10%,开放申购,开放赎回,008817,2021-01-26
70,1.3820,1.3820,0.01%,开放申购,开放赎回,008817,2021-01-25
71,1.3819,1.3819,0.29%,开放申购,开放赎回,008817,2021-01-22
72,1.3779,1.3779,0.77%,开放申购,开放赎回,008817,2021-01-21
73,1.3674,1.3674,0.34%,开放申购,开放赎回,008817,2021-01-20
74,1.3627,1.3627,-0.71%,开放申购,开放赎回,008817,2021-01-19
75,1.3724,1.3724,0.51%,开放申购,开放赎回,008817,2021-01-18
76,1.3654,1.3654,0.25%,开放申购,开放赎回,008817,2021-01-15
78,1.3620,1.3620,-0.76%,开放申购,开放赎回,008817,2021-01-14
79,1.3724,1.3724,-0.52%,开放申购,开放赎回,008817,2021-01-13
80,1.3796,1.3796,0.88%,开放申购,开放赎回,008817,2021-01-12
81,1.3675,1.3675,-0.80%,开放申购,开放赎回,008817,2021-01-11
82,1.3785,1.3785,-1.12%,开放申购,开放赎回,008817,2021-01-08
83,1.3941,1.3941,1.21%,开放申购,开放赎回,008817,2021-01-07
84,1.3774,1.3774,-0.52%,开放申购,开放赎回,008817,2021-01-06
85,1.3846,1.3846,1.44%,开放申购,开放赎回,008817,2021-01-05
86,1.3649,1.3649,2.43%,开放申购,开放赎回,008817,2021-01-04
