,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9910,1.5370,-0.10%,暂停申购,暂停赎回,164702,2021-04-30
2,0.9920,1.5380,0.10%,暂停申购,暂停赎回,164702,2021-04-29
3,0.9910,1.5370,0.00%,暂停申购,暂停赎回,164702,2021-04-28
4,0.9910,1.5370,-0.10%,暂停申购,暂停赎回,164702,2021-04-27
5,0.9920,1.5380,0.10%,暂停申购,暂停赎回,164702,2021-04-26
6,0.9910,1.5370,0.00%,暂停申购,暂停赎回,164702,2021-04-23
7,0.9910,1.5370,0.10%,暂停申购,暂停赎回,164702,2021-04-22
8,0.9900,1.5360,0.00%,暂停申购,暂停赎回,164702,2021-04-21
9,0.9900,1.5360,0.00%,暂停申购,暂停赎回,164702,2021-04-20
10,0.9900,1.5360,0.41%,暂停申购,暂停赎回,164702,2021-04-19
12,0.9860,1.5320,0.10%,暂停申购,暂停赎回,164702,2021-04-16
13,0.9850,1.5310,0.00%,暂停申购,暂停赎回,164702,2021-04-15
14,0.9850,1.5310,0.00%,暂停申购,暂停赎回,164702,2021-04-14
15,0.9850,1.5310,0.00%,暂停申购,暂停赎回,164702,2021-04-13
16,0.9850,1.5310,-0.20%,暂停申购,暂停赎回,164702,2021-04-12
17,0.9870,1.5330,-0.10%,暂停申购,暂停赎回,164702,2021-04-09
18,0.9880,1.5340,0.10%,暂停申购,暂停赎回,164702,2021-04-08
19,0.9870,1.5330,0.00%,暂停申购,暂停赎回,164702,2021-04-07
20,0.9870,1.5330,0.10%,暂停申购,暂停赎回,164702,2021-04-06
21,0.9860,1.5320,0.10%,暂停申购,暂停赎回,164702,2021-04-02
23,0.9850,1.5310,0.10%,暂停申购,暂停赎回,164702,2021-04-01
24,0.9840,1.5300,-0.10%,暂停申购,暂停赎回,164702,2021-03-31
25,0.9850,1.5310,0.10%,暂停申购,暂停赎回,164702,2021-03-30
26,0.9840,1.5300,0.10%,暂停申购,暂停赎回,164702,2021-03-29
27,0.9830,1.5290,0.20%,暂停申购,暂停赎回,164702,2021-03-26
28,0.9810,1.5270,0.10%,暂停申购,暂停赎回,164702,2021-03-25
29,0.9800,1.5260,-0.20%,暂停申购,暂停赎回,164702,2021-03-24
30,0.9820,1.5280,-0.20%,暂停申购,暂停赎回,164702,2021-03-23
31,0.9840,1.5300,0.10%,暂停申购,暂停赎回,164702,2021-03-22
32,0.9830,1.5290,0.00%,暂停申购,暂停赎回,164702,2021-03-19
34,0.9830,1.5290,0.10%,暂停申购,暂停赎回,164702,2021-03-18
35,0.9820,1.5280,0.10%,暂停申购,暂停赎回,164702,2021-03-17
36,0.9810,1.5270,0.00%,暂停申购,暂停赎回,164702,2021-03-16
37,0.9810,1.5270,-0.10%,暂停申购,暂停赎回,164702,2021-03-15
38,0.9820,1.5280,0.10%,暂停申购,暂停赎回,164702,2021-03-12
39,0.9810,1.5270,0.31%,暂停申购,暂停赎回,164702,2021-03-11
40,0.9780,1.5240,0.20%,暂停申购,暂停赎回,164702,2021-03-10
41,0.9760,1.5220,0.00%,暂停申购,暂停赎回,164702,2021-03-09
42,0.9760,1.5220,-0.31%,暂停申购,暂停赎回,164702,2021-03-08
43,0.9790,1.5250,-0.10%,暂停申购,暂停赎回,164702,2021-03-05
45,0.9800,1.5260,-0.41%,暂停申购,暂停赎回,164702,2021-03-04
46,0.9840,1.5300,0.10%,暂停申购,暂停赎回,164702,2021-03-03
47,0.9830,1.5290,-0.41%,暂停申购,暂停赎回,164702,2021-03-02
48,0.9870,1.5330,0.10%,暂停申购,暂停赎回,164702,2021-03-01
49,0.9860,1.5320,-0.10%,暂停申购,暂停赎回,164702,2021-02-26
50,0.9870,1.5330,-0.10%,暂停申购,暂停赎回,164702,2021-02-25
51,0.9880,1.5340,-0.60%,暂停申购,暂停赎回,164702,2021-02-24
52,0.9940,1.5400,-0.70%,暂停申购,暂停赎回,164702,2021-02-23
53,1.0010,1.5470,0.20%,暂停申购,暂停赎回,164702,2021-02-22
54,0.9990,1.5450,0.10%,暂停申购,暂停赎回,164702,2021-02-19
56,0.9980,1.5440,0.30%,暂停申购,暂停赎回,164702,2021-02-18
57,0.9950,1.5410,0.00%,暂停申购,暂停赎回,164702,2021-02-10
58,0.9950,1.5410,0.00%,暂停申购,暂停赎回,164702,2021-02-09
59,0.9950,1.5410,0.10%,暂停申购,暂停赎回,164702,2021-02-08
60,0.9940,1.5400,-0.20%,暂停申购,暂停赎回,164702,2021-02-05
61,0.9960,1.5420,-0.60%,暂停申购,暂停赎回,164702,2021-02-04
62,1.0020,1.5480,-0.20%,暂停申购,暂停赎回,164702,2021-02-03
63,1.0040,1.5500,0.10%,暂停申购,暂停赎回,164702,2021-02-02
64,1.0030,1.5490,0.20%,暂停申购,暂停赎回,164702,2021-02-01
65,1.0010,1.5470,-0.20%,暂停申购,暂停赎回,164702,2021-01-29
67,1.0030,1.5490,-0.40%,暂停申购,暂停赎回,164702,2021-01-28
68,1.0070,1.5530,-0.10%,暂停申购,暂停赎回,164702,2021-01-27
69,1.0080,1.5540,-0.20%,暂停申购,暂停赎回,164702,2021-01-26
70,1.0100,1.5560,-0.30%,暂停申购,暂停赎回,164702,2021-01-25
71,1.0130,1.5590,-0.20%,暂停申购,暂停赎回,164702,2021-01-22
72,1.0150,1.5610,0.00%,暂停申购,暂停赎回,164702,2021-01-21
73,1.0150,1.5610,0.00%,暂停申购,暂停赎回,164702,2021-01-20
74,1.0150,1.5610,-0.10%,暂停申购,暂停赎回,164702,2021-01-19
75,1.0160,1.5620,0.00%,暂停申购,暂停赎回,164702,2021-01-18
76,1.0160,1.5620,0.00%,暂停申购,暂停赎回,164702,2021-01-15
78,1.0160,1.5620,0.10%,暂停申购,暂停赎回,164702,2021-01-14
79,1.0270,1.5610,0.00%,暂停申购,暂停赎回,164702,2021-01-13
80,1.0270,1.5610,0.00%,暂停申购,暂停赎回,164702,2021-01-12
81,1.0270,1.5610,0.00%,暂停申购,暂停赎回,164702,2021-01-11
82,1.0270,1.5610,0.10%,暂停申购,暂停赎回,164702,2021-01-08
83,1.0260,1.5600,0.10%,暂停申购,暂停赎回,164702,2021-01-07
84,1.0250,1.5590,0.00%,暂停申购,暂停赎回,164702,2021-01-06
85,1.0250,1.5590,0.10%,暂停申购,暂停赎回,164702,2021-01-05
86,1.0240,1.5580,0.10%,暂停申购,暂停赎回,164702,2021-01-04
