,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2993,2.2993,-0.42%,开放申购,开放赎回,006365,2021-04-30
2,2.3090,2.3090,0.50%,开放申购,开放赎回,006365,2021-04-29
3,2.2975,2.2975,0.97%,开放申购,开放赎回,006365,2021-04-28
4,2.2754,2.2754,0.34%,开放申购,开放赎回,006365,2021-04-27
5,2.2676,2.2676,-1.26%,开放申购,开放赎回,006365,2021-04-26
6,2.2966,2.2966,0.68%,开放申购,开放赎回,006365,2021-04-23
7,2.2811,2.2811,0.29%,开放申购,开放赎回,006365,2021-04-22
8,2.2745,2.2745,-0.31%,开放申购,开放赎回,006365,2021-04-21
9,2.2815,2.2815,0.57%,开放申购,开放赎回,006365,2021-04-20
10,2.2685,2.2685,1.34%,开放申购,开放赎回,006365,2021-04-19
12,2.2385,2.2385,0.07%,开放申购,开放赎回,006365,2021-04-16
13,2.2370,2.2370,-0.12%,开放申购,开放赎回,006365,2021-04-15
14,2.2397,2.2397,0.75%,开放申购,开放赎回,006365,2021-04-14
15,2.2231,2.2231,-0.19%,开放申购,开放赎回,006365,2021-04-13
16,2.2274,2.2274,-1.49%,开放申购,开放赎回,006365,2021-04-12
17,2.2611,2.2611,-0.85%,开放申购,开放赎回,006365,2021-04-09
18,2.2805,2.2805,0.38%,开放申购,开放赎回,006365,2021-04-08
19,2.2718,2.2718,-0.05%,开放申购,开放赎回,006365,2021-04-07
20,2.2729,2.2729,-0.30%,开放申购,开放赎回,006365,2021-04-06
21,2.2798,2.2798,0.34%,开放申购,开放赎回,006365,2021-04-02
23,2.2720,2.2720,1.33%,开放申购,开放赎回,006365,2021-04-01
24,2.2422,2.2422,-0.29%,开放申购,开放赎回,006365,2021-03-31
25,2.2488,2.2488,1.37%,开放申购,开放赎回,006365,2021-03-30
26,2.2185,2.2185,0.14%,开放申购,开放赎回,006365,2021-03-29
27,2.2155,2.2155,0.87%,开放申购,开放赎回,006365,2021-03-26
28,2.1964,2.1964,0.06%,开放申购,开放赎回,006365,2021-03-25
29,2.1951,2.1951,-1.45%,开放申购,开放赎回,006365,2021-03-24
30,2.2273,2.2273,-1.03%,开放申购,开放赎回,006365,2021-03-23
31,2.2504,2.2504,0.23%,开放申购,开放赎回,006365,2021-03-22
32,2.2452,2.2452,-1.33%,开放申购,开放赎回,006365,2021-03-19
34,2.2754,2.2754,0.60%,开放申购,开放赎回,006365,2021-03-18
35,2.2618,2.2618,0.81%,开放申购,开放赎回,006365,2021-03-17
36,2.2437,2.2437,1.26%,开放申购,开放赎回,006365,2021-03-16
37,2.2157,2.2157,-1.63%,开放申购,开放赎回,006365,2021-03-15
38,2.2525,2.2525,-0.07%,开放申购,开放赎回,006365,2021-03-12
39,2.2541,2.2541,1.83%,开放申购,开放赎回,006365,2021-03-11
40,2.2136,2.2136,1.04%,开放申购,开放赎回,006365,2021-03-10
41,2.1908,2.1908,-1.18%,开放申购,开放赎回,006365,2021-03-09
42,2.2169,2.2169,-3.76%,开放申购,开放赎回,006365,2021-03-08
43,2.3035,2.3035,-0.60%,开放申购,开放赎回,006365,2021-03-05
45,2.3174,2.3174,-3.19%,开放申购,开放赎回,006365,2021-03-04
46,2.3938,2.3938,1.17%,开放申购,开放赎回,006365,2021-03-03
47,2.3660,2.3660,-1.24%,开放申购,开放赎回,006365,2021-03-02
48,2.3957,2.3957,2.41%,开放申购,开放赎回,006365,2021-03-01
49,2.3394,2.3394,-3.68%,开放申购,开放赎回,006365,2021-02-26
50,2.4289,2.4289,-0.04%,开放申购,开放赎回,006365,2021-02-25
51,2.4299,2.4299,-3.64%,开放申购,开放赎回,006365,2021-02-24
52,2.5218,2.5218,-1.35%,开放申购,开放赎回,006365,2021-02-23
53,2.5562,2.5562,-3.91%,开放申购,开放赎回,006365,2021-02-22
54,2.6602,2.6602,-0.65%,开放申购,开放赎回,006365,2021-02-19
56,2.6775,2.6775,-0.57%,开放申购,开放赎回,006365,2021-02-18
57,2.6929,2.6929,2.07%,开放申购,开放赎回,006365,2021-02-10
58,2.6383,2.6383,1.86%,开放申购,开放赎回,006365,2021-02-09
59,2.5900,2.5900,1.84%,开放申购,开放赎回,006365,2021-02-08
60,2.5431,2.5431,0.03%,开放申购,开放赎回,006365,2021-02-05
61,2.5423,2.5423,-1.85%,开放申购,开放赎回,006365,2021-02-04
62,2.5902,2.5902,1.51%,开放申购,开放赎回,006365,2021-02-03
63,2.5516,2.5516,3.32%,开放申购,开放赎回,006365,2021-02-02
64,2.4696,2.4696,1.47%,开放申购,开放赎回,006365,2021-02-01
65,2.4338,2.4338,-0.73%,开放申购,开放赎回,006365,2021-01-29
67,2.4518,2.4518,-3.46%,开放申购,开放赎回,006365,2021-01-28
68,2.5397,2.5397,-0.29%,开放申购,开放赎回,006365,2021-01-27
69,2.5470,2.5470,-2.92%,开放申购,开放赎回,006365,2021-01-26
70,2.6235,2.6235,2.26%,开放申购,开放赎回,006365,2021-01-25
71,2.5655,2.5655,1.30%,开放申购,开放赎回,006365,2021-01-22
72,2.5326,2.5326,0.27%,开放申购,开放赎回,006365,2021-01-21
73,2.5258,2.5258,3.44%,开放申购,开放赎回,006365,2021-01-20
74,2.4417,2.4417,0.09%,开放申购,开放赎回,006365,2021-01-19
75,2.4396,2.4396,2.82%,开放申购,开放赎回,006365,2021-01-18
76,2.3726,2.3726,-0.98%,开放申购,开放赎回,006365,2021-01-15
78,2.3960,2.3960,0.05%,开放申购,开放赎回,006365,2021-01-14
