,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1454,2.1454,-0.72%,开放申购,开放赎回,006386,2021-04-30
2,2.1610,2.1610,0.07%,开放申购,开放赎回,006386,2021-04-29
3,2.1595,2.1595,0.77%,开放申购,开放赎回,006386,2021-04-28
4,2.1430,2.1430,1.24%,开放申购,开放赎回,006386,2021-04-27
5,2.1168,2.1168,-1.09%,开放申购,开放赎回,006386,2021-04-26
6,2.1402,2.1402,0.63%,开放申购,开放赎回,006386,2021-04-23
7,2.1267,2.1267,0.47%,开放申购,开放赎回,006386,2021-04-22
8,2.1168,2.1168,0.31%,开放申购,开放赎回,006386,2021-04-21
9,2.1102,2.1102,-0.19%,开放申购,开放赎回,006386,2021-04-20
10,2.1143,2.1143,2.42%,开放申购,开放赎回,006386,2021-04-19
12,2.0643,2.0643,0.44%,开放申购,开放赎回,006386,2021-04-16
13,2.0553,2.0553,-0.89%,开放申购,开放赎回,006386,2021-04-15
14,2.0738,2.0738,1.14%,开放申购,开放赎回,006386,2021-04-14
15,2.0504,2.0504,0.19%,开放申购,开放赎回,006386,2021-04-13
16,2.0465,2.0465,-2.17%,开放申购,开放赎回,006386,2021-04-12
17,2.0919,2.0919,-1.37%,开放申购,开放赎回,006386,2021-04-09
18,2.1209,2.1209,0.35%,开放申购,开放赎回,006386,2021-04-08
19,2.1136,2.1136,-0.59%,开放申购,开放赎回,006386,2021-04-07
20,2.1261,2.1261,-0.12%,开放申购,开放赎回,006386,2021-04-06
21,2.1286,2.1286,0.60%,开放申购,开放赎回,006386,2021-04-02
23,2.1158,2.1158,1.57%,开放申购,开放赎回,006386,2021-04-01
24,2.0831,2.0831,-1.17%,开放申购,开放赎回,006386,2021-03-31
25,2.1078,2.1078,0.83%,开放申购,开放赎回,006386,2021-03-30
26,2.0905,2.0905,0.89%,开放申购,开放赎回,006386,2021-03-29
27,2.0721,2.0721,2.27%,开放申购,开放赎回,006386,2021-03-26
28,2.0262,2.0262,0.12%,开放申购,开放赎回,006386,2021-03-25
29,2.0238,2.0238,-1.52%,开放申购,开放赎回,006386,2021-03-24
30,2.0551,2.0551,-0.42%,开放申购,开放赎回,006386,2021-03-23
31,2.0637,2.0637,0.62%,开放申购,开放赎回,006386,2021-03-22
32,2.0509,2.0509,-2.42%,开放申购,开放赎回,006386,2021-03-19
34,2.1017,2.1017,0.92%,开放申购,开放赎回,006386,2021-03-18
35,2.0826,2.0826,0.90%,开放申购,开放赎回,006386,2021-03-17
36,2.0640,2.0640,0.96%,开放申购,开放赎回,006386,2021-03-16
37,2.0443,2.0443,-2.37%,开放申购,开放赎回,006386,2021-03-15
38,2.0940,2.0940,0.19%,开放申购,开放赎回,006386,2021-03-12
39,2.0900,2.0900,1.95%,开放申购,开放赎回,006386,2021-03-11
40,2.0500,2.0500,1.51%,开放申购,开放赎回,006386,2021-03-10
41,2.0196,2.0196,-2.50%,开放申购,开放赎回,006386,2021-03-09
42,2.0713,2.0713,-3.98%,开放申购,开放赎回,006386,2021-03-08
43,2.1572,2.1572,0.10%,开放申购,开放赎回,006386,2021-03-05
45,2.1551,2.1551,-3.85%,开放申购,开放赎回,006386,2021-03-04
46,2.2413,2.2413,1.74%,开放申购,开放赎回,006386,2021-03-03
47,2.2030,2.2030,-1.13%,开放申购,开放赎回,006386,2021-03-02
48,2.2282,2.2282,1.42%,开放申购,开放赎回,006386,2021-03-01
49,2.1971,2.1971,-2.26%,开放申购,开放赎回,006386,2021-02-26
50,2.2478,2.2478,-0.39%,开放申购,开放赎回,006386,2021-02-25
51,2.2565,2.2565,-3.08%,开放申购,开放赎回,006386,2021-02-24
52,2.3281,2.3281,-0.82%,开放申购,开放赎回,006386,2021-02-23
