,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8000,2.8000,0.65%,开放申购,开放赎回,519176,2021-04-30
2,2.7820,2.7820,0.76%,开放申购,开放赎回,519176,2021-04-29
3,2.7610,2.7610,1.77%,开放申购,开放赎回,519176,2021-04-28
4,2.7130,2.7130,1.16%,开放申购,开放赎回,519176,2021-04-27
5,2.6820,2.6820,-1.29%,开放申购,开放赎回,519176,2021-04-26
6,2.7170,2.7170,0.48%,开放申购,开放赎回,519176,2021-04-23
7,2.7040,2.7040,0.63%,开放申购,开放赎回,519176,2021-04-22
8,2.6870,2.6870,0.49%,开放申购,开放赎回,519176,2021-04-21
9,2.6740,2.6740,0.87%,开放申购,开放赎回,519176,2021-04-20
10,2.6510,2.6510,1.18%,开放申购,开放赎回,519176,2021-04-19
12,2.6200,2.6200,0.34%,开放申购,开放赎回,519176,2021-04-16
13,2.6110,2.6110,-0.61%,开放申购,开放赎回,519176,2021-04-15
14,2.6270,2.6270,0.84%,开放申购,开放赎回,519176,2021-04-14
15,2.6050,2.6050,-0.31%,开放申购,开放赎回,519176,2021-04-13
16,2.6130,2.6130,-0.99%,开放申购,开放赎回,519176,2021-04-12
17,2.6390,2.6390,-0.71%,开放申购,开放赎回,519176,2021-04-09
18,2.6580,2.6580,0.53%,开放申购,开放赎回,519176,2021-04-08
19,2.6440,2.6440,-2.11%,开放申购,开放赎回,519176,2021-04-07
20,2.7010,2.7010,-0.30%,开放申购,开放赎回,519176,2021-04-06
21,2.7090,2.7090,2.34%,开放申购,开放赎回,519176,2021-04-02
23,2.6470,2.6470,1.69%,开放申购,开放赎回,519176,2021-04-01
24,2.6030,2.6030,-0.57%,开放申购,开放赎回,519176,2021-03-31
25,2.6180,2.6180,-0.08%,开放申购,开放赎回,519176,2021-03-30
26,2.6200,2.6200,0.04%,开放申购,开放赎回,519176,2021-03-29
27,2.6190,2.6190,1.43%,开放申购,开放赎回,519176,2021-03-26
28,2.5820,2.5820,0.31%,开放申购,开放赎回,519176,2021-03-25
29,2.5740,2.5740,-1.53%,开放申购,开放赎回,519176,2021-03-24
30,2.6140,2.6140,-0.57%,开放申购,开放赎回,519176,2021-03-23
31,2.6290,2.6290,1.08%,开放申购,开放赎回,519176,2021-03-22
32,2.6010,2.6010,-1.37%,开放申购,开放赎回,519176,2021-03-19
34,2.6370,2.6370,0.50%,开放申购,开放赎回,519176,2021-03-18
35,2.6240,2.6240,0.73%,开放申购,开放赎回,519176,2021-03-17
36,2.6050,2.6050,0.89%,开放申购,开放赎回,519176,2021-03-16
37,2.5820,2.5820,-1.60%,开放申购,开放赎回,519176,2021-03-15
38,2.6240,2.6240,0.65%,开放申购,开放赎回,519176,2021-03-12
39,2.6070,2.6070,1.16%,开放申购,开放赎回,519176,2021-03-11
40,2.5770,2.5770,0.16%,开放申购,开放赎回,519176,2021-03-10
41,2.5730,2.5730,-2.13%,开放申购,开放赎回,519176,2021-03-09
42,2.6290,2.6290,-2.70%,开放申购,开放赎回,519176,2021-03-08
43,2.7020,2.7020,0.45%,开放申购,开放赎回,519176,2021-03-05
45,2.6900,2.6900,-2.36%,开放申购,开放赎回,519176,2021-03-04
46,2.7550,2.7550,0.95%,开放申购,开放赎回,519176,2021-03-03
47,2.7290,2.7290,-1.12%,开放申购,开放赎回,519176,2021-03-02
48,2.7600,2.7600,2.07%,开放申购,开放赎回,519176,2021-03-01
49,2.7040,2.7040,-1.99%,开放申购,开放赎回,519176,2021-02-26
50,2.7590,2.7590,-0.18%,开放申购,开放赎回,519176,2021-02-25
51,2.7640,2.7640,-1.99%,开放申购,开放赎回,519176,2021-02-24
52,2.8200,2.8200,-0.49%,开放申购,开放赎回,519176,2021-02-23
53,2.8340,2.8340,-2.54%,开放申购,开放赎回,519176,2021-02-22
54,2.9080,2.9080,-0.14%,开放申购,开放赎回,519176,2021-02-19
56,2.9120,2.9120,-1.79%,开放申购,开放赎回,519176,2021-02-18
57,2.9650,2.9650,1.68%,开放申购,开放赎回,519176,2021-02-10
58,2.9160,2.9160,1.96%,开放申购,开放赎回,519176,2021-02-09
59,2.8600,2.8600,1.24%,开放申购,开放赎回,519176,2021-02-08
60,2.8250,2.8250,-0.32%,开放申购,开放赎回,519176,2021-02-05
61,2.8340,2.8340,-0.81%,开放申购,开放赎回,519176,2021-02-04
62,2.8570,2.8570,-0.59%,开放申购,开放赎回,519176,2021-02-03
63,2.8740,2.8740,3.38%,开放申购,开放赎回,519176,2021-02-02
64,2.7800,2.7800,0.91%,开放申购,开放赎回,519176,2021-02-01
65,2.7550,2.7550,-0.51%,开放申购,开放赎回,519176,2021-01-29
67,2.7690,2.7690,-2.88%,开放申购,开放赎回,519176,2021-01-28
68,2.8510,2.8510,0.11%,开放申购,开放赎回,519176,2021-01-27
69,2.8480,2.8480,-3.16%,开放申购,开放赎回,519176,2021-01-26
70,2.9410,2.9410,2.58%,开放申购,开放赎回,519176,2021-01-25
71,2.8670,2.8670,0.42%,开放申购,开放赎回,519176,2021-01-22
72,2.8550,2.8550,1.78%,开放申购,开放赎回,519176,2021-01-21
73,2.8050,2.8050,1.48%,开放申购,开放赎回,519176,2021-01-20
74,2.7640,2.7640,-1.04%,开放申购,开放赎回,519176,2021-01-19
75,2.7930,2.7930,1.31%,开放申购,开放赎回,519176,2021-01-18
76,2.7570,2.7570,-1.75%,开放申购,开放赎回,519176,2021-01-15
78,2.8060,2.8060,-2.54%,开放申购,开放赎回,519176,2021-01-14
79,2.8790,2.8790,-0.48%,开放申购,开放赎回,519176,2021-01-13
80,2.8930,2.8930,3.54%,开放申购,开放赎回,519176,2021-01-12
81,2.7940,2.7940,-0.99%,开放申购,开放赎回,519176,2021-01-11
82,2.8220,2.8220,-2.15%,开放申购,开放赎回,519176,2021-01-08
83,2.8840,2.8840,2.45%,开放申购,开放赎回,519176,2021-01-07
84,2.8150,2.8150,0.00%,开放申购,开放赎回,519176,2021-01-06
85,2.8150,2.8150,3.30%,开放申购,开放赎回,519176,2021-01-05
86,2.7250,2.7250,2.68%,开放申购,开放赎回,519176,2021-01-04
