,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2380,3.2380,-0.06%,开放申购,开放赎回,460007,2021-04-30
2,3.2400,3.2400,0.25%,开放申购,开放赎回,460007,2021-04-29
3,3.2320,3.2320,2.64%,开放申购,开放赎回,460007,2021-04-28
4,3.1490,3.1490,1.25%,开放申购,开放赎回,460007,2021-04-27
5,3.1100,3.1100,-1.24%,开放申购,开放赎回,460007,2021-04-26
6,3.1490,3.1490,1.35%,开放申购,开放赎回,460007,2021-04-23
7,3.1070,3.1070,0.03%,开放申购,开放赎回,460007,2021-04-22
8,3.1060,3.1060,1.44%,开放申购,开放赎回,460007,2021-04-21
9,3.0620,3.0620,0.43%,开放申购,开放赎回,460007,2021-04-20
10,3.0490,3.0490,4.35%,开放申购,开放赎回,460007,2021-04-19
12,2.9220,2.9220,-0.44%,开放申购,开放赎回,460007,2021-04-16
13,2.9350,2.9350,-0.64%,开放申购,开放赎回,460007,2021-04-15
14,2.9540,2.9540,2.78%,开放申购,开放赎回,460007,2021-04-14
15,2.8740,2.8740,-0.83%,开放申购,开放赎回,460007,2021-04-13
16,2.8980,2.8980,-1.53%,开放申购,开放赎回,460007,2021-04-12
17,2.9430,2.9430,-2.49%,开放申购,开放赎回,460007,2021-04-09
18,3.0180,3.0180,0.33%,开放申购,开放赎回,460007,2021-04-08
19,3.0080,3.0080,-3.03%,开放申购,开放赎回,460007,2021-04-07
20,3.1020,3.1020,-1.84%,开放申购,开放赎回,460007,2021-04-06
21,3.1600,3.1600,2.46%,开放申购,开放赎回,460007,2021-04-02
23,3.0840,3.0840,2.77%,开放申购,开放赎回,460007,2021-04-01
24,3.0010,3.0010,-1.70%,开放申购,开放赎回,460007,2021-03-31
25,3.0530,3.0530,1.13%,开放申购,开放赎回,460007,2021-03-30
26,3.0190,3.0190,-0.17%,开放申购,开放赎回,460007,2021-03-29
27,3.0240,3.0240,4.06%,开放申购,开放赎回,460007,2021-03-26
28,2.9060,2.9060,0.35%,开放申购,开放赎回,460007,2021-03-25
29,2.8960,2.8960,-1.70%,开放申购,开放赎回,460007,2021-03-24
30,2.9460,2.9460,-2.58%,开放申购,开放赎回,460007,2021-03-23
31,3.0240,3.0240,0.43%,开放申购,开放赎回,460007,2021-03-22
32,3.0110,3.0110,-2.75%,开放申购,开放赎回,460007,2021-03-19
34,3.0960,3.0960,1.54%,开放申购,开放赎回,460007,2021-03-18
35,3.0490,3.0490,1.77%,开放申购,开放赎回,460007,2021-03-17
36,2.9960,2.9960,1.63%,开放申购,开放赎回,460007,2021-03-16
37,2.9480,2.9480,-4.07%,开放申购,开放赎回,460007,2021-03-15
