,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2922,1.2922,-1.93%,暂停申购,暂停赎回,005734,2021-04-30
2,1.3176,1.3176,0.57%,暂停申购,暂停赎回,005734,2021-04-29
3,1.3101,1.3101,0.15%,开放申购,开放赎回,005734,2021-04-28
4,1.3081,1.3081,-0.03%,开放申购,开放赎回,005734,2021-04-27
5,1.3085,1.3085,-0.48%,开放申购,开放赎回,005734,2021-04-26
6,1.3148,1.3148,1.23%,开放申购,开放赎回,005734,2021-04-23
7,1.2988,1.2988,0.39%,开放申购,开放赎回,005734,2021-04-22
8,1.2938,1.2938,-1.69%,开放申购,开放赎回,005734,2021-04-21
9,1.3161,1.3161,0.06%,开放申购,开放赎回,005734,2021-04-20
10,1.3153,1.3153,0.42%,开放申购,开放赎回,005734,2021-04-19
12,1.3098,1.3098,0.60%,开放申购,开放赎回,005734,2021-04-16
13,1.3020,1.3020,-0.31%,开放申购,开放赎回,005734,2021-04-15
14,1.3061,1.3061,1.22%,开放申购,开放赎回,005734,2021-04-14
15,1.2903,1.2903,-0.15%,开放申购,开放赎回,005734,2021-04-13
16,1.2923,1.2923,-1.00%,开放申购,开放赎回,005734,2021-04-12
17,1.3053,1.3053,-0.96%,开放申购,开放赎回,005734,2021-04-09
18,1.3179,1.3179,1.08%,开放申购,开放赎回,005734,2021-04-08
19,1.3038,1.3038,-1.14%,开放申购,开放赎回,005734,2021-04-07
20,1.3189,1.3189,-0.19%,暂停申购,暂停赎回,005734,2021-04-06
21,1.3214,1.3214,0.07%,暂停申购,暂停赎回,005734,2021-04-02
23,1.3205,1.3205,1.91%,开放申购,开放赎回,005734,2021-04-01
24,1.2957,1.2957,-0.51%,开放申购,开放赎回,005734,2021-03-31
25,1.3023,1.3023,1.02%,开放申购,开放赎回,005734,2021-03-30
26,1.2891,1.2891,-0.11%,开放申购,开放赎回,005734,2021-03-29
27,1.2905,1.2905,1.91%,开放申购,开放赎回,005734,2021-03-26
28,1.2663,1.2663,0.09%,开放申购,开放赎回,005734,2021-03-25
29,1.2652,1.2652,-1.81%,开放申购,开放赎回,005734,2021-03-24
30,1.2885,1.2885,-1.61%,开放申购,开放赎回,005734,2021-03-23
31,1.3096,1.3096,-0.19%,开放申购,开放赎回,005734,2021-03-22
32,1.3121,1.3121,-1.14%,开放申购,开放赎回,005734,2021-03-19
34,1.3272,1.3272,1.00%,开放申购,开放赎回,005734,2021-03-18
35,1.3141,1.3141,-0.14%,开放申购,开放赎回,005734,2021-03-17
36,1.3159,1.3159,0.80%,开放申购,开放赎回,005734,2021-03-16
37,1.3055,1.3055,0.47%,开放申购,开放赎回,005734,2021-03-15
38,1.2994,1.2994,-2.35%,开放申购,开放赎回,005734,2021-03-12
39,1.3307,1.3307,1.71%,开放申购,开放赎回,005734,2021-03-11
40,1.3083,1.3083,0.16%,开放申购,开放赎回,005734,2021-03-10
41,1.3062,1.3062,1.46%,开放申购,开放赎回,005734,2021-03-09
42,1.2874,1.2874,-2.14%,开放申购,开放赎回,005734,2021-03-08
43,1.3155,1.3155,-0.34%,开放申购,开放赎回,005734,2021-03-05
45,1.3200,1.3200,-1.88%,开放申购,开放赎回,005734,2021-03-04
46,1.3453,1.3453,2.57%,开放申购,开放赎回,005734,2021-03-03
47,1.3116,1.3116,-1.22%,开放申购,开放赎回,005734,2021-03-02
48,1.3278,1.3278,1.79%,开放申购,开放赎回,005734,2021-03-01
