,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4154,1.4154,-0.18%,开放申购,开放赎回,161233,2021-04-30
2,1.4180,1.4180,0.11%,开放申购,开放赎回,161233,2021-04-29
3,1.4165,1.4165,-0.23%,开放申购,开放赎回,161233,2021-04-28
4,1.4197,1.4197,0.28%,开放申购,开放赎回,161233,2021-04-27
5,1.4158,1.4158,-0.14%,开放申购,开放赎回,161233,2021-04-26
6,1.4178,1.4178,-0.02%,开放申购,开放赎回,161233,2021-04-23
7,1.4181,1.4181,0.18%,开放申购,开放赎回,161233,2021-04-22
8,1.4156,1.4156,0.06%,开放申购,开放赎回,161233,2021-04-21
9,1.4147,1.4147,-0.08%,开放申购,开放赎回,161233,2021-04-20
10,1.4158,1.4158,0.34%,开放申购,开放赎回,161233,2021-04-19
12,1.4110,1.4110,0.29%,开放申购,开放赎回,161233,2021-04-16
13,1.4069,1.4069,-0.01%,开放申购,开放赎回,161233,2021-04-15
14,1.4071,1.4071,0.22%,开放申购,开放赎回,161233,2021-04-14
15,1.4040,1.4040,-0.04%,开放申购,开放赎回,161233,2021-04-13
16,1.4046,1.4046,-0.50%,开放申购,开放赎回,161233,2021-04-12
17,1.4116,1.4116,-0.21%,开放申购,开放赎回,161233,2021-04-09
18,1.4146,1.4146,0.11%,开放申购,开放赎回,161233,2021-04-08
19,1.4131,1.4131,-0.18%,开放申购,开放赎回,161233,2021-04-07
20,1.4156,1.4156,-0.05%,开放申购,开放赎回,161233,2021-04-06
21,1.4163,1.4163,-0.02%,开放申购,开放赎回,161233,2021-04-02
23,1.4166,1.4166,0.48%,开放申购,开放赎回,161233,2021-04-01
24,1.4099,1.4099,-0.02%,开放申购,开放赎回,161233,2021-03-31
25,1.4102,1.4102,-0.04%,开放申购,开放赎回,161233,2021-03-30
26,1.4107,1.4107,0.03%,开放申购,开放赎回,161233,2021-03-29
27,1.4103,1.4103,0.53%,开放申购,开放赎回,161233,2021-03-26
28,1.4028,1.4028,0.06%,开放申购,开放赎回,161233,2021-03-25
29,1.4020,1.4020,-0.43%,开放申购,开放赎回,161233,2021-03-24
30,1.4080,1.4080,-0.15%,开放申购,开放赎回,161233,2021-03-23
31,1.4101,1.4101,0.15%,开放申购,开放赎回,161233,2021-03-22
32,1.4080,1.4080,-0.54%,开放申购,开放赎回,161233,2021-03-19
34,1.4157,1.4157,0.17%,开放申购,开放赎回,161233,2021-03-18
35,1.4133,1.4133,0.08%,开放申购,开放赎回,161233,2021-03-17
36,1.4122,1.4122,0.32%,开放申购,开放赎回,161233,2021-03-16
37,1.4077,1.4077,-0.26%,开放申购,开放赎回,161233,2021-03-15
38,1.4114,1.4114,-0.04%,开放申购,开放赎回,161233,2021-03-12
39,1.4120,1.4120,0.49%,开放申购,开放赎回,161233,2021-03-11
40,1.4051,1.4051,-0.20%,开放申购,开放赎回,161233,2021-03-10
41,1.4079,1.4079,-0.55%,开放申购,开放赎回,161233,2021-03-09
42,1.4157,1.4157,-0.44%,开放申购,开放赎回,161233,2021-03-08
43,1.4220,1.4220,-0.18%,开放申购,开放赎回,161233,2021-03-05
45,1.4245,1.4245,-0.59%,开放申购,开放赎回,161233,2021-03-04
46,1.4329,1.4329,0.63%,开放申购,开放赎回,161233,2021-03-03
47,1.4239,1.4239,-0.24%,开放申购,开放赎回,161233,2021-03-02
48,1.4273,1.4273,0.16%,开放申购,开放赎回,161233,2021-03-01
49,1.4250,1.4250,-0.70%,开放申购,开放赎回,161233,2021-02-26
50,1.4350,1.4350,0.31%,开放申购,开放赎回,161233,2021-02-25
51,1.4306,1.4306,-0.54%,开放申购,开放赎回,161233,2021-02-24
52,1.4383,1.4383,0.06%,开放申购,开放赎回,161233,2021-02-23
