,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0644,2.2244,-0.76%,开放申购,开放赎回,202015,2021-04-30
2,2.0802,2.2402,0.87%,开放申购,开放赎回,202015,2021-04-29
3,2.0622,2.2222,0.55%,开放申购,开放赎回,202015,2021-04-28
4,2.0510,2.2110,0.27%,开放申购,开放赎回,202015,2021-04-27
5,2.0455,2.2055,-1.04%,开放申购,开放赎回,202015,2021-04-26
6,2.0669,2.2269,0.92%,开放申购,开放赎回,202015,2021-04-23
7,2.0480,2.2080,-0.12%,开放申购,开放赎回,202015,2021-04-22
8,2.0504,2.2104,0.29%,开放申购,开放赎回,202015,2021-04-21
9,2.0445,2.2045,-0.06%,开放申购,开放赎回,202015,2021-04-20
10,2.0458,2.2058,2.34%,开放申购,开放赎回,202015,2021-04-19
12,1.9991,2.1591,0.35%,开放申购,开放赎回,202015,2021-04-16
13,1.9921,2.1521,-0.61%,开放申购,开放赎回,202015,2021-04-15
14,2.0044,2.1644,0.78%,开放申购,开放赎回,202015,2021-04-14
15,1.9888,2.1488,-0.15%,开放申购,开放赎回,202015,2021-04-13
16,1.9918,2.1518,-1.63%,开放申购,开放赎回,202015,2021-04-12
17,2.0249,2.1849,-1.41%,开放申购,开放赎回,202015,2021-04-09
18,2.0538,2.2138,0.17%,开放申购,开放赎回,202015,2021-04-08
19,2.0503,2.2103,-0.68%,开放申购,开放赎回,202015,2021-04-07
20,2.0643,2.2243,-0.40%,开放申购,开放赎回,202015,2021-04-06
21,2.0725,2.2325,0.94%,开放申购,开放赎回,202015,2021-04-02
23,2.0531,2.2131,1.19%,开放申购,开放赎回,202015,2021-04-01
24,2.0289,2.1889,-0.86%,开放申购,开放赎回,202015,2021-03-31
25,2.0466,2.2066,0.90%,开放申购,开放赎回,202015,2021-03-30
26,2.0283,2.1883,0.16%,开放申购,开放赎回,202015,2021-03-29
27,2.0251,2.1851,2.15%,开放申购,开放赎回,202015,2021-03-26
28,1.9825,2.1425,0.01%,开放申购,开放赎回,202015,2021-03-25
29,1.9823,2.1423,-1.48%,开放申购,开放赎回,202015,2021-03-24
30,2.0120,2.1720,-0.90%,开放申购,开放赎回,202015,2021-03-23
31,2.0302,2.1902,0.97%,开放申购,开放赎回,202015,2021-03-22
32,2.0106,2.1706,-2.51%,开放申购,开放赎回,202015,2021-03-19
34,2.0624,2.2224,0.75%,开放申购,开放赎回,202015,2021-03-18
35,2.0470,2.2070,0.40%,开放申购,开放赎回,202015,2021-03-17
36,2.0388,2.1988,0.84%,开放申购,开放赎回,202015,2021-03-16
37,2.0219,2.1819,-2.06%,开放申购,开放赎回,202015,2021-03-15
38,2.0645,2.2245,0.34%,开放申购,开放赎回,202015,2021-03-12
39,2.0575,2.2175,2.36%,开放申购,开放赎回,202015,2021-03-11
40,2.0101,2.1701,0.61%,开放申购,开放赎回,202015,2021-03-10
41,1.9979,2.1579,-2.02%,开放申购,开放赎回,202015,2021-03-09
42,2.0390,2.1990,-3.32%,开放申购,开放赎回,202015,2021-03-08
43,2.1090,2.2690,-0.28%,开放申购,开放赎回,202015,2021-03-05
45,2.1150,2.2750,-2.95%,开放申购,开放赎回,202015,2021-03-04
46,2.1794,2.3394,1.85%,开放申购,开放赎回,202015,2021-03-03
47,2.1398,2.2998,-1.23%,开放申购,开放赎回,202015,2021-03-02
48,2.1665,2.3265,1.39%,开放申购,开放赎回,202015,2021-03-01
49,2.1367,2.2967,-2.29%,开放申购,开放赎回,202015,2021-02-26
50,2.1868,2.3468,0.57%,开放申购,开放赎回,202015,2021-02-25
51,2.1745,2.3345,-2.43%,开放申购,开放赎回,202015,2021-02-24
52,2.2286,2.3886,-0.33%,开放申购,开放赎回,202015,2021-02-23
53,2.2359,2.3959,-2.97%,开放申购,开放赎回,202015,2021-02-22
54,2.3044,2.4644,0.17%,开放申购,开放赎回,202015,2021-02-19
56,2.3004,2.4604,-0.68%,开放申购,开放赎回,202015,2021-02-18
57,2.3161,2.4761,2.09%,开放申购,开放赎回,202015,2021-02-10
58,2.2686,2.4286,2.12%,开放申购,开放赎回,202015,2021-02-09
59,2.2216,2.3816,1.38%,开放申购,开放赎回,202015,2021-02-08
60,2.1913,2.3513,0.17%,开放申购,开放赎回,202015,2021-02-05
61,2.1875,2.3475,-0.20%,开放申购,开放赎回,202015,2021-02-04
62,2.1919,2.3519,-0.25%,开放申购,开放赎回,202015,2021-02-03
63,2.1975,2.3575,1.47%,开放申购,开放赎回,202015,2021-02-02
64,2.1657,2.3257,1.21%,开放申购,开放赎回,202015,2021-02-01
65,2.1399,2.2999,-0.47%,开放申购,开放赎回,202015,2021-01-29
67,2.1500,2.3100,-2.60%,开放申购,开放赎回,202015,2021-01-28
68,2.2075,2.3675,0.25%,开放申购,开放赎回,202015,2021-01-27
69,2.2021,2.3621,-1.90%,开放申购,开放赎回,202015,2021-01-26
