,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1863,1.4595,-0.02%,开放申购,开放赎回,002533,2021-04-30
2,1.1865,1.4597,0.09%,开放申购,开放赎回,002533,2021-04-29
3,1.1854,1.4586,0.22%,开放申购,开放赎回,002533,2021-04-28
4,1.1828,1.4560,0.10%,开放申购,开放赎回,002533,2021-04-27
5,1.1816,1.4548,-0.08%,开放申购,开放赎回,002533,2021-04-26
6,1.1825,1.4557,0.14%,开放申购,开放赎回,002533,2021-04-23
7,1.1808,1.4540,0.05%,开放申购,开放赎回,002533,2021-04-22
8,1.1802,1.4534,0.06%,开放申购,开放赎回,002533,2021-04-21
9,1.1795,1.4527,0.01%,开放申购,开放赎回,002533,2021-04-20
10,1.1794,1.4526,0.47%,开放申购,开放赎回,002533,2021-04-19
12,1.1739,1.4471,0.06%,开放申购,开放赎回,002533,2021-04-16
13,1.1732,1.4464,-0.05%,开放申购,开放赎回,002533,2021-04-15
14,1.1738,1.4470,0.24%,开放申购,开放赎回,002533,2021-04-14
15,1.1710,1.4442,0.04%,开放申购,开放赎回,002533,2021-04-13
16,1.1705,1.4437,-0.30%,开放申购,开放赎回,002533,2021-04-12
17,1.1740,1.4472,-0.18%,开放申购,开放赎回,002533,2021-04-09
18,1.1761,1.4493,0.08%,开放申购,开放赎回,002533,2021-04-08
19,1.1752,1.4484,-0.09%,开放申购,开放赎回,002533,2021-04-07
20,1.1762,1.4494,-0.03%,开放申购,开放赎回,002533,2021-04-06
21,1.1766,1.4498,0.22%,开放申购,开放赎回,002533,2021-04-02
23,1.1740,1.4472,0.23%,开放申购,开放赎回,002533,2021-04-01
24,1.1713,1.4445,-0.09%,开放申购,开放赎回,002533,2021-03-31
25,1.1724,1.4456,0.09%,开放申购,开放赎回,002533,2021-03-30
26,1.1713,1.4445,0.06%,开放申购,开放赎回,002533,2021-03-29
27,1.1706,1.4438,0.33%,开放申购,开放赎回,002533,2021-03-26
28,1.1668,1.4400,0.16%,开放申购,开放赎回,002533,2021-03-25
29,1.1649,1.4381,-0.16%,开放申购,开放赎回,002533,2021-03-24
30,1.1668,1.4400,-0.05%,开放申购,开放赎回,002533,2021-03-23
31,1.1674,1.4406,0.16%,开放申购,开放赎回,002533,2021-03-22
32,1.1655,1.4387,-0.30%,开放申购,开放赎回,002533,2021-03-19
34,1.1690,1.4422,0.15%,开放申购,开放赎回,002533,2021-03-18
35,1.1672,1.4404,0.17%,开放申购,开放赎回,002533,2021-03-17
36,1.1652,1.4384,0.14%,开放申购,开放赎回,002533,2021-03-16
37,1.1636,1.4368,-0.32%,开放申购,开放赎回,002533,2021-03-15
38,1.1673,1.4405,-0.03%,开放申购,开放赎回,002533,2021-03-12
39,1.1676,1.4408,0.31%,开放申购,开放赎回,002533,2021-03-11
40,1.1640,1.4372,0.17%,开放申购,开放赎回,002533,2021-03-10
41,1.1620,1.4352,-0.31%,开放申购,开放赎回,002533,2021-03-09
42,1.1656,1.4388,-0.55%,开放申购,开放赎回,002533,2021-03-08
43,1.1720,1.4452,-0.02%,开放申购,开放赎回,002533,2021-03-05
45,1.1722,1.4454,-0.46%,开放申购,开放赎回,002533,2021-03-04
46,1.1776,1.4508,0.16%,开放申购,开放赎回,002533,2021-03-03
47,1.1757,1.4489,-0.07%,开放申购,开放赎回,002533,2021-03-02
48,1.1765,1.4497,0.26%,开放申购,开放赎回,002533,2021-03-01
49,1.1734,1.4466,-0.35%,开放申购,开放赎回,002533,2021-02-26
50,1.1775,1.4507,-0.04%,开放申购,开放赎回,002533,2021-02-25
51,1.1780,1.4512,-0.37%,开放申购,开放赎回,002533,2021-02-24
52,1.1824,1.4556,-0.14%,开放申购,开放赎回,002533,2021-02-23
53,1.1840,1.4572,-0.53%,开放申购,开放赎回,002533,2021-02-22
54,1.1903,1.4635,-0.03%,开放申购,开放赎回,002533,2021-02-19
56,1.1906,1.4638,-0.09%,开放申购,开放赎回,002533,2021-02-18
57,1.1917,1.4649,0.31%,开放申购,开放赎回,002533,2021-02-10
58,1.1880,1.4612,0.35%,开放申购,开放赎回,002533,2021-02-09
59,1.1838,1.4570,0.22%,开放申购,开放赎回,002533,2021-02-08
60,1.1812,1.4544,-0.10%,开放申购,开放赎回,002533,2021-02-05
61,1.1824,1.4556,-0.15%,开放申购,开放赎回,002533,2021-02-04
62,1.1842,1.4574,-0.22%,开放申购,开放赎回,002533,2021-02-03
