,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0374,1.1790,,暂停申购,暂停赎回,002781,2021-04-30
2,1.0368,1.1784,,暂停申购,暂停赎回,002781,2021-04-23
3,1.0358,1.1774,,暂停申购,暂停赎回,002781,2021-04-16
4,1.0346,1.1762,,暂停申购,暂停赎回,002781,2021-04-09
5,1.0339,1.1755,,暂停申购,暂停赎回,002781,2021-04-02
6,1.0330,1.1746,,暂停申购,暂停赎回,002781,2021-03-26
7,1.0322,1.1738,,暂停申购,暂停赎回,002781,2021-03-19
8,1.0314,1.1730,,暂停申购,暂停赎回,002781,2021-03-12
9,1.0308,1.1724,,暂停申购,暂停赎回,002781,2021-03-05
10,1.0299,1.1715,,暂停申购,暂停赎回,002781,2021-02-26
12,1.0291,1.1707,,暂停申购,暂停赎回,002781,2021-02-19
13,1.0285,1.1701,,暂停申购,暂停赎回,002781,2021-02-10
14,1.0278,1.1694,,暂停申购,暂停赎回,002781,2021-02-05
15,1.0278,1.1694,,暂停申购,暂停赎回,002781,2021-01-29
16,1.0304,1.1720,,暂停申购,暂停赎回,002781,2021-01-22
17,1.0303,1.1719,,暂停申购,暂停赎回,002781,2021-01-15
18,1.0292,1.1708,,暂停申购,暂停赎回,002781,2021-01-08
