,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0115,1.0615,-0.96%,开放申购,开放赎回,009779,2021-04-30
2,1.0213,1.0713,0.19%,开放申购,开放赎回,009779,2021-04-29
3,1.0194,1.0694,1.67%,开放申购,开放赎回,009779,2021-04-28
4,1.0027,1.0527,1.12%,开放申购,开放赎回,009779,2021-04-27
5,0.9916,1.0416,-1.18%,开放申购,开放赎回,009779,2021-04-26
6,1.0034,1.0534,1.86%,开放申购,开放赎回,009779,2021-04-23
7,0.9851,1.0351,0.40%,开放申购,开放赎回,009779,2021-04-22
8,0.9812,1.0312,0.41%,开放申购,开放赎回,009779,2021-04-21
9,0.9772,1.0272,1.40%,开放申购,开放赎回,009779,2021-04-20
10,0.9637,1.0137,1.45%,开放申购,开放赎回,009779,2021-04-19
12,0.9499,0.9999,1.14%,开放申购,开放赎回,009779,2021-04-16
13,0.9392,0.9892,-0.83%,开放申购,开放赎回,009779,2021-04-15
14,0.9471,0.9971,1.57%,开放申购,开放赎回,009779,2021-04-14
15,0.9325,0.9825,0.84%,开放申购,开放赎回,009779,2021-04-13
16,0.9247,0.9747,-1.63%,开放申购,开放赎回,009779,2021-04-12
17,0.9400,0.9900,-2.04%,开放申购,开放赎回,009779,2021-04-09
18,0.9596,1.0096,1.58%,开放申购,开放赎回,009779,2021-04-08
19,0.9447,0.9947,-2.03%,开放申购,开放赎回,009779,2021-04-07
20,0.9643,1.0143,-1.24%,开放申购,开放赎回,009779,2021-04-06
21,0.9764,1.0264,1.61%,开放申购,开放赎回,009779,2021-04-02
23,0.9609,1.0109,2.94%,开放申购,开放赎回,009779,2021-04-01
24,0.9335,0.9835,-1.72%,开放申购,开放赎回,009779,2021-03-31
25,0.9498,0.9998,2.02%,开放申购,开放赎回,009779,2021-03-30
26,0.9310,0.9810,0.09%,开放申购,开放赎回,009779,2021-03-29
27,0.9302,0.9802,3.04%,开放申购,开放赎回,009779,2021-03-26
28,0.9028,0.9528,0.75%,开放申购,开放赎回,009779,2021-03-25
29,0.8961,0.9461,-0.34%,开放申购,开放赎回,009779,2021-03-24
30,0.8992,0.9492,-2.08%,开放申购,开放赎回,009779,2021-03-23
31,0.9183,0.9683,0.04%,开放申购,开放赎回,009779,2021-03-22
32,0.9179,0.9679,-2.59%,开放申购,开放赎回,009779,2021-03-19
34,0.9423,0.9923,2.06%,开放申购,开放赎回,009779,2021-03-18
35,0.9233,0.9733,0.84%,开放申购,开放赎回,009779,2021-03-17
36,0.9156,0.9656,2.10%,开放申购,开放赎回,009779,2021-03-16
37,0.8968,0.9468,-3.63%,开放申购,开放赎回,009779,2021-03-15
38,0.9306,0.9806,-0.55%,开放申购,开放赎回,009779,2021-03-12
39,0.9357,0.9857,2.98%,开放申购,开放赎回,009779,2021-03-11
40,0.9086,0.9586,3.06%,开放申购,开放赎回,009779,2021-03-10
41,0.8816,0.9316,-0.94%,开放申购,开放赎回,009779,2021-03-09
42,0.8900,0.9400,-6.93%,开放申购,开放赎回,009779,2021-03-08
43,0.9563,1.0063,-0.70%,开放申购,开放赎回,009779,2021-03-05
45,0.9630,1.0130,-5.53%,开放申购,开放赎回,009779,2021-03-04
