,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3059,1.3059,-0.11%,开放申购,开放赎回,006129,2021-04-30
2,1.3073,1.3073,0.27%,开放申购,开放赎回,006129,2021-04-29
3,1.3038,1.3038,0.15%,开放申购,开放赎回,006129,2021-04-28
4,1.3018,1.3018,0.13%,开放申购,开放赎回,006129,2021-04-27
5,1.3001,1.3001,-0.51%,开放申购,开放赎回,006129,2021-04-26
6,1.3068,1.3068,-0.28%,开放申购,开放赎回,006129,2021-04-23
7,1.3105,1.3105,0.53%,开放申购,开放赎回,006129,2021-04-22
8,1.3036,1.3036,-0.26%,开放申购,开放赎回,006129,2021-04-21
9,1.3070,1.3070,-0.08%,开放申购,开放赎回,006129,2021-04-20
10,1.3081,1.3081,0.40%,开放申购,开放赎回,006129,2021-04-19
12,1.3029,1.3029,1.05%,开放申购,开放赎回,006129,2021-04-16
13,1.2893,1.2893,-0.05%,开放申购,开放赎回,006129,2021-04-15
14,1.2899,1.2899,0.85%,开放申购,开放赎回,006129,2021-04-14
15,1.2790,1.2790,-0.88%,开放申购,开放赎回,006129,2021-04-13
16,1.2903,1.2903,-0.36%,开放申购,开放赎回,006129,2021-04-12
17,1.2949,1.2949,0.10%,开放申购,开放赎回,006129,2021-04-09
18,1.2936,1.2936,-0.21%,开放申购,开放赎回,006129,2021-04-08
19,1.2963,1.2963,0.72%,开放申购,开放赎回,006129,2021-04-07
20,1.2870,1.2870,0.44%,开放申购,开放赎回,006129,2021-04-06
21,1.2813,1.2813,-0.03%,开放申购,开放赎回,006129,2021-04-02
23,1.2817,1.2817,0.72%,开放申购,开放赎回,006129,2021-04-01
24,1.2725,1.2725,0.09%,开放申购,开放赎回,006129,2021-03-31
25,1.2714,1.2714,-0.12%,开放申购,开放赎回,006129,2021-03-30
26,1.2729,1.2729,0.27%,开放申购,开放赎回,006129,2021-03-29
27,1.2695,1.2695,0.91%,开放申购,开放赎回,006129,2021-03-26
28,1.2580,1.2580,-0.11%,开放申购,开放赎回,006129,2021-03-25
29,1.2594,1.2594,-0.81%,开放申购,开放赎回,006129,2021-03-24
30,1.2697,1.2697,-1.31%,开放申购,开放赎回,006129,2021-03-23
31,1.2865,1.2865,1.47%,开放申购,开放赎回,006129,2021-03-22
32,1.2679,1.2679,-0.54%,开放申购,开放赎回,006129,2021-03-19
34,1.2748,1.2748,0.61%,开放申购,开放赎回,006129,2021-03-18
35,1.2671,1.2671,-0.37%,开放申购,开放赎回,006129,2021-03-17
36,1.2718,1.2718,0.33%,开放申购,开放赎回,006129,2021-03-16
37,1.2676,1.2676,0.28%,开放申购,开放赎回,006129,2021-03-15
38,1.2641,1.2641,0.48%,开放申购,开放赎回,006129,2021-03-12
39,1.2581,1.2581,2.15%,开放申购,开放赎回,006129,2021-03-11
