,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3400,2.3400,1.08%,开放申购,开放赎回,001417,2021-04-30
2,2.3150,2.3150,0.00%,开放申购,开放赎回,001417,2021-04-29
3,2.3150,2.3150,1.71%,开放申购,开放赎回,001417,2021-04-28
4,2.2760,2.2760,1.97%,开放申购,开放赎回,001417,2021-04-27
5,2.2320,2.2320,-0.76%,开放申购,开放赎回,001417,2021-04-26
6,2.2490,2.2490,1.35%,开放申购,开放赎回,001417,2021-04-23
7,2.2190,2.2190,0.96%,开放申购,开放赎回,001417,2021-04-22
8,2.1980,2.1980,2.00%,开放申购,开放赎回,001417,2021-04-21
9,2.1550,2.1550,1.13%,开放申购,开放赎回,001417,2021-04-20
10,2.1310,2.1310,3.00%,开放申购,开放赎回,001417,2021-04-19
12,2.0690,2.0690,-1.15%,开放申购,开放赎回,001417,2021-04-16
13,2.0930,2.0930,0.19%,开放申购,开放赎回,001417,2021-04-15
14,2.0890,2.0890,0.58%,开放申购,开放赎回,001417,2021-04-14
15,2.0770,2.0770,1.12%,开放申购,开放赎回,001417,2021-04-13
16,2.0540,2.0540,-2.79%,开放申购,开放赎回,001417,2021-04-12
17,2.1130,2.1130,-1.31%,开放申购,开放赎回,001417,2021-04-09
18,2.1410,2.1410,1.52%,开放申购,开放赎回,001417,2021-04-08
19,2.1090,2.1090,-0.28%,开放申购,开放赎回,001417,2021-04-07
20,2.1150,2.1150,-1.17%,开放申购,开放赎回,001417,2021-04-06
21,2.1400,2.1400,0.61%,开放申购,开放赎回,001417,2021-04-02
23,2.1270,2.1270,1.82%,开放申购,开放赎回,001417,2021-04-01
24,2.0890,2.0890,-0.85%,开放申购,开放赎回,001417,2021-03-31
25,2.1070,2.1070,1.49%,开放申购,开放赎回,001417,2021-03-30
26,2.0760,2.0760,-0.10%,开放申购,开放赎回,001417,2021-03-29
27,2.0780,2.0780,3.43%,开放申购,开放赎回,001417,2021-03-26
28,2.0090,2.0090,0.55%,开放申购,开放赎回,001417,2021-03-25
29,1.9980,1.9980,-0.15%,开放申购,开放赎回,001417,2021-03-24
30,2.0010,2.0010,0.15%,开放申购,开放赎回,001417,2021-03-23
31,1.9980,1.9980,0.45%,开放申购,开放赎回,001417,2021-03-22
32,1.9890,1.9890,-1.39%,开放申购,开放赎回,001417,2021-03-19
34,2.0170,2.0170,1.92%,开放申购,开放赎回,001417,2021-03-18
35,1.9790,1.9790,1.23%,开放申购,开放赎回,001417,2021-03-17
36,1.9550,1.9550,2.04%,开放申购,开放赎回,001417,2021-03-16
37,1.9160,1.9160,-3.48%,开放申购,开放赎回,001417,2021-03-15
38,1.9850,1.9850,0.40%,开放申购,开放赎回,001417,2021-03-12
39,1.9770,1.9770,1.80%,开放申购,开放赎回,001417,2021-03-11
40,1.9420,1.9420,2.21%,开放申购,开放赎回,001417,2021-03-10
41,1.9000,1.9000,-3.31%,开放申购,开放赎回,001417,2021-03-09
42,1.9650,1.9650,-5.16%,开放申购,开放赎回,001417,2021-03-08
43,2.0720,2.0720,0.68%,开放申购,开放赎回,001417,2021-03-05
45,2.0580,2.0580,-4.28%,开放申购,开放赎回,001417,2021-03-04
46,2.1500,2.1500,1.94%,开放申购,开放赎回,001417,2021-03-03
47,2.1090,2.1090,-1.72%,开放申购,开放赎回,001417,2021-03-02
48,2.1460,2.1460,1.51%,开放申购,开放赎回,001417,2021-03-01
49,2.1140,2.1140,-1.54%,开放申购,开放赎回,001417,2021-02-26
50,2.1470,2.1470,0.09%,开放申购,开放赎回,001417,2021-02-25
51,2.1450,2.1450,-3.33%,开放申购,开放赎回,001417,2021-02-24
52,2.2190,2.2190,-0.76%,开放申购,开放赎回,001417,2021-02-23
53,2.2360,2.2360,-4.61%,开放申购,开放赎回,001417,2021-02-22
54,2.3440,2.3440,-0.26%,开放申购,开放赎回,001417,2021-02-19
56,2.3500,2.3500,-4.97%,开放申购,开放赎回,001417,2021-02-18
57,2.4730,2.4730,1.94%,开放申购,开放赎回,001417,2021-02-10
58,2.4260,2.4260,1.21%,开放申购,开放赎回,001417,2021-02-09
59,2.3970,2.3970,1.40%,开放申购,开放赎回,001417,2021-02-08
60,2.3640,2.3640,2.56%,开放申购,开放赎回,001417,2021-02-05
61,2.3050,2.3050,-1.12%,开放申购,开放赎回,001417,2021-02-04
62,2.3310,2.3310,1.13%,开放申购,开放赎回,001417,2021-02-03
63,2.3050,2.3050,1.27%,开放申购,开放赎回,001417,2021-02-02
64,2.2760,2.2760,2.02%,开放申购,开放赎回,001417,2021-02-01
65,2.2310,2.2310,-0.22%,开放申购,开放赎回,001417,2021-01-29
67,2.2360,2.2360,-3.04%,开放申购,开放赎回,001417,2021-01-28
68,2.3060,2.3060,-0.73%,开放申购,开放赎回,001417,2021-01-27
69,2.3230,2.3230,-3.17%,开放申购,开放赎回,001417,2021-01-26
70,2.3990,2.3990,1.22%,开放申购,开放赎回,001417,2021-01-25
71,2.3700,2.3700,4.68%,开放申购,开放赎回,001417,2021-01-22
72,2.2640,2.2640,2.54%,开放申购,开放赎回,001417,2021-01-21
73,2.2080,2.2080,4.74%,开放申购,开放赎回,001417,2021-01-20
74,2.1080,2.1080,-1.59%,开放申购,开放赎回,001417,2021-01-19
75,2.1420,2.1420,0.42%,开放申购,开放赎回,001417,2021-01-18
76,2.1330,2.1330,0.05%,开放申购,开放赎回,001417,2021-01-15
78,2.1320,2.1320,-1.34%,开放申购,开放赎回,001417,2021-01-14
79,2.1610,2.1610,-1.14%,开放申购,开放赎回,001417,2021-01-13
80,2.1860,2.1860,1.86%,开放申购,开放赎回,001417,2021-01-12
81,2.1460,2.1460,-0.09%,开放申购,开放赎回,001417,2021-01-11
82,2.1480,2.1480,-1.10%,开放申购,开放赎回,001417,2021-01-08
83,2.1720,2.1720,1.12%,开放申购,开放赎回,001417,2021-01-07
84,2.1480,2.1480,1.13%,开放申购,开放赎回,001417,2021-01-06
85,2.1240,2.1240,1.97%,开放申购,开放赎回,001417,2021-01-05
86,2.0830,2.0830,-0.24%,开放申购,开放赎回,001417,2021-01-04
