,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8760,0.8760,-1.13%,开放申购,开放赎回,000893,2021-04-30
2,0.8860,0.8860,0.80%,开放申购,开放赎回,000893,2021-04-29
3,0.8790,0.8790,0.11%,开放申购,开放赎回,000893,2021-04-28
4,0.8780,0.8780,0.00%,开放申购,开放赎回,000893,2021-04-27
5,0.8780,0.8780,-0.79%,开放申购,开放赎回,000893,2021-04-26
6,0.8850,0.8850,-0.34%,开放申购,开放赎回,000893,2021-04-23
7,0.8880,0.8880,0.11%,开放申购,开放赎回,000893,2021-04-22
8,0.8870,0.8870,-0.22%,开放申购,开放赎回,000893,2021-04-21
9,0.8890,0.8890,-0.45%,开放申购,开放赎回,000893,2021-04-20
10,0.8930,0.8930,1.02%,开放申购,开放赎回,000893,2021-04-19
12,0.8840,0.8840,0.45%,开放申购,开放赎回,000893,2021-04-16
13,0.8800,0.8800,-0.23%,开放申购,开放赎回,000893,2021-04-15
14,0.8820,0.8820,0.57%,开放申购,开放赎回,000893,2021-04-14
15,0.8770,0.8770,-0.57%,开放申购,开放赎回,000893,2021-04-13
16,0.8820,0.8820,-0.45%,开放申购,开放赎回,000893,2021-04-12
17,0.8860,0.8860,0.23%,开放申购,开放赎回,000893,2021-04-09
18,0.8840,0.8840,0.00%,开放申购,开放赎回,000893,2021-04-08
19,0.8840,0.8840,-0.11%,开放申购,开放赎回,000893,2021-04-07
20,0.8850,0.8850,0.34%,开放申购,开放赎回,000893,2021-04-06
21,0.8820,0.8820,0.00%,开放申购,开放赎回,000893,2021-04-02
23,0.8820,0.8820,0.23%,开放申购,开放赎回,000893,2021-04-01
24,0.8800,0.8800,0.34%,开放申购,开放赎回,000893,2021-03-31
25,0.8770,0.8770,0.11%,开放申购,开放赎回,000893,2021-03-30
26,0.8760,0.8760,0.57%,开放申购,开放赎回,000893,2021-03-29
27,0.8710,0.8710,0.93%,开放申购,开放赎回,000893,2021-03-26
28,0.8630,0.8630,0.12%,开放申购,开放赎回,000893,2021-03-25
29,0.8620,0.8620,-1.37%,开放申购,开放赎回,000893,2021-03-24
30,0.8740,0.8740,-0.34%,开放申购,开放赎回,000893,2021-03-23
31,0.8770,0.8770,1.04%,开放申购,开放赎回,000893,2021-03-22
32,0.8680,0.8680,-1.03%,开放申购,开放赎回,000893,2021-03-19
34,0.8770,0.8770,0.11%,开放申购,开放赎回,000893,2021-03-18
35,0.8760,0.8760,-0.57%,开放申购,开放赎回,000893,2021-03-17
36,0.8810,0.8810,0.92%,开放申购,开放赎回,000893,2021-03-16
37,0.8730,0.8730,0.23%,开放申购,开放赎回,000893,2021-03-15
38,0.8710,0.8710,0.46%,开放申购,开放赎回,000893,2021-03-12
39,0.8670,0.8670,1.76%,开放申购,开放赎回,000893,2021-03-11
40,0.8520,0.8520,-0.81%,开放申购,开放赎回,000893,2021-03-10
41,0.8590,0.8590,-0.81%,开放申购,开放赎回,000893,2021-03-09
42,0.8660,0.8660,-0.92%,开放申购,开放赎回,000893,2021-03-08
43,0.8740,0.8740,-0.11%,开放申购,开放赎回,000893,2021-03-05
45,0.8750,0.8750,-0.68%,开放申购,开放赎回,000893,2021-03-04
46,0.8810,0.8810,1.50%,开放申购,开放赎回,000893,2021-03-03
47,0.8680,0.8680,0.00%,开放申购,开放赎回,000893,2021-03-02
48,0.8680,0.8680,0.70%,开放申购,开放赎回,000893,2021-03-01
49,0.8620,0.8620,-0.69%,开放申购,开放赎回,000893,2021-02-26
50,0.8680,0.8680,1.05%,开放申购,开放赎回,000893,2021-02-25
51,0.8590,0.8590,-0.81%,开放申购,开放赎回,000893,2021-02-24
52,0.8660,0.8660,-0.23%,开放申购,开放赎回,000893,2021-02-23
53,0.8680,0.8680,0.58%,开放申购,开放赎回,000893,2021-02-22
54,0.8630,0.8630,2.25%,开放申购,开放赎回,000893,2021-02-19
56,0.8440,0.8440,1.56%,开放申购,开放赎回,000893,2021-02-18
57,0.8310,0.8310,0.61%,开放申购,开放赎回,000893,2021-02-10
58,0.8260,0.8260,1.47%,开放申购,开放赎回,000893,2021-02-09
59,0.8140,0.8140,0.62%,开放申购,开放赎回,000893,2021-02-08
60,0.8090,0.8090,0.37%,开放申购,开放赎回,000893,2021-02-05
61,0.8060,0.8060,-0.86%,开放申购,开放赎回,000893,2021-02-04
62,0.8130,0.8130,-0.25%,开放申购,开放赎回,000893,2021-02-03
