,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0863,1.0863,-1.90%,开放申购,开放赎回,008984,2021-04-30
2,1.1073,1.1073,1.51%,开放申购,开放赎回,008984,2021-04-29
3,1.0908,1.0908,-0.22%,开放申购,开放赎回,008984,2021-04-28
4,1.0932,1.0932,0.08%,开放申购,开放赎回,008984,2021-04-27
5,1.0923,1.0923,0.64%,开放申购,开放赎回,008984,2021-04-26
6,1.0853,1.0853,0.93%,开放申购,开放赎回,008984,2021-04-23
7,1.0753,1.0753,0.45%,开放申购,开放赎回,008984,2021-04-22
8,1.0705,1.0705,-0.73%,开放申购,开放赎回,008984,2021-04-21
9,1.0784,1.0784,-0.17%,开放申购,开放赎回,008984,2021-04-20
10,1.0802,1.0802,1.09%,开放申购,开放赎回,008984,2021-04-19
12,1.0685,1.0685,0.22%,开放申购,开放赎回,008984,2021-04-16
13,1.0662,1.0662,-0.01%,开放申购,开放赎回,008984,2021-04-15
14,1.0663,1.0663,1.31%,开放申购,开放赎回,008984,2021-04-14
15,1.0525,1.0525,-0.42%,开放申购,开放赎回,008984,2021-04-13
16,1.0569,1.0569,-3.04%,开放申购,开放赎回,008984,2021-04-12
17,1.0900,1.0900,-0.85%,开放申购,开放赎回,008984,2021-04-09
18,1.0993,1.0993,0.60%,开放申购,开放赎回,008984,2021-04-08
19,1.0927,1.0927,2.34%,开放申购,开放赎回,008984,2021-04-07
20,1.0677,1.0677,0.43%,开放申购,开放赎回,008984,2021-04-06
21,1.0631,1.0631,0.15%,开放申购,开放赎回,008984,2021-04-02
23,1.0615,1.0615,1.95%,开放申购,开放赎回,008984,2021-04-01
24,1.0412,1.0412,-1.20%,开放申购,开放赎回,008984,2021-03-31
25,1.0538,1.0538,0.64%,开放申购,开放赎回,008984,2021-03-30
26,1.0471,1.0471,2.02%,开放申购,开放赎回,008984,2021-03-29
27,1.0264,1.0264,1.60%,开放申购,开放赎回,008984,2021-03-26
28,1.0102,1.0102,0.80%,开放申购,开放赎回,008984,2021-03-25
29,1.0022,1.0022,-4.92%,开放申购,开放赎回,008984,2021-03-24
30,1.0541,1.0541,-4.10%,开放申购,开放赎回,008984,2021-03-23
31,1.0992,1.0992,-0.21%,开放申购,开放赎回,008984,2021-03-22
32,1.1015,1.1015,-3.49%,开放申购,开放赎回,008984,2021-03-19
34,1.1413,1.1413,2.54%,开放申购,开放赎回,008984,2021-03-18
35,1.1130,1.1130,-0.40%,开放申购,开放赎回,008984,2021-03-17
36,1.1175,1.1175,-0.72%,开放申购,开放赎回,008984,2021-03-16
37,1.1256,1.1256,0.46%,开放申购,开放赎回,008984,2021-03-15
38,1.1205,1.1205,0.24%,开放申购,开放赎回,008984,2021-03-12
39,1.1178,1.1178,4.54%,开放申购,开放赎回,008984,2021-03-11
40,1.0693,1.0693,-0.56%,开放申购,开放赎回,008984,2021-03-10
41,1.0753,1.0753,-1.95%,开放申购,开放赎回,008984,2021-03-09
42,1.0967,1.0967,-1.54%,开放申购,开放赎回,008984,2021-03-08
43,1.1139,1.1139,-1.72%,开放申购,开放赎回,008984,2021-03-05
45,1.1334,1.1334,-3.60%,开放申购,开放赎回,008984,2021-03-04
46,1.1757,1.1757,2.26%,开放申购,开放赎回,008984,2021-03-03
47,1.1497,1.1497,-3.65%,开放申购,开放赎回,008984,2021-03-02
48,1.1933,1.1933,2.48%,开放申购,开放赎回,008984,2021-03-01
49,1.1644,1.1644,-4.31%,开放申购,开放赎回,008984,2021-02-26
50,1.2169,1.2169,-1.00%,开放申购,开放赎回,008984,2021-02-25
51,1.2292,1.2292,-4.14%,开放申购,开放赎回,008984,2021-02-24
52,1.2823,1.2823,-1.94%,开放申购,开放赎回,008984,2021-02-23
53,1.3077,1.3077,2.44%,开放申购,开放赎回,008984,2021-02-22
54,1.2766,1.2766,0.11%,开放申购,开放赎回,008984,2021-02-19
56,1.2752,1.2752,4.11%,开放申购,开放赎回,008984,2021-02-18
57,1.2249,1.2249,1.46%,开放申购,开放赎回,008984,2021-02-10
58,1.2073,1.2073,3.76%,开放申购,开放赎回,008984,2021-02-09
59,1.1635,1.1635,4.47%,开放申购,开放赎回,008984,2021-02-08
60,1.1137,1.1137,-5.14%,开放申购,开放赎回,008984,2021-02-05
61,1.1740,1.1740,-0.84%,开放申购,开放赎回,008984,2021-02-04
62,1.1840,1.1840,-0.17%,开放申购,开放赎回,008984,2021-02-03
63,1.1860,1.1860,1.49%,开放申购,开放赎回,008984,2021-02-02
64,1.1686,1.1686,3.02%,开放申购,开放赎回,008984,2021-02-01
65,1.1343,1.1343,0.17%,开放申购,开放赎回,008984,2021-01-29
67,1.1324,1.1324,-3.81%,开放申购,开放赎回,008984,2021-01-28
68,1.1773,1.1773,0.04%,开放申购,开放赎回,008984,2021-01-27
69,1.1768,1.1768,-2.86%,开放申购,开放赎回,008984,2021-01-26
70,1.2115,1.2115,1.23%,开放申购,开放赎回,008984,2021-01-25
71,1.1968,1.1968,1.00%,开放申购,开放赎回,008984,2021-01-22
72,1.1850,1.1850,2.00%,开放申购,开放赎回,008984,2021-01-21
73,1.1618,1.1618,2.81%,开放申购,开放赎回,008984,2021-01-20
74,1.1300,1.1300,-0.52%,开放申购,开放赎回,008984,2021-01-19
75,1.1359,1.1359,4.45%,开放申购,开放赎回,008984,2021-01-18
76,1.0875,1.0875,-0.68%,开放申购,开放赎回,008984,2021-01-15
78,1.0949,1.0949,-0.61%,开放申购,开放赎回,008984,2021-01-14
79,1.1016,1.1016,-1.05%,开放申购,开放赎回,008984,2021-01-13
80,1.1133,1.1133,2.64%,开放申购,开放赎回,008984,2021-01-12
81,1.0847,1.0847,0.10%,开放申购,开放赎回,008984,2021-01-11
82,1.0836,1.0836,-0.46%,开放申购,开放赎回,008984,2021-01-08
83,1.0886,1.0886,1.74%,开放申购,开放赎回,008984,2021-01-07
84,1.0700,1.0700,-0.33%,开放申购,开放赎回,008984,2021-01-06
85,1.0735,1.0735,2.26%,开放申购,开放赎回,008984,2021-01-05
86,1.0498,1.0498,1.06%,开放申购,开放赎回,008984,2021-01-04
