,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1779,1.2199,0.03%,暂停申购,暂停赎回,008554,2021-04-30
2,1.1776,1.2196,0.02%,开放申购,开放赎回,008554,2021-04-29
3,1.1774,1.2194,0.00%,开放申购,开放赎回,008554,2021-04-28
4,1.1774,1.2194,0.01%,开放申购,开放赎回,008554,2021-04-27
5,1.1773,1.2193,0.03%,开放申购,开放赎回,008554,2021-04-26
6,1.1770,1.2190,0.03%,开放申购,开放赎回,008554,2021-04-23
7,1.1767,1.2187,0.03%,暂停申购,暂停赎回,008554,2021-04-22
8,1.1764,1.2184,0.03%,暂停申购,暂停赎回,008554,2021-04-21
9,1.1761,1.2181,0.03%,暂停申购,暂停赎回,008554,2021-04-20
10,1.1757,1.2177,0.04%,暂停申购,暂停赎回,008554,2021-04-19
12,1.1752,1.2172,0.03%,暂停申购,暂停赎回,008554,2021-04-16
13,1.1749,1.2169,0.05%,暂停申购,暂停赎回,008554,2021-04-15
14,1.1743,1.2163,0.03%,暂停申购,暂停赎回,008554,2021-04-14
15,1.1740,1.2160,0.06%,暂停申购,暂停赎回,008554,2021-04-13
16,1.1733,1.2153,0.03%,暂停申购,暂停赎回,008554,2021-04-12
17,1.1729,1.2149,0.01%,暂停申购,暂停赎回,008554,2021-04-09
18,1.1728,1.2148,-0.02%,暂停申购,暂停赎回,008554,2021-04-08
19,1.1730,1.2150,0.01%,暂停申购,暂停赎回,008554,2021-04-07
20,1.1729,1.2149,0.04%,暂停申购,暂停赎回,008554,2021-04-06
21,1.1724,1.2144,0.01%,暂停申购,暂停赎回,008554,2021-04-02
23,1.1723,1.2143,0.03%,暂停申购,暂停赎回,008554,2021-04-01
24,1.1719,1.2139,0.03%,暂停申购,暂停赎回,008554,2021-03-31
25,1.1716,1.2136,0.02%,暂停申购,暂停赎回,008554,2021-03-30
26,1.1714,1.2134,0.03%,暂停申购,暂停赎回,008554,2021-03-29
27,1.1710,1.2130,0.02%,暂停申购,暂停赎回,008554,2021-03-26
28,1.1708,1.2128,0.01%,暂停申购,暂停赎回,008554,2021-03-25
29,1.1707,1.2127,0.03%,暂停申购,暂停赎回,008554,2021-03-24
30,1.1703,1.2123,0.05%,暂停申购,暂停赎回,008554,2021-03-23
31,1.1697,1.2117,0.05%,暂停申购,暂停赎回,008554,2021-03-22
32,1.1691,1.2111,-0.01%,暂停申购,暂停赎回,008554,2021-03-19
34,1.1692,1.2112,0.01%,暂停申购,暂停赎回,008554,2021-03-18
35,1.1691,1.2111,0.02%,暂停申购,暂停赎回,008554,2021-03-17
36,1.1689,1.2109,0.03%,暂停申购,暂停赎回,008554,2021-03-16
37,1.1685,1.2105,0.04%,暂停申购,暂停赎回,008554,2021-03-15
38,1.1680,1.2100,0.01%,暂停申购,暂停赎回,008554,2021-03-12
39,1.1679,1.2099,0.01%,暂停申购,暂停赎回,008554,2021-03-11
40,1.1678,1.2098,0.03%,暂停申购,暂停赎回,008554,2021-03-10
41,1.1674,1.2094,0.03%,暂停申购,暂停赎回,008554,2021-03-09
42,1.1670,1.2090,0.04%,暂停申购,暂停赎回,008554,2021-03-08
43,1.1665,1.2085,0.03%,暂停申购,暂停赎回,008554,2021-03-05
45,1.1661,1.2081,0.03%,暂停申购,暂停赎回,008554,2021-03-04
46,1.1658,1.2078,0.03%,暂停申购,暂停赎回,008554,2021-03-03
47,1.1655,1.2075,0.03%,暂停申购,暂停赎回,008554,2021-03-02
48,1.1651,1.2071,0.05%,暂停申购,暂停赎回,008554,2021-03-01
49,1.1645,1.2065,0.00%,暂停申购,暂停赎回,008554,2021-02-26
50,1.1645,1.2065,0.03%,暂停申购,暂停赎回,008554,2021-02-25
51,1.1642,1.2062,0.05%,暂停申购,暂停赎回,008554,2021-02-24
52,1.1636,1.2056,0.03%,暂停申购,暂停赎回,008554,2021-02-23
