,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1710,1.2260,,暂停申购,暂停赎回,002476,2021-04-30
2,1.1710,1.2260,,暂停申购,暂停赎回,002476,2021-04-23
3,1.1690,1.2240,,暂停申购,暂停赎回,002476,2021-04-16
4,1.1670,1.2220,,暂停申购,暂停赎回,002476,2021-04-09
5,1.1660,1.2210,,暂停申购,暂停赎回,002476,2021-04-02
6,1.1650,1.2200,,暂停申购,暂停赎回,002476,2021-03-26
7,1.1630,1.2180,,暂停申购,暂停赎回,002476,2021-03-19
8,1.1620,1.2170,,暂停申购,暂停赎回,002476,2021-03-12
9,1.1610,1.2160,,暂停申购,暂停赎回,002476,2021-03-05
10,1.1580,1.2130,,暂停申购,暂停赎回,002476,2021-02-26
12,1.1550,1.2100,,暂停申购,暂停赎回,002476,2021-02-19
13,1.1550,1.2100,,暂停申购,暂停赎回,002476,2021-02-10
14,1.1550,1.2100,,暂停申购,暂停赎回,002476,2021-02-05
15,1.1550,1.2100,,暂停申购,暂停赎回,002476,2021-01-29
16,1.1580,1.2130,,暂停申购,暂停赎回,002476,2021-01-22
17,1.1600,1.2150,,暂停申购,暂停赎回,002476,2021-01-15
18,1.1580,1.2130,,暂停申购,暂停赎回,002476,2021-01-08
