,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.6105,4.4030,-1.05%,开放申购,开放赎回,310318,2021-04-30
2,3.6489,4.4414,0.70%,开放申购,开放赎回,310318,2021-04-29
3,3.6235,4.4160,0.90%,开放申购,开放赎回,310318,2021-04-28
4,3.5911,4.3836,0.20%,开放申购,开放赎回,310318,2021-04-27
5,3.5838,4.3763,-0.83%,开放申购,开放赎回,310318,2021-04-26
6,3.6137,4.4062,0.63%,开放申购,开放赎回,310318,2021-04-23
7,3.5909,4.3834,0.01%,开放申购,开放赎回,310318,2021-04-22
8,3.5905,4.3830,0.29%,开放申购,开放赎回,310318,2021-04-21
9,3.5802,4.3727,0.04%,开放申购,开放赎回,310318,2021-04-20
10,3.5786,4.3711,2.16%,开放申购,开放赎回,310318,2021-04-19
12,3.5030,4.2955,0.16%,开放申购,开放赎回,310318,2021-04-16
13,3.4974,4.2899,-0.46%,开放申购,开放赎回,310318,2021-04-15
14,3.5135,4.3060,1.17%,开放申购,开放赎回,310318,2021-04-14
15,3.4727,4.2652,-0.20%,开放申购,开放赎回,310318,2021-04-13
16,3.4797,4.2722,-1.71%,开放申购,开放赎回,310318,2021-04-12
17,3.5401,4.3326,-1.12%,开放申购,开放赎回,310318,2021-04-09
18,3.5801,4.3726,0.24%,开放申购,开放赎回,310318,2021-04-08
19,3.5717,4.3642,-0.99%,开放申购,开放赎回,310318,2021-04-07
20,3.6073,4.3998,-0.10%,开放申购,开放赎回,310318,2021-04-06
21,3.6109,4.4034,0.78%,开放申购,开放赎回,310318,2021-04-02
23,3.5828,4.3753,1.32%,开放申购,开放赎回,310318,2021-04-01
24,3.5361,4.3286,-0.72%,开放申购,开放赎回,310318,2021-03-31
25,3.5619,4.3544,0.88%,开放申购,开放赎回,310318,2021-03-30
26,3.5309,4.3234,0.19%,开放申购,开放赎回,310318,2021-03-29
27,3.5241,4.3166,2.01%,开放申购,开放赎回,310318,2021-03-26
28,3.4546,4.2471,0.29%,开放申购,开放赎回,310318,2021-03-25
29,3.4446,4.2371,-1.07%,开放申购,开放赎回,310318,2021-03-24
30,3.4818,4.2743,-0.82%,开放申购,开放赎回,310318,2021-03-23
31,3.5107,4.3032,0.82%,开放申购,开放赎回,310318,2021-03-22
32,3.4820,4.2745,-1.92%,开放申购,开放赎回,310318,2021-03-19
34,3.5503,4.3428,0.97%,开放申购,开放赎回,310318,2021-03-18
35,3.5161,4.3086,0.46%,开放申购,开放赎回,310318,2021-03-17
36,3.5000,4.2925,0.62%,开放申购,开放赎回,310318,2021-03-16
37,3.4784,4.2709,-2.14%,开放申购,开放赎回,310318,2021-03-15
38,3.5543,4.3468,0.39%,开放申购,开放赎回,310318,2021-03-12
39,3.5406,4.3331,2.28%,开放申购,开放赎回,310318,2021-03-11
40,3.4618,4.2543,0.75%,开放申购,开放赎回,310318,2021-03-10
41,3.4359,4.2284,-2.22%,开放申购,开放赎回,310318,2021-03-09
42,3.5138,4.3063,-3.47%,开放申购,开放赎回,310318,2021-03-08
43,3.6403,4.4328,0.06%,开放申购,开放赎回,310318,2021-03-05
45,3.6381,4.4306,-2.90%,开放申购,开放赎回,310318,2021-03-04
46,3.7469,4.5394,1.75%,开放申购,开放赎回,310318,2021-03-03
47,3.6824,4.4749,-1.11%,开放申购,开放赎回,310318,2021-03-02
48,3.7238,4.5163,1.44%,开放申购,开放赎回,310318,2021-03-01
49,3.6710,4.4635,-2.36%,开放申购,开放赎回,310318,2021-02-26
50,3.7599,4.5524,0.30%,开放申购,开放赎回,310318,2021-02-25
51,3.7486,4.5411,-2.43%,开放申购,开放赎回,310318,2021-02-24
52,3.8418,4.6343,-0.56%,开放申购,开放赎回,310318,2021-02-23
53,3.8633,4.6558,-2.99%,开放申购,开放赎回,310318,2021-02-22
54,3.9822,4.7747,0.08%,开放申购,开放赎回,310318,2021-02-19
56,3.9789,4.7714,-0.78%,开放申购,开放赎回,310318,2021-02-18
57,4.0102,4.8027,1.85%,开放申购,开放赎回,310318,2021-02-10
58,3.9375,4.7300,2.15%,开放申购,开放赎回,310318,2021-02-09
59,3.8546,4.6471,1.53%,开放申购,开放赎回,310318,2021-02-08
60,3.7965,4.5890,0.13%,开放申购,开放赎回,310318,2021-02-05
61,3.7916,4.5841,-0.62%,开放申购,开放赎回,310318,2021-02-04
62,3.8152,4.6077,-0.53%,开放申购,开放赎回,310318,2021-02-03
63,3.8355,4.6280,1.69%,开放申购,开放赎回,310318,2021-02-02
64,3.7716,4.5641,1.72%,开放申购,开放赎回,310318,2021-02-01
65,3.7078,4.5003,-0.12%,开放申购,开放赎回,310318,2021-01-29
67,3.7122,4.5047,-2.71%,开放申购,开放赎回,310318,2021-01-28
68,3.8155,4.6080,0.11%,开放申购,开放赎回,310318,2021-01-27
69,3.8113,4.6038,-2.09%,开放申购,开放赎回,310318,2021-01-26
70,3.8927,4.6852,0.72%,开放申购,开放赎回,310318,2021-01-25
71,3.8650,4.6575,-0.02%,开放申购,开放赎回,310318,2021-01-22
72,3.8657,4.6582,1.58%,开放申购,开放赎回,310318,2021-01-21
73,3.8054,4.5979,0.62%,开放申购,开放赎回,310318,2021-01-20
74,3.7819,4.5744,-1.14%,开放申购,开放赎回,310318,2021-01-19
75,3.8256,4.6181,1.35%,开放申购,开放赎回,310318,2021-01-18
76,3.7747,4.5672,-0.49%,开放申购,开放赎回,310318,2021-01-15
78,3.7934,4.5859,-1.60%,开放申购,开放赎回,310318,2021-01-14
79,3.8550,4.6475,0.03%,开放申购,开放赎回,310318,2021-01-13
80,3.8538,4.6463,2.50%,开放申购,开放赎回,310318,2021-01-12
81,3.7597,4.5522,-1.22%,开放申购,开放赎回,310318,2021-01-11
82,3.8061,4.5986,-0.37%,开放申购,开放赎回,310318,2021-01-08
83,3.8201,4.6126,2.12%,开放申购,开放赎回,310318,2021-01-07
84,3.7409,4.5334,0.90%,开放申购,开放赎回,310318,2021-01-06
85,3.7075,4.5000,1.86%,开放申购,开放赎回,310318,2021-01-05
86,3.6397,4.4322,0.93%,开放申购,开放赎回,310318,2021-01-04
