,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3621,1.3621,-0.05%,开放申购,开放赎回,008135,2021-04-30
2,1.3628,1.3628,-0.45%,开放申购,开放赎回,008135,2021-04-29
3,1.3689,1.3689,0.73%,开放申购,开放赎回,008135,2021-04-28
4,1.3590,1.3590,0.82%,开放申购,开放赎回,008135,2021-04-27
5,1.3479,1.3479,-1.35%,开放申购,开放赎回,008135,2021-04-26
6,1.3663,1.3663,0.56%,开放申购,开放赎回,008135,2021-04-23
7,1.3587,1.3587,0.27%,开放申购,开放赎回,008135,2021-04-22
8,1.3551,1.3551,1.18%,开放申购,开放赎回,008135,2021-04-21
9,1.3393,1.3393,0.48%,开放申购,开放赎回,008135,2021-04-20
10,1.3329,1.3329,1.83%,开放申购,开放赎回,008135,2021-04-19
12,1.3089,1.3089,0.47%,开放申购,开放赎回,008135,2021-04-16
13,1.3028,1.3028,0.00%,开放申购,开放赎回,008135,2021-04-15
14,1.3028,1.3028,0.95%,开放申购,开放赎回,008135,2021-04-14
15,1.2905,1.2905,-0.28%,开放申购,开放赎回,008135,2021-04-13
16,1.2941,1.2941,-2.24%,开放申购,开放赎回,008135,2021-04-12
17,1.3237,1.3237,-0.80%,开放申购,开放赎回,008135,2021-04-09
18,1.3344,1.3344,1.51%,开放申购,开放赎回,008135,2021-04-08
19,1.3145,1.3145,0.05%,开放申购,开放赎回,008135,2021-04-07
20,1.3138,1.3138,-0.12%,开放申购,开放赎回,008135,2021-04-06
21,1.3154,1.3154,0.34%,开放申购,开放赎回,008135,2021-04-02
23,1.3109,1.3109,1.80%,开放申购,开放赎回,008135,2021-04-01
24,1.2877,1.2877,-0.77%,开放申购,开放赎回,008135,2021-03-31
25,1.2977,1.2977,1.19%,开放申购,开放赎回,008135,2021-03-30
26,1.2825,1.2825,1.27%,开放申购,开放赎回,008135,2021-03-29
27,1.2664,1.2664,1.59%,开放申购,开放赎回,008135,2021-03-26
28,1.2466,1.2466,0.34%,开放申购,开放赎回,008135,2021-03-25
29,1.2424,1.2424,-1.24%,开放申购,开放赎回,008135,2021-03-24
30,1.2580,1.2580,-2.56%,开放申购,开放赎回,008135,2021-03-23
31,1.2911,1.2911,-0.67%,开放申购,开放赎回,008135,2021-03-22
