,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1337,1.1337,-1.64%,暂停申购,暂停赎回,005813,2021-04-30
2,1.1526,1.1526,0.72%,暂停申购,暂停赎回,005813,2021-04-29
3,1.1444,1.1444,0.04%,开放申购,开放赎回,005813,2021-04-28
4,1.1439,1.1439,0.18%,开放申购,开放赎回,005813,2021-04-27
5,1.1418,1.1418,-0.36%,开放申购,开放赎回,005813,2021-04-26
6,1.1459,1.1459,1.22%,开放申购,开放赎回,005813,2021-04-23
7,1.1321,1.1321,0.63%,开放申购,开放赎回,005813,2021-04-22
8,1.1250,1.1250,-1.64%,开放申购,开放赎回,005813,2021-04-21
9,1.1438,1.1438,0.18%,开放申购,开放赎回,005813,2021-04-20
10,1.1418,1.1418,0.53%,开放申购,开放赎回,005813,2021-04-19
12,1.1358,1.1358,0.75%,开放申购,开放赎回,005813,2021-04-16
13,1.1273,1.1273,-0.06%,开放申购,开放赎回,005813,2021-04-15
14,1.1280,1.1280,1.23%,开放申购,开放赎回,005813,2021-04-14
15,1.1143,1.1143,-0.47%,开放申购,开放赎回,005813,2021-04-13
16,1.1196,1.1196,-1.18%,开放申购,开放赎回,005813,2021-04-12
17,1.1330,1.1330,-1.10%,开放申购,开放赎回,005813,2021-04-09
18,1.1456,1.1456,1.02%,开放申购,开放赎回,005813,2021-04-08
19,1.1340,1.1340,-1.11%,开放申购,开放赎回,005813,2021-04-07
20,1.1467,1.1467,-0.19%,暂停申购,暂停赎回,005813,2021-04-06
21,1.1489,1.1489,0.07%,暂停申购,暂停赎回,005813,2021-04-02
23,1.1481,1.1481,2.20%,开放申购,开放赎回,005813,2021-04-01
24,1.1234,1.1234,-0.57%,开放申购,开放赎回,005813,2021-03-31
25,1.1298,1.1298,1.48%,开放申购,开放赎回,005813,2021-03-30
26,1.1133,1.1133,-0.54%,开放申购,开放赎回,005813,2021-03-29
27,1.1193,1.1193,2.00%,开放申购,开放赎回,005813,2021-03-26
28,1.0974,1.0974,0.19%,开放申购,开放赎回,005813,2021-03-25
29,1.0953,1.0953,-2.00%,开放申购,开放赎回,005813,2021-03-24
30,1.1177,1.1177,-1.96%,开放申购,开放赎回,005813,2021-03-23
31,1.1401,1.1401,-0.38%,开放申购,开放赎回,005813,2021-03-22
32,1.1445,1.1445,-0.89%,开放申购,开放赎回,005813,2021-03-19
34,1.1548,1.1548,1.07%,开放申购,开放赎回,005813,2021-03-18
35,1.1426,1.1426,0.19%,开放申购,开放赎回,005813,2021-03-17
36,1.1404,1.1404,1.31%,开放申购,开放赎回,005813,2021-03-16
37,1.1256,1.1256,-0.12%,开放申购,开放赎回,005813,2021-03-15
38,1.1269,1.1269,-2.04%,开放申购,开放赎回,005813,2021-03-12
39,1.1504,1.1504,2.32%,开放申购,开放赎回,005813,2021-03-11
40,1.1243,1.1243,0.75%,开放申购,开放赎回,005813,2021-03-10
41,1.1159,1.1159,1.46%,开放申购,开放赎回,005813,2021-03-09
42,1.0998,1.0998,-3.08%,开放申购,开放赎回,005813,2021-03-08
43,1.1347,1.1347,-0.72%,开放申购,开放赎回,005813,2021-03-05
45,1.1429,1.1429,-2.85%,开放申购,开放赎回,005813,2021-03-04
46,1.1764,1.1764,1.82%,开放申购,开放赎回,005813,2021-03-03
