,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2625,1.2625,-0.21%,开放申购,开放赎回,003276,2021-04-30
2,1.2651,1.2651,0.17%,开放申购,开放赎回,003276,2021-04-29
3,1.2630,1.2630,0.39%,开放申购,开放赎回,003276,2021-04-28
4,1.2581,1.2581,-0.32%,开放申购,开放赎回,003276,2021-04-27
5,1.2621,1.2621,-0.43%,开放申购,开放赎回,003276,2021-04-26
6,1.2676,1.2676,-0.50%,开放申购,开放赎回,003276,2021-04-23
7,1.2740,1.2740,0.14%,开放申购,开放赎回,003276,2021-04-22
8,1.2722,1.2722,0.03%,开放申购,开放赎回,003276,2021-04-21
9,1.2718,1.2718,-0.16%,开放申购,开放赎回,003276,2021-04-20
10,1.2739,1.2739,0.37%,开放申购,开放赎回,003276,2021-04-19
12,1.2692,1.2692,0.58%,开放申购,开放赎回,003276,2021-04-16
13,1.2619,1.2619,-0.21%,开放申购,开放赎回,003276,2021-04-15
14,1.2646,1.2646,0.29%,开放申购,开放赎回,003276,2021-04-14
15,1.2610,1.2610,-0.39%,开放申购,开放赎回,003276,2021-04-13
16,1.2660,1.2660,-0.38%,开放申购,开放赎回,003276,2021-04-12
17,1.2708,1.2708,0.23%,开放申购,开放赎回,003276,2021-04-09
18,1.2679,1.2679,0.17%,开放申购,开放赎回,003276,2021-04-08
19,1.2657,1.2657,0.05%,开放申购,开放赎回,003276,2021-04-07
20,1.2651,1.2651,0.39%,开放申购,开放赎回,003276,2021-04-06
21,1.2602,1.2602,-0.02%,开放申购,开放赎回,003276,2021-04-02
23,1.2604,1.2604,0.14%,开放申购,开放赎回,003276,2021-04-01
24,1.2587,1.2587,-0.07%,开放申购,开放赎回,003276,2021-03-31
25,1.2596,1.2596,-0.16%,开放申购,开放赎回,003276,2021-03-30
26,1.2616,1.2616,0.02%,开放申购,开放赎回,003276,2021-03-29
27,1.2613,1.2613,0.37%,开放申购,开放赎回,003276,2021-03-26
28,1.2567,1.2567,-0.16%,开放申购,开放赎回,003276,2021-03-25
29,1.2587,1.2587,-0.55%,开放申购,开放赎回,003276,2021-03-24
30,1.2657,1.2657,-0.46%,开放申购,开放赎回,003276,2021-03-23
31,1.2715,1.2715,0.77%,开放申购,开放赎回,003276,2021-03-22
32,1.2618,1.2618,-0.47%,开放申购,开放赎回,003276,2021-03-19
34,1.2677,1.2677,0.30%,开放申购,开放赎回,003276,2021-03-18
35,1.2639,1.2639,-0.17%,开放申购,开放赎回,003276,2021-03-17
36,1.2661,1.2661,0.57%,开放申购,开放赎回,003276,2021-03-16
37,1.2589,1.2589,0.08%,开放申购,开放赎回,003276,2021-03-15
38,1.2579,1.2579,0.28%,开放申购,开放赎回,003276,2021-03-12
39,1.2544,1.2544,0.59%,开放申购,开放赎回,003276,2021-03-11
40,1.2471,1.2471,-0.09%,开放申购,开放赎回,003276,2021-03-10
41,1.2482,1.2482,-0.65%,开放申购,开放赎回,003276,2021-03-09
42,1.2564,1.2564,-0.47%,开放申购,开放赎回,003276,2021-03-08
43,1.2623,1.2623,-0.12%,开放申购,开放赎回,003276,2021-03-05
45,1.2638,1.2638,-0.62%,开放申购,开放赎回,003276,2021-03-04
46,1.2717,1.2717,0.78%,开放申购,开放赎回,003276,2021-03-03
47,1.2619,1.2619,-0.32%,开放申购,开放赎回,003276,2021-03-02
48,1.2659,1.2659,0.68%,开放申购,开放赎回,003276,2021-03-01
49,1.2574,1.2574,-0.14%,开放申购,开放赎回,003276,2021-02-26
50,1.2591,1.2591,0.04%,开放申购,开放赎回,003276,2021-02-25
51,1.2586,1.2586,-0.32%,开放申购,开放赎回,003276,2021-02-24
52,1.2626,1.2626,-0.34%,开放申购,开放赎回,003276,2021-02-23
53,1.2669,1.2669,0.27%,开放申购,开放赎回,003276,2021-02-22
54,1.2635,1.2635,0.88%,开放申购,开放赎回,003276,2021-02-19
56,1.2525,1.2525,1.06%,开放申购,开放赎回,003276,2021-02-18
57,1.2394,1.2394,0.54%,开放申购,开放赎回,003276,2021-02-10
58,1.2327,1.2327,0.55%,开放申购,开放赎回,003276,2021-02-09
59,1.2260,1.2260,0.23%,开放申购,开放赎回,003276,2021-02-08
60,1.2232,1.2232,-0.54%,开放申购,开放赎回,003276,2021-02-05
61,1.2298,1.2298,-0.71%,开放申购,开放赎回,003276,2021-02-04
62,1.2386,1.2386,0.23%,开放申购,开放赎回,003276,2021-02-03
63,1.2357,1.2357,0.10%,开放申购,开放赎回,003276,2021-02-02
64,1.2345,1.2345,0.60%,开放申购,开放赎回,003276,2021-02-01
65,1.2271,1.2271,-0.58%,开放申购,开放赎回,003276,2021-01-29
67,1.2343,1.2343,-0.81%,开放申购,开放赎回,003276,2021-01-28
68,1.2444,1.2444,0.01%,开放申购,开放赎回,003276,2021-01-27
