,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0330,1.0330,-0.01%,暂停申购,开放赎回,009222,2021-03-18
2,1.0331,1.0331,-0.02%,暂停申购,开放赎回,009222,2021-03-17
3,1.0333,1.0333,0.00%,暂停申购,开放赎回,009222,2021-03-16
4,1.0333,1.0333,-0.04%,开放申购,开放赎回,009222,2021-03-15
5,1.0337,1.0337,-0.02%,开放申购,开放赎回,009222,2021-03-12
6,1.0339,1.0339,-0.01%,开放申购,开放赎回,009222,2021-03-11
7,1.0340,1.0340,0.00%,开放申购,开放赎回,009222,2021-03-10
8,1.0340,1.0340,-0.04%,开放申购,开放赎回,009222,2021-03-09
9,1.0344,1.0344,0.03%,开放申购,开放赎回,009222,2021-03-08
10,1.0341,1.0341,0.06%,开放申购,开放赎回,009222,2021-03-05
12,1.0335,1.0335,-0.06%,开放申购,开放赎回,009222,2021-03-04
13,1.0341,1.0341,-0.01%,开放申购,开放赎回,009222,2021-03-03
14,1.0342,1.0342,-0.03%,开放申购,开放赎回,009222,2021-03-02
15,1.0345,1.0345,0.03%,开放申购,开放赎回,009222,2021-03-01
16,1.0342,1.0342,-0.04%,开放申购,开放赎回,009222,2021-02-26
17,1.0346,1.0346,0.04%,开放申购,开放赎回,009222,2021-02-25
18,1.0342,1.0342,0.06%,开放申购,开放赎回,009222,2021-02-24
19,1.0336,1.0336,0.04%,开放申购,开放赎回,009222,2021-02-23
20,1.0332,1.0332,0.03%,开放申购,开放赎回,009222,2021-02-22
21,1.0329,1.0329,0.13%,开放申购,开放赎回,009222,2021-02-19
23,1.0316,1.0316,-0.15%,开放申购,开放赎回,009222,2021-02-18
24,1.0331,1.0331,0.00%,开放申购,开放赎回,009222,2021-02-10
25,1.0331,1.0331,0.07%,开放申购,开放赎回,009222,2021-02-09
26,1.0324,1.0324,-0.02%,开放申购,开放赎回,009222,2021-02-08
27,1.0326,1.0326,-0.06%,开放申购,开放赎回,009222,2021-02-05
28,1.0332,1.0332,-0.13%,开放申购,开放赎回,009222,2021-02-04
29,1.0345,1.0345,-0.14%,开放申购,开放赎回,009222,2021-02-03
30,1.0360,1.0360,0.02%,开放申购,开放赎回,009222,2021-02-02
31,1.0358,1.0358,0.13%,开放申购,开放赎回,009222,2021-02-01
32,1.0345,1.0345,-0.09%,开放申购,开放赎回,009222,2021-01-29
34,1.0354,1.0354,-0.20%,开放申购,开放赎回,009222,2021-01-28
35,1.0375,1.0375,0.00%,开放申购,开放赎回,009222,2021-01-27
36,1.0375,1.0375,-0.14%,开放申购,开放赎回,009222,2021-01-26
37,1.0390,1.0390,-0.06%,开放申购,开放赎回,009222,2021-01-25
38,1.0396,1.0396,0.03%,开放申购,开放赎回,009222,2021-01-22
39,1.0393,1.0393,0.10%,开放申购,开放赎回,009222,2021-01-21
40,1.0383,1.0383,0.04%,开放申购,开放赎回,009222,2021-01-20
41,1.0379,1.0379,-0.01%,开放申购,开放赎回,009222,2021-01-19
42,1.0380,1.0380,-0.16%,开放申购,开放赎回,009222,2021-01-18
43,1.0397,1.0397,-0.21%,开放申购,开放赎回,009222,2021-01-15
45,1.0419,1.0419,-0.02%,开放申购,开放赎回,009222,2021-01-14
46,1.0421,1.0421,0.08%,开放申购,开放赎回,009222,2021-01-13
47,1.0413,1.0413,0.03%,开放申购,开放赎回,009222,2021-01-12
48,1.0410,1.0410,-0.05%,开放申购,开放赎回,009222,2021-01-11
49,1.0415,1.0415,-0.04%,开放申购,开放赎回,009222,2021-01-08
50,1.0419,1.0419,-0.07%,开放申购,开放赎回,009222,2021-01-07
51,1.0426,1.0426,-0.08%,开放申购,开放赎回,009222,2021-01-06
52,1.0434,1.0434,-0.10%,开放申购,开放赎回,009222,2021-01-05
53,1.0444,1.0444,2.69%,开放申购,开放赎回,009222,2021-01-04
