,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0136,1.0636,-1.81%,暂停申购,暂停赎回,501025,2021-04-30
2,1.0323,1.0823,0.50%,暂停申购,暂停赎回,501025,2021-04-29
3,1.0272,1.0772,0.57%,开放申购,开放赎回,501025,2021-04-28
4,1.0214,1.0714,0.06%,开放申购,开放赎回,501025,2021-04-27
5,1.0208,1.0708,-1.16%,开放申购,开放赎回,501025,2021-04-26
6,1.0328,1.0828,0.55%,开放申购,开放赎回,501025,2021-04-23
7,1.0271,1.0771,-0.50%,开放申购,开放赎回,501025,2021-04-22
8,1.0323,1.0823,-1.01%,开放申购,开放赎回,501025,2021-04-21
9,1.0428,1.0928,0.54%,开放申购,开放赎回,501025,2021-04-20
10,1.0372,1.0872,0.88%,开放申购,开放赎回,501025,2021-04-19
12,1.0282,1.0782,0.22%,开放申购,开放赎回,501025,2021-04-16
13,1.0259,1.0759,-0.78%,开放申购,开放赎回,501025,2021-04-15
14,1.0340,1.0840,0.15%,开放申购,开放赎回,501025,2021-04-14
15,1.0324,1.0824,0.53%,开放申购,开放赎回,501025,2021-04-13
16,1.0270,1.0770,-0.04%,开放申购,开放赎回,501025,2021-04-12
17,1.0274,1.0774,-0.28%,开放申购,开放赎回,501025,2021-04-09
18,1.0303,1.0803,0.59%,开放申购,开放赎回,501025,2021-04-08
19,1.0243,1.0743,-0.49%,开放申购,开放赎回,501025,2021-04-07
20,1.0293,1.0793,-0.19%,暂停申购,暂停赎回,501025,2021-04-06
21,1.0313,1.0813,0.07%,暂停申购,暂停赎回,501025,2021-04-02
23,1.0306,1.0806,-0.25%,开放申购,开放赎回,501025,2021-04-01
24,1.0332,1.0832,-0.62%,开放申购,开放赎回,501025,2021-03-31
25,1.0396,1.0896,-0.07%,开放申购,开放赎回,501025,2021-03-30
26,1.0403,1.0903,1.61%,开放申购,开放赎回,501025,2021-03-29
27,1.0238,1.0738,0.83%,开放申购,开放赎回,501025,2021-03-26
28,1.0154,1.0654,0.09%,开放申购,开放赎回,501025,2021-03-25
