,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3990,2.3990,-1.24%,开放申购,开放赎回,001857,2021-04-30
2,2.4290,2.4290,0.29%,开放申购,开放赎回,001857,2021-04-29
3,2.4220,2.4220,0.54%,开放申购,开放赎回,001857,2021-04-28
4,2.4090,2.4090,0.58%,开放申购,开放赎回,001857,2021-04-27
5,2.3950,2.3950,-1.20%,开放申购,开放赎回,001857,2021-04-26
6,2.4240,2.4240,1.76%,开放申购,开放赎回,001857,2021-04-23
7,2.3820,2.3820,-0.46%,开放申购,开放赎回,001857,2021-04-22
8,2.3930,2.3930,0.67%,开放申购,开放赎回,001857,2021-04-21
9,2.3770,2.3770,0.85%,开放申购,开放赎回,001857,2021-04-20
10,2.3570,2.3570,2.75%,开放申购,开放赎回,001857,2021-04-19
12,2.2940,2.2940,0.39%,开放申购,开放赎回,001857,2021-04-16
13,2.2850,2.2850,-0.26%,开放申购,开放赎回,001857,2021-04-15
14,2.2910,2.2910,0.70%,开放申购,开放赎回,001857,2021-04-14
15,2.2750,2.2750,0.80%,开放申购,开放赎回,001857,2021-04-13
16,2.2570,2.2570,-1.83%,开放申购,开放赎回,001857,2021-04-12
17,2.2990,2.2990,-2.00%,开放申购,开放赎回,001857,2021-04-09
18,2.3460,2.3460,0.82%,开放申购,开放赎回,001857,2021-04-08
19,2.3270,2.3270,-1.73%,开放申购,开放赎回,001857,2021-04-07
20,2.3680,2.3680,-0.75%,开放申购,开放赎回,001857,2021-04-06
21,2.3860,2.3860,2.14%,开放申购,开放赎回,001857,2021-04-02
23,2.3360,2.3360,1.57%,开放申购,开放赎回,001857,2021-04-01
24,2.3000,2.3000,-0.95%,开放申购,开放赎回,001857,2021-03-31
25,2.3220,2.3220,1.49%,开放申购,开放赎回,001857,2021-03-30
26,2.2880,2.2880,0.62%,开放申购,开放赎回,001857,2021-03-29
27,2.2740,2.2740,2.90%,开放申购,开放赎回,001857,2021-03-26
28,2.2100,2.2100,-0.18%,开放申购,开放赎回,001857,2021-03-25
