,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0813,1.1083,0.04%,限制大额申购,开放赎回,006211,2021-04-30
2,1.0809,1.1079,0.01%,限制大额申购,开放赎回,006211,2021-04-29
3,1.0808,1.1078,0.02%,限制大额申购,开放赎回,006211,2021-04-28
4,1.0806,1.1076,0.01%,限制大额申购,开放赎回,006211,2021-04-27
5,1.0805,1.1075,0.02%,限制大额申购,开放赎回,006211,2021-04-26
6,1.0803,1.1073,0.02%,限制大额申购,开放赎回,006211,2021-04-23
7,1.0801,1.1071,0.02%,限制大额申购,开放赎回,006211,2021-04-22
8,1.0799,1.1069,0.02%,限制大额申购,开放赎回,006211,2021-04-21
9,1.0797,1.1067,0.10%,限制大额申购,开放赎回,006211,2021-04-20
10,1.0786,1.1056,0.06%,限制大额申购,开放赎回,006211,2021-04-19
12,1.0779,1.1049,0.01%,限制大额申购,开放赎回,006211,2021-04-16
13,1.0778,1.1048,0.01%,限制大额申购,开放赎回,006211,2021-04-15
14,1.0777,1.1047,0.04%,限制大额申购,开放赎回,006211,2021-04-14
15,1.0773,1.1043,0.04%,限制大额申购,开放赎回,006211,2021-04-13
16,1.0769,1.1039,0.06%,限制大额申购,开放赎回,006211,2021-04-12
17,1.0763,1.1033,0.02%,限制大额申购,开放赎回,006211,2021-04-09
18,1.0761,1.1031,0.00%,限制大额申购,开放赎回,006211,2021-04-08
19,1.0761,1.1031,0.00%,限制大额申购,开放赎回,006211,2021-04-07
20,1.0761,1.1031,0.04%,限制大额申购,开放赎回,006211,2021-04-06
21,1.0757,1.1027,0.02%,限制大额申购,开放赎回,006211,2021-04-02
23,1.0755,1.1025,0.00%,限制大额申购,开放赎回,006211,2021-04-01
24,1.0755,1.1025,0.04%,限制大额申购,开放赎回,006211,2021-03-31
25,1.0751,1.1021,0.02%,限制大额申购,开放赎回,006211,2021-03-30
26,1.0749,1.1019,0.03%,限制大额申购,开放赎回,006211,2021-03-29
27,1.0746,1.1016,0.00%,限制大额申购,开放赎回,006211,2021-03-26
28,1.0746,1.1016,0.02%,限制大额申购,开放赎回,006211,2021-03-25
29,1.0744,1.1014,0.03%,限制大额申购,开放赎回,006211,2021-03-24
30,1.0741,1.1011,0.04%,限制大额申购,开放赎回,006211,2021-03-23
31,1.0737,1.1007,0.06%,限制大额申购,开放赎回,006211,2021-03-22
32,1.0731,1.1001,0.03%,限制大额申购,开放赎回,006211,2021-03-19
34,1.0728,1.0998,-0.02%,限制大额申购,开放赎回,006211,2021-03-18
35,1.0730,1.1000,0.04%,限制大额申购,开放赎回,006211,2021-03-17
36,1.0726,1.0996,0.05%,限制大额申购,开放赎回,006211,2021-03-16
37,1.0721,1.0991,0.02%,限制大额申购,开放赎回,006211,2021-03-15
38,1.0719,1.0989,-0.01%,限制大额申购,开放赎回,006211,2021-03-12
39,1.0720,1.0990,-0.01%,限制大额申购,开放赎回,006211,2021-03-11
40,1.0721,1.0991,0.05%,限制大额申购,开放赎回,006211,2021-03-10
41,1.0716,1.0986,0.01%,限制大额申购,开放赎回,006211,2021-03-09
42,1.0715,1.0985,0.05%,限制大额申购,开放赎回,006211,2021-03-08
43,1.0710,1.0980,0.00%,限制大额申购,开放赎回,006211,2021-03-05
45,1.0710,1.0980,0.13%,限制大额申购,开放赎回,006211,2021-03-04
46,1.0696,1.0966,-0.07%,限制大额申购,开放赎回,006211,2021-03-03
47,1.0703,1.0973,0.04%,限制大额申购,开放赎回,006211,2021-03-02
48,1.0699,1.0969,0.06%,限制大额申购,开放赎回,006211,2021-03-01
49,1.0693,1.0963,-0.02%,限制大额申购,开放赎回,006211,2021-02-26
50,1.0695,1.0965,0.01%,限制大额申购,开放赎回,006211,2021-02-25
51,1.0694,1.0964,-0.02%,限制大额申购,开放赎回,006211,2021-02-24
52,1.0696,1.0966,-0.05%,限制大额申购,开放赎回,006211,2021-02-23
53,1.0701,1.0971,0.04%,限制大额申购,开放赎回,006211,2021-02-22
54,1.0697,1.0967,0.03%,限制大额申购,开放赎回,006211,2021-02-19
56,1.0694,1.0964,0.06%,限制大额申购,开放赎回,006211,2021-02-18
57,1.0688,1.0958,0.02%,限制大额申购,开放赎回,006211,2021-02-10
58,1.0686,1.0956,0.02%,限制大额申购,开放赎回,006211,2021-02-09
59,1.0684,1.0954,-0.03%,限制大额申购,开放赎回,006211,2021-02-08
60,1.0687,1.0957,-0.09%,限制大额申购,开放赎回,006211,2021-02-05
61,1.0697,1.0967,-0.05%,限制大额申购,开放赎回,006211,2021-02-04
62,1.0702,1.0972,-0.07%,限制大额申购,开放赎回,006211,2021-02-03
63,1.0709,1.0979,-0.01%,限制大额申购,开放赎回,006211,2021-02-02
64,1.0710,1.0980,0.00%,限制大额申购,开放赎回,006211,2021-02-01
65,1.0710,1.0980,-0.13%,限制大额申购,开放赎回,006211,2021-01-29
67,1.0724,1.0994,-0.08%,限制大额申购,开放赎回,006211,2021-01-28
68,1.0733,1.1003,-0.01%,限制大额申购,开放赎回,006211,2021-01-27
69,1.0734,1.1004,-0.10%,限制大额申购,开放赎回,006211,2021-01-26
70,1.0745,1.1015,0.01%,限制大额申购,开放赎回,006211,2021-01-25
71,1.0744,1.1014,-0.02%,限制大额申购,开放赎回,006211,2021-01-22
72,1.0746,1.1016,0.04%,限制大额申购,开放赎回,006211,2021-01-21
73,1.0742,1.1012,0.00%,限制大额申购,开放赎回,006211,2021-01-20
74,1.0742,1.1012,-0.05%,限制大额申购,开放赎回,006211,2021-01-19
75,1.0747,1.1017,-0.01%,限制大额申购,开放赎回,006211,2021-01-18
76,1.0748,1.1018,0.00%,限制大额申购,开放赎回,006211,2021-01-15
78,1.0748,1.1018,0.06%,限制大额申购,开放赎回,006211,2021-01-14
79,1.0742,1.1012,0.03%,限制大额申购,开放赎回,006211,2021-01-13
80,1.0739,1.1009,0.04%,限制大额申购,开放赎回,006211,2021-01-12
81,1.0735,1.1005,0.03%,限制大额申购,开放赎回,006211,2021-01-11
82,1.0732,1.1002,0.02%,限制大额申购,开放赎回,006211,2021-01-08
83,1.0730,1.1000,0.08%,限制大额申购,开放赎回,006211,2021-01-07
84,1.0721,1.0991,0.04%,限制大额申购,开放赎回,006211,2021-01-06
85,1.0717,1.0987,0.05%,限制大额申购,开放赎回,006211,2021-01-05
86,1.0712,1.0982,0.05%,限制大额申购,开放赎回,006211,2021-01-04
