,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3374,1.3374,-0.71%,开放申购,开放赎回,008240,2021-04-30
2,1.3469,1.3469,1.23%,开放申购,开放赎回,008240,2021-04-29
3,1.3306,1.3306,-0.01%,开放申购,开放赎回,008240,2021-04-28
4,1.3307,1.3307,0.25%,开放申购,开放赎回,008240,2021-04-27
5,1.3274,1.3274,-1.48%,开放申购,开放赎回,008240,2021-04-26
6,1.3473,1.3473,1.00%,开放申购,开放赎回,008240,2021-04-23
7,1.3340,1.3340,-0.56%,开放申购,开放赎回,008240,2021-04-22
8,1.3415,1.3415,0.19%,开放申购,开放赎回,008240,2021-04-21
9,1.3389,1.3389,-0.03%,开放申购,开放赎回,008240,2021-04-20
10,1.3393,1.3393,1.84%,开放申购,开放赎回,008240,2021-04-19
12,1.3151,1.3151,0.46%,开放申购,开放赎回,008240,2021-04-16
13,1.3091,1.3091,-1.02%,开放申购,开放赎回,008240,2021-04-15
14,1.3226,1.3226,0.22%,开放申购,开放赎回,008240,2021-04-14
15,1.3197,1.3197,-0.39%,开放申购,开放赎回,008240,2021-04-13
16,1.3249,1.3249,-0.96%,开放申购,开放赎回,008240,2021-04-12
17,1.3378,1.3378,-1.55%,开放申购,开放赎回,008240,2021-04-09
18,1.3589,1.3589,0.47%,开放申购,开放赎回,008240,2021-04-08
19,1.3526,1.3526,-0.94%,开放申购,开放赎回,008240,2021-04-07
20,1.3654,1.3654,-0.53%,开放申购,开放赎回,008240,2021-04-06
21,1.3727,1.3727,0.90%,开放申购,开放赎回,008240,2021-04-02
23,1.3604,1.3604,1.26%,开放申购,开放赎回,008240,2021-04-01
24,1.3435,1.3435,-0.96%,开放申购,开放赎回,008240,2021-03-31
25,1.3565,1.3565,1.08%,开放申购,开放赎回,008240,2021-03-30
26,1.3420,1.3420,0.25%,开放申购,开放赎回,008240,2021-03-29
27,1.3386,1.3386,1.83%,开放申购,开放赎回,008240,2021-03-26
28,1.3146,1.3146,-0.07%,开放申购,开放赎回,008240,2021-03-25
29,1.3155,1.3155,-1.34%,开放申购,开放赎回,008240,2021-03-24
30,1.3334,1.3334,-0.51%,开放申购,开放赎回,008240,2021-03-23
31,1.3402,1.3402,0.72%,开放申购,开放赎回,008240,2021-03-22
32,1.3306,1.3306,-2.41%,开放申购,开放赎回,008240,2021-03-19
34,1.3634,1.3634,0.43%,开放申购,开放赎回,008240,2021-03-18
35,1.3576,1.3576,-0.13%,开放申购,开放赎回,008240,2021-03-17
36,1.3594,1.3594,0.86%,开放申购,开放赎回,008240,2021-03-16
37,1.3478,1.3478,-1.71%,开放申购,开放赎回,008240,2021-03-15
38,1.3713,1.3713,0.20%,开放申购,开放赎回,008240,2021-03-12
39,1.3685,1.3685,2.52%,开放申购,开放赎回,008240,2021-03-11
40,1.3349,1.3349,0.63%,开放申购,开放赎回,008240,2021-03-10
41,1.3266,1.3266,-1.67%,开放申购,开放赎回,008240,2021-03-09
42,1.3491,1.3491,-2.96%,开放申购,开放赎回,008240,2021-03-08
43,1.3902,1.3902,-0.51%,开放申购,开放赎回,008240,2021-03-05
45,1.3973,1.3973,-2.72%,开放申购,开放赎回,008240,2021-03-04
46,1.4363,1.4363,2.65%,开放申购,开放赎回,008240,2021-03-03
47,1.3992,1.3992,-1.70%,开放申购,开放赎回,008240,2021-03-02
48,1.4234,1.4234,0.80%,开放申购,开放赎回,008240,2021-03-01
49,1.4121,1.4121,-2.32%,开放申购,开放赎回,008240,2021-02-26
50,1.4456,1.4456,1.15%,开放申购,开放赎回,008240,2021-02-25
51,1.4291,1.4291,-2.26%,开放申购,开放赎回,008240,2021-02-24
52,1.4621,1.4621,0.44%,开放申购,开放赎回,008240,2021-02-23
53,1.4557,1.4557,-3.13%,开放申购,开放赎回,008240,2021-02-22
54,1.5028,1.5028,0.01%,开放申购,开放赎回,008240,2021-02-19
